lat,lon,satelite,data
-13.811800,-72.994900,GOES-19,2025-09-17 20:40:00
-13.811800,-72.976200,GOES-19,2025-09-17 20:40:00
-13.830800,-72.976000,GOES-19,2025-09-17 20:40:00
-17.152600,-68.505800,GOES-19,2025-09-17 20:40:00
-17.172100,-68.505000,GOES-19,2025-09-17 20:40:00
-19.817400,-60.827000,GOES-19,2025-09-17 20:40:00
-19.817700,-60.806600,GOES-19,2025-09-17 20:40:00
-19.837800,-60.804400,GOES-19,2025-09-17 20:40:00
-20.442700,-60.655700,GOES-19,2025-09-17 20:40:00
-20.443000,-60.635300,GOES-19,2025-09-17 20:40:00
-20.781000,-59.712600,GOES-19,2025-09-17 20:40:00
-20.781300,-59.692000,GOES-19,2025-09-17 20:40:00
-20.940400,-58.698000,GOES-19,2025-09-17 20:40:00
-21.584500,-57.981200,GOES-19,2025-09-17 20:40:00
-24.357800,-59.242900,GOES-19,2025-09-17 20:40:00
-24.378900,-59.239700,GOES-19,2025-09-17 20:40:00
-24.975200,-63.753400,GOES-19,2025-09-17 20:40:00
-24.996500,-63.751100,GOES-19,2025-09-17 20:40:00
-24.996800,-63.730200,GOES-19,2025-09-17 20:40:00
-25.017700,-63.748700,GOES-19,2025-09-17 20:40:00
-25.018000,-63.727900,GOES-19,2025-09-17 20:40:00
-19.566400,-57.800000,GOES-19,2025-09-17 20:40:00
-19.566800,-57.779200,GOES-19,2025-09-17 20:40:00
-19.586500,-57.797300,GOES-19,2025-09-17 20:40:00
-19.586900,-57.776500,GOES-19,2025-09-17 20:40:00
-19.587200,-57.755700,GOES-19,2025-09-17 20:40:00
-21.098600,-49.134700,GOES-19,2025-09-17 20:40:00
-21.119200,-49.130000,GOES-19,2025-09-17 20:40:00
-21.119900,-49.106900,GOES-19,2025-09-17 20:40:00
-22.344900,-46.764800,GOES-19,2025-09-17 20:40:00
-22.345700,-46.740600,GOES-19,2025-09-17 20:40:00
-22.463200,-49.000400,GOES-19,2025-09-17 20:40:00
-22.484100,-48.995300,GOES-19,2025-09-17 20:40:00
-22.494000,-48.666400,GOES-19,2025-09-17 20:40:00
-22.494700,-48.642900,GOES-19,2025-09-17 20:40:00
-22.514900,-48.661300,GOES-19,2025-09-17 20:40:00
-22.675200,-47.512700,GOES-19,2025-09-17 20:40:00
-22.695400,-47.531100,GOES-19,2025-09-17 20:40:00
-22.696200,-47.507100,GOES-19,2025-09-17 20:40:00
-22.716500,-47.525600,GOES-19,2025-09-17 20:40:00
-22.717200,-47.501600,GOES-19,2025-09-17 20:40:00
-23.974000,-48.900900,GOES-19,2025-09-17 20:40:00
-23.974800,-48.877200,GOES-19,2025-09-17 20:40:00
