lat,lon,satelite,data
-20.442700,-60.655700,GOES-19,2025-09-17 21:50:00
-21.476100,-60.637800,GOES-19,2025-09-17 21:50:00
-21.476400,-60.617100,GOES-19,2025-09-17 21:50:00
-21.476700,-60.596500,GOES-19,2025-09-17 21:50:00
-21.496500,-60.635300,GOES-19,2025-09-17 21:50:00
-21.496800,-60.614700,GOES-19,2025-09-17 21:50:00
-21.497100,-60.594000,GOES-19,2025-09-17 21:50:00
-4.697100,-41.974800,GOES-19,2025-09-17 21:50:00
-4.697300,-41.951000,GOES-19,2025-09-17 21:50:00
-5.657500,-43.623300,GOES-19,2025-09-17 21:50:00
-6.517100,-43.925300,GOES-19,2025-09-17 21:50:00
-6.535600,-43.946900,GOES-19,2025-09-17 21:50:00
-6.535800,-43.923700,GOES-19,2025-09-17 21:50:00
-6.558000,-43.597000,GOES-19,2025-09-17 21:50:00
-6.558200,-43.573800,GOES-19,2025-09-17 21:50:00
-6.614600,-43.568800,GOES-19,2025-09-17 21:50:00
-8.352000,-44.671700,GOES-19,2025-09-17 21:50:00
-9.127400,-43.281500,GOES-19,2025-09-17 21:50:00
-11.039300,-45.056400,GOES-19,2025-09-17 21:50:00
-12.114200,-42.826500,GOES-19,2025-09-17 21:50:00
-12.133500,-42.823300,GOES-19,2025-09-17 21:50:00
-12.906800,-44.658000,GOES-19,2025-09-17 21:50:00
-15.904400,-43.883500,GOES-19,2025-09-17 21:50:00
-15.924200,-43.879400,GOES-19,2025-09-17 21:50:00
-15.924800,-43.855200,GOES-19,2025-09-17 21:50:00
-17.177700,-45.913100,GOES-19,2025-09-17 21:50:00
-17.197600,-45.908900,GOES-19,2025-09-17 21:50:00
-18.033500,-42.312600,GOES-19,2025-09-17 21:50:00
-18.653600,-45.206800,GOES-19,2025-09-17 21:50:00
-18.673900,-45.202000,GOES-19,2025-09-17 21:50:00
-19.053400,-48.273000,GOES-19,2025-09-17 21:50:00
-19.054000,-48.250000,GOES-19,2025-09-17 21:50:00
-19.566800,-49.441600,GOES-19,2025-09-17 21:50:00
-22.345700,-46.740600,GOES-19,2025-09-17 21:50:00
-22.675200,-47.512700,GOES-19,2025-09-17 21:50:00
-22.676700,-47.464700,GOES-19,2025-09-17 21:50:00
-22.695400,-47.531100,GOES-19,2025-09-17 21:50:00
-22.696200,-47.507100,GOES-19,2025-09-17 21:50:00
-22.697700,-47.459200,GOES-19,2025-09-17 21:50:00
-22.716500,-47.525600,GOES-19,2025-09-17 21:50:00
-22.717200,-47.501600,GOES-19,2025-09-17 21:50:00
-23.974000,-48.900900,GOES-19,2025-09-17 21:50:00
