lat,lon,satelite,data
8.043800,-73.168700,GOES-19,2026-09-06 01:30:00
8.043800,-73.150400,GOES-19,2026-09-06 01:30:00
8.043800,-73.132200,GOES-19,2026-09-06 01:30:00
8.025400,-73.150500,GOES-19,2026-09-06 01:30:00
-14.140600,-66.670200,GOES-19,2026-09-06 01:30:00
-14.159600,-66.688400,GOES-19,2026-09-06 01:30:00
-14.159700,-66.669400,GOES-19,2026-09-06 01:30:00
-14.159800,-66.650400,GOES-19,2026-09-06 01:30:00
-10.701300,-45.924400,GOES-19,2026-09-06 01:30:00
-10.701700,-45.901600,GOES-19,2026-09-06 01:30:00
-14.924600,-44.674400,GOES-19,2026-09-06 01:30:00
-3.559100,-48.188200,GOES-19,2026-09-06 01:30:00
-5.143800,-55.974100,GOES-19,2026-09-06 01:30:00
-5.143900,-55.954300,GOES-19,2026-09-06 01:30:00
-5.346200,-56.025600,GOES-19,2026-09-06 01:30:00
-5.364500,-56.044700,GOES-19,2026-09-06 01:30:00
-5.364600,-56.024900,GOES-19,2026-09-06 01:30:00
-5.364700,-56.005100,GOES-19,2026-09-06 01:30:00
-5.383000,-56.024200,GOES-19,2026-09-06 01:30:00
-6.651300,-59.964200,GOES-19,2026-09-06 01:30:00
-6.651400,-59.945000,GOES-19,2026-09-06 01:30:00
-6.651500,-59.925800,GOES-19,2026-09-06 01:30:00
-6.669800,-59.944300,GOES-19,2026-09-06 01:30:00
-6.669900,-59.925100,GOES-19,2026-09-06 01:30:00
-6.881300,-55.619000,GOES-19,2026-09-06 01:30:00
-9.125600,-67.850700,GOES-19,2026-09-06 01:30:00
-9.125700,-67.832200,GOES-19,2026-09-06 01:30:00
-9.144200,-67.831700,GOES-19,2026-09-06 01:30:00
-9.144300,-67.813200,GOES-19,2026-09-06 01:30:00
-10.749200,-60.709700,GOES-19,2026-09-06 01:30:00
-13.780100,-51.647000,GOES-19,2026-09-06 01:30:00
-13.799300,-51.644500,GOES-19,2026-09-06 01:30:00
-13.799700,-51.623200,GOES-19,2026-09-06 01:30:00
