lat,lon,satelite,data
5.340800,-61.113300,GOES-19,2026-09-06 15:10:00
-10.645200,-45.863500,GOES-19,2026-09-06 15:10:00
-10.663900,-45.883800,GOES-19,2026-09-06 15:10:00
1.802900,-56.058700,GOES-19,2026-09-06 15:10:00
-2.933800,-57.894900,GOES-19,2026-09-06 15:10:00
-2.952100,-57.894600,GOES-19,2026-09-06 15:10:00
-3.128000,-60.632000,GOES-19,2026-09-06 15:10:00
-3.146200,-60.631700,GOES-19,2026-09-06 15:10:00
-3.368800,-59.407900,GOES-19,2026-09-06 15:10:00
-3.387000,-59.426600,GOES-19,2026-09-06 15:10:00
-3.387100,-59.407500,GOES-19,2026-09-06 15:10:00
-3.387100,-59.388300,GOES-19,2026-09-06 15:10:00
-3.426900,-58.310400,GOES-19,2026-09-06 15:10:00
-3.621500,-60.566000,GOES-19,2026-09-06 15:10:00
-3.764500,-61.754800,GOES-19,2026-09-06 15:10:00
-3.782800,-61.754500,GOES-19,2026-09-06 15:10:00
-3.857500,-61.186700,GOES-19,2026-09-06 15:10:00
-5.252900,-60.164300,GOES-19,2026-09-06 15:10:00
-5.289800,-60.125000,GOES-19,2026-09-06 15:10:00
-5.491400,-60.195300,GOES-19,2026-09-06 15:10:00
-5.509800,-60.194700,GOES-19,2026-09-06 15:10:00
-5.638200,-60.228900,GOES-19,2026-09-06 15:10:00
-5.656600,-60.228400,GOES-19,2026-09-06 15:10:00
-6.651400,-59.945000,GOES-19,2026-09-06 15:10:00
-7.607900,-57.616000,GOES-19,2026-09-06 15:10:00
