lat,lon,satelite,data
5.359200,-61.112800,GOES-19,2026-09-06 16:00:00
5.340700,-61.132300,GOES-19,2026-09-06 16:00:00
5.340800,-61.113300,GOES-19,2026-09-06 16:00:00
-3.127900,-60.650900,GOES-19,2026-09-06 16:00:00
-5.565100,-60.154800,GOES-19,2026-09-06 16:00:00
-3.146200,-60.650600,GOES-19,2026-09-06 16:00:00
-5.565000,-60.173900,GOES-19,2026-09-06 16:00:00
-5.981900,-57.689200,GOES-19,2026-09-06 16:00:00
-3.382000,-61.327900,GOES-19,2026-09-06 16:00:00
-3.400300,-61.308700,GOES-19,2026-09-06 16:00:00
-2.933800,-57.894900,GOES-19,2026-09-06 16:00:00
-3.621600,-60.547000,GOES-19,2026-09-06 16:00:00
-3.857500,-61.186700,GOES-19,2026-09-06 16:00:00
-6.669900,-59.925100,GOES-19,2026-09-06 16:00:00
-3.426900,-58.310400,GOES-19,2026-09-06 16:00:00
-6.136200,-59.887100,GOES-19,2026-09-06 16:00:00
-1.493500,-54.815500,GOES-19,2026-09-06 16:00:00
-3.400200,-61.327600,GOES-19,2026-09-06 16:00:00
-3.387100,-59.407500,GOES-19,2026-09-06 16:00:00
-6.018800,-57.687700,GOES-19,2026-09-06 16:00:00
-3.840400,-60.770400,GOES-19,2026-09-06 16:00:00
-3.146200,-60.631700,GOES-19,2026-09-06 16:00:00
-5.963500,-57.689900,GOES-19,2026-09-06 16:00:00
-3.382000,-61.309000,GOES-19,2026-09-06 16:00:00
-6.136000,-59.925400,GOES-19,2026-09-06 16:00:00
-3.387000,-59.426600,GOES-19,2026-09-06 16:00:00
-5.601400,-60.249200,GOES-19,2026-09-06 16:00:00
-3.782800,-61.754500,GOES-19,2026-09-06 16:00:00
-5.601500,-60.230100,GOES-19,2026-09-06 16:00:00
-6.767600,-58.939000,GOES-19,2026-09-06 16:00:00
-3.128000,-60.632000,GOES-19,2026-09-06 16:00:00
-3.439200,-60.398500,GOES-19,2026-09-06 16:00:00
-3.936300,-59.338100,GOES-19,2026-09-06 16:00:00
-3.368800,-59.407900,GOES-19,2026-09-06 16:00:00
-2.952100,-57.894600,GOES-19,2026-09-06 16:00:00
-3.368700,-59.427000,GOES-19,2026-09-06 16:00:00
-6.136100,-59.906300,GOES-19,2026-09-06 16:00:00
-8.486300,-54.641700,GOES-19,2026-09-06 16:00:00
-9.209800,-70.852700,GOES-19,2026-09-06 16:00:00
-5.656600,-60.228400,GOES-19,2026-09-06 16:00:00
-3.418500,-61.327300,GOES-19,2026-09-06 16:00:00
