lat,lon,satelite,data
-5.861100,-75.933000,GOES-19,2026-09-06 15:50:00
-5.271500,-60.125500,GOES-19,2026-09-06 15:50:00
-5.565000,-60.173900,GOES-19,2026-09-06 15:50:00
-5.981900,-57.689200,GOES-19,2026-09-06 15:50:00
-3.382000,-61.327900,GOES-19,2026-09-06 15:50:00
-5.638200,-60.228900,GOES-19,2026-09-06 15:50:00
1.445300,-50.744600,GOES-19,2026-09-06 15:50:00
-4.666900,-55.635000,GOES-19,2026-09-06 15:50:00
-3.400300,-61.308700,GOES-19,2026-09-06 15:50:00
-2.933800,-57.894900,GOES-19,2026-09-06 15:50:00
-3.857500,-61.186700,GOES-19,2026-09-06 15:50:00
-6.669900,-59.925100,GOES-19,2026-09-06 15:50:00
-3.426900,-58.310400,GOES-19,2026-09-06 15:50:00
-3.387100,-59.407500,GOES-19,2026-09-06 15:50:00
-6.018800,-57.687700,GOES-19,2026-09-06 15:50:00
-5.491700,-60.138000,GOES-19,2026-09-06 15:50:00
-3.146200,-60.631700,GOES-19,2026-09-06 15:50:00
-5.564700,-60.231200,GOES-19,2026-09-06 15:50:00
-6.651500,-59.925800,GOES-19,2026-09-06 15:50:00
-5.963500,-57.689900,GOES-19,2026-09-06 15:50:00
-3.387000,-59.426600,GOES-19,2026-09-06 15:50:00
-10.054200,-50.112300,GOES-19,2026-09-06 15:50:00
-4.467100,-55.085500,GOES-19,2026-09-06 15:50:00
-3.128000,-60.632000,GOES-19,2026-09-06 15:50:00
-6.641000,-58.498700,GOES-19,2026-09-06 15:50:00
-3.368800,-59.407900,GOES-19,2026-09-06 15:50:00
-2.952100,-57.894600,GOES-19,2026-09-06 15:50:00
-3.368700,-59.427000,GOES-19,2026-09-06 15:50:00
-5.656600,-60.228400,GOES-19,2026-09-06 15:50:00
-3.418500,-61.327300,GOES-19,2026-09-06 15:50:00
-5.327700,-56.026300,GOES-19,2026-09-06 15:50:00
