lat,lon,satelite,data
10.690400,-75.156300,GOES-19,2026-09-06 18:00:00
10.467000,-75.431700,GOES-19,2026-09-06 18:00:00
9.687100,-74.184900,GOES-19,2026-09-06 18:00:00
9.613400,-73.470800,GOES-19,2026-09-06 18:00:00
9.594400,-74.221800,GOES-19,2026-09-06 18:00:00
9.594900,-73.434200,GOES-19,2026-09-06 18:00:00
9.576300,-73.452700,GOES-19,2026-09-06 18:00:00
7.796300,-63.208800,GOES-19,2026-09-06 18:00:00
5.359000,-61.150800,GOES-19,2026-09-06 18:00:00
5.340700,-61.132300,GOES-19,2026-09-06 18:00:00
-5.970900,-76.295800,GOES-19,2026-09-06 18:00:00
-6.135200,-75.081600,GOES-19,2026-09-06 18:00:00
-6.537800,-75.698600,GOES-19,2026-09-06 18:00:00
-6.537800,-75.607800,GOES-19,2026-09-06 18:00:00
-6.556100,-75.607900,GOES-19,2026-09-06 18:00:00
-6.794700,-76.661600,GOES-19,2026-09-06 18:00:00
-6.794700,-76.643400,GOES-19,2026-09-06 18:00:00
-6.794700,-76.625300,GOES-19,2026-09-06 18:00:00
-6.813000,-76.625300,GOES-19,2026-09-06 18:00:00
-7.014700,-76.680700,GOES-19,2026-09-06 18:00:00
-7.307800,-75.009100,GOES-19,2026-09-06 18:00:00
-8.319300,-75.282600,GOES-19,2026-09-06 18:00:00
-8.356200,-74.626200,GOES-19,2026-09-06 18:00:00
-8.448400,-75.355700,GOES-19,2026-09-06 18:00:00
-8.448400,-75.337400,GOES-19,2026-09-06 18:00:00
-8.466800,-75.355700,GOES-19,2026-09-06 18:00:00
-8.540600,-74.388800,GOES-19,2026-09-06 18:00:00
-8.725100,-75.447300,GOES-19,2026-09-06 18:00:00
-8.762000,-75.356000,GOES-19,2026-09-06 18:00:00
-8.798900,-75.301300,GOES-19,2026-09-06 18:00:00
-8.891300,-75.137000,GOES-19,2026-09-06 18:00:00
-9.076000,-75.064000,GOES-19,2026-09-06 18:00:00
-9.224000,-75.082300,GOES-19,2026-09-06 18:00:00
-12.130700,-74.028900,GOES-19,2026-09-06 18:00:00
-3.144900,-61.199700,GOES-19,2026-09-06 18:00:00
-1.475100,-54.835600,GOES-19,2026-09-06 18:00:00
-6.651400,-59.945000,GOES-19,2026-09-06 18:00:00
-5.143800,-55.974100,GOES-19,2026-09-06 18:00:00
-5.981900,-57.689200,GOES-19,2026-09-06 18:00:00
-3.382000,-61.327900,GOES-19,2026-09-06 18:00:00
-6.635700,-59.445900,GOES-19,2026-09-06 18:00:00
-5.454800,-60.177300,GOES-19,2026-09-06 18:00:00
2.476900,-50.829400,GOES-19,2026-09-06 18:00:00
-3.439100,-60.417500,GOES-19,2026-09-06 18:00:00
-7.381800,-73.299500,GOES-19,2026-09-06 18:00:00
-6.184400,-57.739500,GOES-19,2026-09-06 18:00:00
-3.400300,-61.308700,GOES-19,2026-09-06 18:00:00
-3.387100,-59.388300,GOES-19,2026-09-06 18:00:00
-3.764500,-61.754800,GOES-19,2026-09-06 18:00:00
-6.129300,-57.702800,GOES-19,2026-09-06 18:00:00
-3.717900,-58.920700,GOES-19,2026-09-06 18:00:00
-1.475200,-54.815700,GOES-19,2026-09-06 18:00:00
-3.788700,-59.705200,GOES-19,2026-09-06 18:00:00
-3.400200,-61.327600,GOES-19,2026-09-06 18:00:00
-4.300500,-59.960800,GOES-19,2026-09-06 18:00:00
-3.387100,-59.407500,GOES-19,2026-09-06 18:00:00
-3.642800,-59.555400,GOES-19,2026-09-06 18:00:00
-6.018800,-57.687700,GOES-19,2026-09-06 18:00:00
-5.491700,-60.138000,GOES-19,2026-09-06 18:00:00
-3.840400,-60.770400,GOES-19,2026-09-06 18:00:00
-6.055100,-57.783700,GOES-19,2026-09-06 18:00:00
-5.564700,-60.231200,GOES-19,2026-09-06 18:00:00
-6.838700,-59.418600,GOES-19,2026-09-06 18:00:00
-8.414900,-71.138100,GOES-19,2026-09-06 18:00:00
-3.368800,-59.388700,GOES-19,2026-09-06 18:00:00
-6.129400,-57.683300,GOES-19,2026-09-06 18:00:00
-3.621500,-60.585000,GOES-19,2026-09-06 18:00:00
-4.282100,-59.961200,GOES-19,2026-09-06 18:00:00
-3.788600,-59.724300,GOES-19,2026-09-06 18:00:00
-8.709200,-71.683800,GOES-19,2026-09-06 18:00:00
-5.963500,-57.689900,GOES-19,2026-09-06 18:00:00
-3.382000,-61.309000,GOES-19,2026-09-06 18:00:00
-5.253700,-59.973200,GOES-19,2026-09-06 18:00:00
-5.638300,-60.209800,GOES-19,2026-09-06 18:00:00
-6.651300,-59.964200,GOES-19,2026-09-06 18:00:00
-3.418600,-61.308400,GOES-19,2026-09-06 18:00:00
-6.582900,-58.985100,GOES-19,2026-09-06 18:00:00
-1.494400,-54.256300,GOES-19,2026-09-06 18:00:00
-3.387000,-59.426600,GOES-19,2026-09-06 18:00:00
-3.764500,-61.773700,GOES-19,2026-09-06 18:00:00
-3.822100,-60.770700,GOES-19,2026-09-06 18:00:00
-2.458000,-57.922600,GOES-19,2026-09-06 18:00:00
-3.782800,-61.754500,GOES-19,2026-09-06 18:00:00
