lat,lon,satelite,data
-22.907500,-47.427500,GOES-19,2025-09-22 01:20:00
-9.854300,-73.707800,GOES-19,2025-09-22 01:20:00
-12.844200,-67.872900,GOES-19,2025-09-22 01:20:00
-13.222600,-62.413400,GOES-19,2025-09-22 01:20:00
-13.241600,-62.412200,GOES-19,2025-09-22 01:20:00
-13.241700,-62.392900,GOES-19,2025-09-22 01:20:00
-13.260500,-62.411000,GOES-19,2025-09-22 01:20:00
-13.260700,-62.391700,GOES-19,2025-09-22 01:20:00
-13.898400,-65.863800,GOES-19,2025-09-22 01:20:00
-15.114900,-70.457800,GOES-19,2025-09-22 01:20:00
-16.035000,-64.826600,GOES-19,2025-09-22 01:20:00
-16.035100,-64.807200,GOES-19,2025-09-22 01:20:00
-16.448100,-64.120500,GOES-19,2025-09-22 01:20:00
-17.328200,-60.457500,GOES-19,2025-09-22 01:20:00
-20.253300,-55.517200,GOES-19,2025-09-22 01:20:00
-20.253700,-55.495900,GOES-19,2025-09-22 01:20:00
-20.273500,-55.514100,GOES-19,2025-09-22 01:20:00
-20.274000,-55.492700,GOES-19,2025-09-22 01:20:00
-22.811700,-50.602100,GOES-19,2025-09-22 01:20:00
-22.832000,-50.620300,GOES-19,2025-09-22 01:20:00
-22.832600,-50.597300,GOES-19,2025-09-22 01:20:00
-22.904400,-48.187300,GOES-19,2025-09-22 01:20:00
-22.927800,-47.446000,GOES-19,2025-09-22 01:20:00
-22.928500,-47.421900,GOES-19,2025-09-22 01:20:00
-22.852900,-50.615500,GOES-19,2025-09-22 01:20:00
-22.925500,-48.181900,GOES-19,2025-09-22 01:20:00
-22.982800,-48.355900,GOES-19,2025-09-22 01:20:00
-4.301200,-48.091700,GOES-19,2025-09-22 01:20:00
-4.319700,-48.090800,GOES-19,2025-09-22 01:20:00
-6.393700,-45.013100,GOES-19,2025-09-22 01:20:00
-6.902400,-44.765600,GOES-19,2025-09-22 01:20:00
-11.624700,-52.862400,GOES-19,2025-09-22 01:20:00
-11.624900,-52.841600,GOES-19,2025-09-22 01:20:00
-11.643600,-52.860500,GOES-19,2025-09-22 01:20:00
-11.643900,-52.839700,GOES-19,2025-09-22 01:20:00
-11.862600,-64.933200,GOES-19,2025-09-22 01:20:00
-11.881400,-64.932300,GOES-19,2025-09-22 01:20:00
-15.959100,-59.388700,GOES-19,2025-09-22 01:20:00
-15.959400,-59.368700,GOES-19,2025-09-22 01:20:00
