lat,lon,satelite,data
5.976300,-69.085000,GOES-19,2025-09-22 00:40:00
5.957900,-69.103500,GOES-19,2025-09-22 00:40:00
5.958000,-69.085300,GOES-19,2025-09-22 00:40:00
-12.825300,-67.873500,GOES-19,2025-09-22 00:40:00
-12.844200,-67.872900,GOES-19,2025-09-22 00:40:00
-13.222600,-62.413400,GOES-19,2025-09-22 00:40:00
-13.241600,-62.412200,GOES-19,2025-09-22 00:40:00
-13.241700,-62.392900,GOES-19,2025-09-22 00:40:00
-13.260500,-62.411000,GOES-19,2025-09-22 00:40:00
-13.260700,-62.391700,GOES-19,2025-09-22 00:40:00
-16.035000,-64.826600,GOES-19,2025-09-22 00:40:00
-19.647500,-57.747800,GOES-19,2025-09-22 00:40:00
-19.647800,-57.727000,GOES-19,2025-09-22 00:40:00
-19.667900,-57.724300,GOES-19,2025-09-22 00:40:00
-20.253700,-55.495900,GOES-19,2025-09-22 00:40:00
-20.273500,-55.514100,GOES-19,2025-09-22 00:40:00
-20.274000,-55.492700,GOES-19,2025-09-22 00:40:00
-21.835100,-53.954600,GOES-19,2025-09-22 00:40:00
-22.904400,-48.187300,GOES-19,2025-09-22 00:40:00
-22.925500,-48.181900,GOES-19,2025-09-22 00:40:00
-4.319700,-48.090800,GOES-19,2025-09-22 00:40:00
-5.576200,-48.993400,GOES-19,2025-09-22 00:40:00
-16.035100,-64.807200,GOES-19,2025-09-22 00:40:00
-16.054500,-64.806000,GOES-19,2025-09-22 00:40:00
-17.327900,-60.477500,GOES-19,2025-09-22 00:40:00
-17.328200,-60.457500,GOES-19,2025-09-22 00:40:00
-17.413000,-63.129700,GOES-19,2025-09-22 00:40:00
-17.432600,-63.128200,GOES-19,2025-09-22 00:40:00
-22.427200,-55.954800,GOES-19,2025-09-22 00:40:00
-4.301200,-48.091700,GOES-19,2025-09-22 00:40:00
-4.319600,-48.112500,GOES-19,2025-09-22 00:40:00
-10.337800,-46.083500,GOES-19,2025-09-22 00:40:00
-10.338200,-46.060900,GOES-19,2025-09-22 00:40:00
-10.356800,-46.081200,GOES-19,2025-09-22 00:40:00
-10.357200,-46.058500,GOES-19,2025-09-22 00:40:00
-10.375500,-46.101500,GOES-19,2025-09-22 00:40:00
-10.375900,-46.078800,GOES-19,2025-09-22 00:40:00
-11.322000,-54.335900,GOES-19,2025-09-22 00:40:00
-11.624700,-52.862400,GOES-19,2025-09-22 00:40:00
-11.624900,-52.841600,GOES-19,2025-09-22 00:40:00
-11.643600,-52.860500,GOES-19,2025-09-22 00:40:00
-11.643900,-52.839700,GOES-19,2025-09-22 00:40:00
-15.996900,-59.465100,GOES-19,2025-09-22 00:40:00
