lat,lon,satelite,data
-5.623700,-76.276700,GOES-19,2025-09-22 21:10:00
-12.789600,-64.433100,GOES-19,2025-09-22 21:10:00
-12.789700,-64.414000,GOES-19,2025-09-22 21:10:00
-12.882500,-67.777600,GOES-19,2025-09-22 21:10:00
-12.901300,-67.795700,GOES-19,2025-09-22 21:10:00
-12.901400,-67.776900,GOES-19,2025-09-22 21:10:00
-12.901400,-67.758100,GOES-19,2025-09-22 21:10:00
-14.305400,-64.926700,GOES-19,2025-09-22 21:10:00
-14.324400,-64.944800,GOES-19,2025-09-22 21:10:00
-14.324500,-64.925600,GOES-19,2025-09-22 21:10:00
-21.962300,-60.868000,GOES-19,2025-09-22 21:10:00
-21.962600,-60.847300,GOES-19,2025-09-22 21:10:00
-21.963000,-60.826600,GOES-19,2025-09-22 21:10:00
-25.905300,-61.618100,GOES-19,2025-09-22 21:10:00
-11.185500,-69.209400,GOES-19,2025-09-22 21:10:00
-12.815900,-70.157400,GOES-19,2025-09-22 21:10:00
-10.010200,-36.137900,GOES-19,2025-09-22 21:10:00
-3.350400,-59.446500,GOES-19,2025-09-22 21:10:00
-3.350400,-59.427400,GOES-19,2025-09-22 21:10:00
-4.010200,-50.488800,GOES-19,2025-09-22 21:10:00
