lat,lon,satelite,data
10.447400,-63.632800,GOES-19,2026-05-04 19:10:00
10.428800,-63.633700,GOES-19,2026-05-04 19:10:00
9.826800,-64.602500,GOES-19,2026-05-04 19:10:00
9.672600,-70.974800,GOES-19,2026-05-04 19:10:00
9.654100,-70.975000,GOES-19,2026-05-04 19:10:00
9.452200,-65.160500,GOES-19,2026-05-04 19:10:00
9.433600,-65.161200,GOES-19,2026-05-04 19:10:00
9.386000,-67.566300,GOES-19,2026-05-04 19:10:00
9.335500,-62.771400,GOES-19,2026-05-04 19:10:00
9.335600,-62.752500,GOES-19,2026-05-04 19:10:00
9.316900,-62.772200,GOES-19,2026-05-04 19:10:00
9.141200,-68.718900,GOES-19,2026-05-04 19:10:00
8.649600,-62.686100,GOES-19,2026-05-04 19:10:00
8.475600,-68.787800,GOES-19,2026-05-04 19:10:00
7.721100,-68.379000,GOES-19,2026-05-04 19:10:00
7.721100,-68.360600,GOES-19,2026-05-04 19:10:00
7.702700,-68.361000,GOES-19,2026-05-04 19:10:00
7.571500,-69.318200,GOES-19,2026-05-04 19:10:00
7.553100,-69.318500,GOES-19,2026-05-04 19:10:00
-13.076600,-66.828500,GOES-19,2026-05-04 19:10:00
-13.095500,-66.827800,GOES-19,2026-05-04 19:10:00
-26.306300,-56.979200,GOES-19,2026-05-04 19:10:00
-26.306800,-56.957000,GOES-19,2026-05-04 19:10:00
-14.249200,-59.026800,GOES-19,2026-05-04 19:10:00
-14.249400,-59.006900,GOES-19,2026-05-04 19:10:00
-12.286200,-57.562100,GOES-19,2026-05-04 19:10:00
-14.268300,-59.025200,GOES-19,2026-05-04 19:10:00
-12.286400,-57.542100,GOES-19,2026-05-04 19:10:00
-12.438100,-54.475100,GOES-19,2026-05-04 19:10:00
-18.447800,-54.709900,GOES-19,2026-05-04 19:10:00
