lat,lon,satelite,data
-12.746400,-65.215000,GOES-19,2026-08-28 23:20:00
-12.708600,-65.216800,GOES-19,2026-08-28 23:20:00
-12.727500,-65.215900,GOES-19,2026-08-28 23:20:00
-12.727600,-65.196900,GOES-19,2026-08-28 23:20:00
-12.746500,-65.196000,GOES-19,2026-08-28 23:20:00
-16.611600,-61.557400,GOES-19,2026-08-28 23:20:00
-17.314500,-60.017700,GOES-19,2026-08-28 23:20:00
-17.387300,-60.431700,GOES-19,2026-08-28 23:20:00
-17.399800,-59.526100,GOES-19,2026-08-28 23:20:00
-17.400100,-59.505900,GOES-19,2026-08-28 23:20:00
-17.400400,-59.485700,GOES-19,2026-08-28 23:20:00
-17.418300,-59.604800,GOES-19,2026-08-28 23:20:00
-17.420000,-59.483700,GOES-19,2026-08-28 23:20:00
-17.437900,-59.602800,GOES-19,2026-08-28 23:20:00
-17.515000,-62.766600,GOES-19,2026-08-28 23:20:00
-17.515200,-62.746800,GOES-19,2026-08-28 23:20:00
-20.636300,-61.185100,GOES-19,2026-08-28 23:20:00
-20.636600,-61.164700,GOES-19,2026-08-28 23:20:00
-20.656500,-61.182900,GOES-19,2026-08-28 23:20:00
-20.656800,-61.162400,GOES-19,2026-08-28 23:20:00
-20.676700,-61.180600,GOES-19,2026-08-28 23:20:00
-20.677000,-61.160200,GOES-19,2026-08-28 23:20:00
-21.826100,-58.177700,GOES-19,2026-08-28 23:20:00
-21.826500,-58.156600,GOES-19,2026-08-28 23:20:00
-21.846600,-58.174700,GOES-19,2026-08-28 23:20:00
-21.847000,-58.153600,GOES-19,2026-08-28 23:20:00
-22.984300,-56.031800,GOES-19,2026-08-28 23:20:00
-24.097200,-57.634200,GOES-19,2026-08-28 23:20:00
-4.572500,-43.627000,GOES-19,2026-08-28 23:20:00
-4.591200,-43.625900,GOES-19,2026-08-28 23:20:00
-12.410700,-43.421400,GOES-19,2026-08-28 23:20:00
-12.430000,-43.418200,GOES-19,2026-08-28 23:20:00
-12.430500,-43.394400,GOES-19,2026-08-28 23:20:00
-12.449400,-43.415000,GOES-19,2026-08-28 23:20:00
-12.449800,-43.391100,GOES-19,2026-08-28 23:20:00
-14.916600,-47.737600,GOES-19,2026-08-28 23:20:00
-19.015200,-47.428800,GOES-19,2026-08-28 23:20:00
-20.940600,-57.590500,GOES-19,2026-08-28 23:20:00
-20.941000,-57.569400,GOES-19,2026-08-28 23:20:00
-20.941400,-57.548400,GOES-19,2026-08-28 23:20:00
-20.961000,-57.587600,GOES-19,2026-08-28 23:20:00
-20.961400,-57.566500,GOES-19,2026-08-28 23:20:00
-23.079300,-48.613600,GOES-19,2026-08-28 23:20:00
3.292400,-60.610100,GOES-19,2026-08-28 23:20:00
2.415400,-60.888800,GOES-19,2026-08-28 23:20:00
-5.345300,-45.157600,GOES-19,2026-08-28 23:20:00
-5.871000,-57.771500,GOES-19,2026-08-28 23:20:00
-5.871100,-57.752000,GOES-19,2026-08-28 23:20:00
-5.889400,-57.770800,GOES-19,2026-08-28 23:20:00
-5.889500,-57.751300,GOES-19,2026-08-28 23:20:00
-5.907800,-57.770000,GOES-19,2026-08-28 23:20:00
-5.907900,-57.750600,GOES-19,2026-08-28 23:20:00
-6.165600,-57.798800,GOES-19,2026-08-28 23:20:00
-6.165700,-57.779300,GOES-19,2026-08-28 23:20:00
-6.734300,-55.467100,GOES-19,2026-08-28 23:20:00
-7.265900,-45.866800,GOES-19,2026-08-28 23:20:00
-7.284700,-45.865200,GOES-19,2026-08-28 23:20:00
-7.284900,-45.842700,GOES-19,2026-08-28 23:20:00
-7.299300,-49.967600,GOES-19,2026-08-28 23:20:00
-7.303400,-49.541400,GOES-19,2026-08-28 23:20:00
-7.495200,-55.306200,GOES-19,2026-08-28 23:20:00
-7.495300,-55.286200,GOES-19,2026-08-28 23:20:00
-7.513700,-55.305100,GOES-19,2026-08-28 23:20:00
-7.513900,-55.285100,GOES-19,2026-08-28 23:20:00
-7.529000,-61.363500,GOES-19,2026-08-28 23:20:00
-7.547800,-61.305600,GOES-19,2026-08-28 23:20:00
-7.566200,-61.304900,GOES-19,2026-08-28 23:20:00
-7.584500,-61.342300,GOES-19,2026-08-28 23:20:00
-7.584600,-61.323200,GOES-19,2026-08-28 23:20:00
-7.621300,-61.359900,GOES-19,2026-08-28 23:20:00
-8.535800,-55.362900,GOES-19,2026-08-28 23:20:00
-8.535900,-55.342800,GOES-19,2026-08-28 23:20:00
-8.974100,-50.786600,GOES-19,2026-08-28 23:20:00
-9.970800,-53.941900,GOES-19,2026-08-28 23:20:00
-9.928700,-60.447000,GOES-19,2026-08-28 23:20:00
-9.928800,-60.427700,GOES-19,2026-08-28 23:20:00
-9.947500,-60.426700,GOES-19,2026-08-28 23:20:00
-10.759600,-54.038400,GOES-19,2026-08-28 23:20:00
-11.025200,-57.243600,GOES-19,2026-08-28 23:20:00
-11.025400,-57.223700,GOES-19,2026-08-28 23:20:00
-11.025600,-57.203800,GOES-19,2026-08-28 23:20:00
-11.044100,-57.242100,GOES-19,2026-08-28 23:20:00
-11.044300,-57.222200,GOES-19,2026-08-28 23:20:00
-11.044500,-57.202300,GOES-19,2026-08-28 23:20:00
-11.269000,-54.033400,GOES-19,2026-08-28 23:20:00
-14.901100,-52.626700,GOES-19,2026-08-28 23:20:00
-14.919300,-56.323700,GOES-19,2026-08-28 23:20:00
-14.938600,-56.321600,GOES-19,2026-08-28 23:20:00
