lat,lon,satelite,data
10.077300,-73.339700,GOES-19,2026-08-28 16:30:00
10.003000,-73.395200,GOES-19,2026-08-28 16:30:00
10.007800,-70.472600,GOES-19,2026-08-28 16:30:00
10.007900,-70.454100,GOES-19,2026-08-28 16:30:00
9.989300,-70.454500,GOES-19,2026-08-28 16:30:00
9.969300,-71.099300,GOES-19,2026-08-28 16:30:00
9.784600,-70.641900,GOES-19,2026-08-28 16:30:00
9.399900,-64.505700,GOES-19,2026-08-28 16:30:00
8.500700,-62.824500,GOES-19,2026-08-28 16:30:00
8.500800,-62.805500,GOES-19,2026-08-28 16:30:00
8.482200,-62.825200,GOES-19,2026-08-28 16:30:00
7.950800,-65.785400,GOES-19,2026-08-28 16:30:00
7.542700,-62.255000,GOES-19,2026-08-28 16:30:00
5.737600,-69.580900,GOES-19,2026-08-28 16:30:00
-11.138200,-74.254100,GOES-19,2026-08-28 16:30:00
-11.343800,-75.986300,GOES-19,2026-08-28 16:30:00
-11.404400,-66.252900,GOES-19,2026-08-28 16:30:00
-11.423100,-66.271000,GOES-19,2026-08-28 16:30:00
-11.423200,-66.252200,GOES-19,2026-08-28 16:30:00
-11.820200,-65.709700,GOES-19,2026-08-28 16:30:00
-13.121500,-63.132500,GOES-19,2026-08-28 16:30:00
-13.557600,-65.670800,GOES-19,2026-08-28 16:30:00
-13.576500,-65.688900,GOES-19,2026-08-28 16:30:00
-13.640000,-64.770800,GOES-19,2026-08-28 16:30:00
-13.640200,-64.751700,GOES-19,2026-08-28 16:30:00
-13.753600,-64.841300,GOES-19,2026-08-28 16:30:00
-13.753700,-64.822200,GOES-19,2026-08-28 16:30:00
-13.772600,-64.840300,GOES-19,2026-08-28 16:30:00
-13.772700,-64.821200,GOES-19,2026-08-28 16:30:00
-11.409500,-69.334000,GOES-19,2026-08-28 16:30:00
-11.409600,-69.315500,GOES-19,2026-08-28 16:30:00
-11.428200,-69.333600,GOES-19,2026-08-28 16:30:00
-11.145200,-45.569400,GOES-19,2026-08-28 16:30:00
-11.428300,-69.315000,GOES-19,2026-08-28 16:30:00
-11.464900,-69.555700,GOES-19,2026-08-28 16:30:00
-8.371700,-62.716000,GOES-19,2026-08-28 16:30:00
-6.987200,-59.258200,GOES-19,2026-08-28 16:30:00
-13.658900,-64.788900,GOES-19,2026-08-28 16:30:00
-13.677900,-64.787900,GOES-19,2026-08-28 16:30:00
-13.678000,-64.768800,GOES-19,2026-08-28 16:30:00
-14.252500,-67.064100,GOES-19,2026-08-28 16:30:00
-14.611600,-64.871500,GOES-19,2026-08-28 16:30:00
-14.922900,-66.825400,GOES-19,2026-08-28 16:30:00
-15.010500,-68.171900,GOES-19,2026-08-28 16:30:00
-15.082500,-65.919700,GOES-19,2026-08-28 16:30:00
-15.152200,-64.397500,GOES-19,2026-08-28 16:30:00
-17.314800,-59.997600,GOES-19,2026-08-28 16:30:00
-17.419500,-59.524100,GOES-19,2026-08-28 16:30:00
-20.838800,-58.711500,GOES-19,2026-08-28 16:30:00
-20.839200,-58.690700,GOES-19,2026-08-28 16:30:00
-20.859100,-58.708800,GOES-19,2026-08-28 16:30:00
-21.741300,-61.921300,GOES-19,2026-08-28 16:30:00
-22.265400,-57.753900,GOES-19,2026-08-28 16:30:00
-22.265800,-57.732600,GOES-19,2026-08-28 16:30:00
-22.461000,-57.256300,GOES-19,2026-08-28 16:30:00
-22.503700,-57.185600,GOES-19,2026-08-28 16:30:00
-22.504200,-57.164200,GOES-19,2026-08-28 16:30:00
-8.837200,-49.629100,GOES-19,2026-08-28 16:30:00
-10.937000,-50.511800,GOES-19,2026-08-28 16:30:00
-10.899300,-50.494500,GOES-19,2026-08-28 16:30:00
-9.082400,-69.899200,GOES-19,2026-08-28 16:30:00
-9.247700,-57.069700,GOES-19,2026-08-28 16:30:00
-8.558500,-54.899100,GOES-19,2026-08-28 16:30:00
-6.386200,-54.965100,GOES-19,2026-08-28 16:30:00
-6.838400,-59.457100,GOES-19,2026-08-28 16:30:00
-8.577700,-54.837300,GOES-19,2026-08-28 16:30:00
-6.801500,-59.458600,GOES-19,2026-08-28 16:30:00
-5.999500,-57.844400,GOES-19,2026-08-28 16:30:00
-12.399900,-48.207300,GOES-19,2026-08-28 16:30:00
-8.795000,-50.038700,GOES-19,2026-08-28 16:30:00
-6.586500,-55.434600,GOES-19,2026-08-28 16:30:00
-7.603100,-61.322500,GOES-19,2026-08-28 16:30:00
-6.835700,-59.957100,GOES-19,2026-08-28 16:30:00
-11.211100,-51.226400,GOES-19,2026-08-28 16:30:00
-8.597100,-54.755300,GOES-19,2026-08-28 16:30:00
-13.190600,-51.316600,GOES-19,2026-08-28 16:30:00
-6.641000,-58.498700,GOES-19,2026-08-28 16:30:00
-11.199800,-55.080500,GOES-19,2026-08-28 16:30:00
-10.764900,-50.636600,GOES-19,2026-08-28 16:30:00
-14.582700,-53.174400,GOES-19,2026-08-28 16:30:00
-3.290100,-61.574700,GOES-19,2026-08-28 16:30:00
