lat,lon,satelite,data
-13.772600,-64.840300,GOES-19,2026-08-28 13:20:00
-17.419700,-59.503900,GOES-19,2026-08-28 13:20:00
-17.420000,-59.483700,GOES-19,2026-08-28 13:20:00
-17.459000,-59.499800,GOES-19,2026-08-28 13:20:00
-17.478400,-59.517900,GOES-19,2026-08-28 13:20:00
-17.478700,-59.497700,GOES-19,2026-08-28 13:20:00
-20.616100,-61.187300,GOES-19,2026-08-28 13:20:00
-20.616400,-61.166900,GOES-19,2026-08-28 13:20:00
-20.616700,-61.146500,GOES-19,2026-08-28 13:20:00
-20.636600,-61.164700,GOES-19,2026-08-28 13:20:00
-8.093000,-45.812800,GOES-19,2026-08-28 13:20:00
-10.937000,-50.511800,GOES-19,2026-08-28 13:20:00
-7.065600,-43.574500,GOES-19,2026-08-28 13:20:00
-7.065400,-43.597800,GOES-19,2026-08-28 13:20:00
-10.899000,-50.515900,GOES-19,2026-08-28 13:20:00
-13.419400,-51.394500,GOES-19,2026-08-28 13:20:00
-11.347600,-48.387200,GOES-19,2026-08-28 13:20:00
-11.288200,-54.011100,GOES-19,2026-08-28 13:20:00
-13.325800,-46.910700,GOES-19,2026-08-28 13:20:00
-11.249300,-45.050100,GOES-19,2026-08-28 13:20:00
-10.899600,-46.621600,GOES-19,2026-08-28 13:20:00
-14.602400,-53.150800,GOES-19,2026-08-28 13:20:00
-12.227700,-50.579200,GOES-19,2026-08-28 13:20:00
-9.970800,-53.941900,GOES-19,2026-08-28 13:20:00
-14.318200,-51.704600,GOES-19,2026-08-28 13:20:00
-10.759600,-54.038400,GOES-19,2026-08-28 13:20:00
-8.074200,-45.814700,GOES-19,2026-08-28 13:20:00
-11.269300,-54.012900,GOES-19,2026-08-28 13:20:00
-11.823900,-47.217800,GOES-19,2026-08-28 13:20:00
-21.037600,-57.828400,GOES-19,2026-08-28 13:20:00
-6.147200,-57.799500,GOES-19,2026-08-28 13:20:00
-6.165600,-57.798800,GOES-19,2026-08-28 13:20:00
-10.783900,-50.634600,GOES-19,2026-08-28 13:20:00
-12.228100,-50.557800,GOES-19,2026-08-28 13:20:00
-8.596900,-54.775500,GOES-19,2026-08-28 13:20:00
-11.231700,-53.995800,GOES-19,2026-08-28 13:20:00
-12.209000,-50.560100,GOES-19,2026-08-28 13:20:00
-10.899200,-46.644200,GOES-19,2026-08-28 13:20:00
-10.918300,-46.641700,GOES-19,2026-08-28 13:20:00
-8.092800,-45.835400,GOES-19,2026-08-28 13:20:00
-10.918000,-50.513800,GOES-19,2026-08-28 13:20:00
-11.269000,-54.033400,GOES-19,2026-08-28 13:20:00
-6.165700,-57.779300,GOES-19,2026-08-28 13:20:00
-13.419100,-51.415900,GOES-19,2026-08-28 13:20:00
-11.231400,-54.016400,GOES-19,2026-08-28 13:20:00
-21.057500,-57.846500,GOES-19,2026-08-28 13:20:00
-11.287900,-54.031700,GOES-19,2026-08-28 13:20:00
-21.037200,-57.849400,GOES-19,2026-08-28 13:20:00
