lat,lon,satelite,data
-13.528900,-52.945900,GOES-19,2026-07-07 15:40:00
-14.389600,-58.516200,GOES-19,2026-07-07 15:40:00
-13.316300,-54.363400,GOES-19,2026-07-07 15:40:00
-11.659200,-44.574100,GOES-19,2026-07-07 15:40:00
-13.335200,-54.382000,GOES-19,2026-07-07 15:40:00
-11.678500,-44.571200,GOES-19,2026-07-07 15:40:00
-11.678900,-44.547900,GOES-19,2026-07-07 15:40:00
-21.803300,-56.272900,GOES-19,2026-07-07 15:40:00
-13.278300,-54.346900,GOES-19,2026-07-07 15:40:00
-6.913500,-43.728100,GOES-19,2026-07-07 15:40:00
-10.421300,-46.837900,GOES-19,2026-07-07 15:40:00
-6.932300,-43.726400,GOES-19,2026-07-07 15:40:00
-13.296900,-54.386100,GOES-19,2026-07-07 15:40:00
-13.296600,-54.406800,GOES-19,2026-07-07 15:40:00
-13.278000,-54.367500,GOES-19,2026-07-07 15:40:00
