lat,lon,satelite,data
-11.659200,-44.574100,GOES-19,2026-07-07 13:20:00
-11.678500,-44.571200,GOES-19,2026-07-07 13:20:00
-11.678900,-44.547900,GOES-19,2026-07-07 13:20:00
-12.513800,-48.258100,GOES-19,2026-07-07 13:20:00
-6.932600,-43.703200,GOES-19,2026-07-07 13:20:00
-6.913800,-43.704900,GOES-19,2026-07-07 13:20:00
-13.529200,-52.924900,GOES-19,2026-07-07 13:20:00
-6.932300,-43.726400,GOES-19,2026-07-07 13:20:00
-11.659200,-44.574100,GOES-19,2026-07-07 13:30:00
-15.512900,-42.219500,GOES-19,2026-07-07 13:30:00
-9.373600,-48.802500,GOES-19,2026-07-07 13:30:00
-11.678500,-44.571200,GOES-19,2026-07-07 13:30:00
-10.439700,-46.880400,GOES-19,2026-07-07 13:30:00
-11.678900,-44.547900,GOES-19,2026-07-07 13:30:00
-12.513800,-48.258100,GOES-19,2026-07-07 13:30:00
-6.932600,-43.703200,GOES-19,2026-07-07 13:30:00
-7.394500,-49.769200,GOES-19,2026-07-07 13:30:00
-6.913800,-43.704900,GOES-19,2026-07-07 13:30:00
-6.913500,-43.728100,GOES-19,2026-07-07 13:30:00
-13.529200,-52.924900,GOES-19,2026-07-07 13:30:00
-6.932300,-43.726400,GOES-19,2026-07-07 13:30:00
