lat,lon,satelite,data
4.859600,-70.772100,GOES-19,2026-04-20 19:30:00
4.859600,-70.753900,GOES-19,2026-04-20 19:30:00
-12.272300,-44.620000,GOES-19,2026-04-20 19:30:00
10.058600,-63.176100,GOES-19,2026-04-20 19:30:00
10.058800,-63.157100,GOES-19,2026-04-20 19:30:00
9.841400,-65.353000,GOES-19,2026-04-20 19:30:00
9.841500,-65.334300,GOES-19,2026-04-20 19:30:00
9.712900,-65.038800,GOES-19,2026-04-20 19:30:00
9.713000,-65.020000,GOES-19,2026-04-20 19:30:00
9.687000,-66.554100,GOES-19,2026-04-20 19:30:00
9.497000,-67.637600,GOES-19,2026-04-20 19:30:00
9.433500,-65.179900,GOES-19,2026-04-20 19:30:00
9.433600,-65.161200,GOES-19,2026-04-20 19:30:00
9.413300,-65.517500,GOES-19,2026-04-20 19:30:00
9.295600,-63.227700,GOES-19,2026-04-20 19:30:00
9.232300,-64.605700,GOES-19,2026-04-20 19:30:00
9.200000,-67.774800,GOES-19,2026-04-20 19:30:00
9.176500,-69.326800,GOES-19,2026-04-20 19:30:00
9.158000,-69.308700,GOES-19,2026-04-20 19:30:00
9.139500,-69.327500,GOES-19,2026-04-20 19:30:00
9.126900,-67.480300,GOES-19,2026-04-20 19:30:00
9.127000,-67.461700,GOES-19,2026-04-20 19:30:00
8.970400,-65.083300,GOES-19,2026-04-20 19:30:00
8.951900,-65.083900,GOES-19,2026-04-20 19:30:00
8.915000,-65.066400,GOES-19,2026-04-20 19:30:00
8.862600,-69.111800,GOES-19,2026-04-20 19:30:00
8.823200,-64.882300,GOES-19,2026-04-20 19:30:00
8.785900,-64.958400,GOES-19,2026-04-20 19:30:00
8.477700,-68.105800,GOES-19,2026-04-20 19:30:00
8.459200,-68.106200,GOES-19,2026-04-20 19:30:00
8.440800,-68.106600,GOES-19,2026-04-20 19:30:00
8.420100,-68.862500,GOES-19,2026-04-20 19:30:00
8.420100,-68.844100,GOES-19,2026-04-20 19:30:00
8.420200,-68.825700,GOES-19,2026-04-20 19:30:00
8.404800,-67.793500,GOES-19,2026-04-20 19:30:00
8.386400,-67.793900,GOES-19,2026-04-20 19:30:00
8.346400,-68.790300,GOES-19,2026-04-20 19:30:00
8.346500,-68.771900,GOES-19,2026-04-20 19:30:00
8.348000,-68.256100,GOES-19,2026-04-20 19:30:00
8.180500,-68.793400,GOES-19,2026-04-20 19:30:00
8.017200,-67.875800,GOES-19,2026-04-20 19:30:00
7.849400,-68.578900,GOES-19,2026-04-20 19:30:00
7.839900,-65.862700,GOES-19,2026-04-20 19:30:00
7.840000,-65.844200,GOES-19,2026-04-20 19:30:00
7.794000,-68.635100,GOES-19,2026-04-20 19:30:00
7.775600,-68.635400,GOES-19,2026-04-20 19:30:00
7.722800,-67.789800,GOES-19,2026-04-20 19:30:00
7.722800,-67.771300,GOES-19,2026-04-20 19:30:00
7.722900,-67.752900,GOES-19,2026-04-20 19:30:00
7.693800,-73.898900,GOES-19,2026-04-20 19:30:00
7.702300,-68.526500,GOES-19,2026-04-20 19:30:00
7.702900,-68.305800,GOES-19,2026-04-20 19:30:00
7.702900,-68.287400,GOES-19,2026-04-20 19:30:00
7.704400,-67.771700,GOES-19,2026-04-20 19:30:00
7.704500,-67.753300,GOES-19,2026-04-20 19:30:00
7.683800,-68.545200,GOES-19,2026-04-20 19:30:00
7.684500,-68.306100,GOES-19,2026-04-20 19:30:00
7.477800,-70.143700,GOES-19,2026-04-20 19:30:00
7.393700,-67.095800,GOES-19,2026-04-20 19:30:00
7.374700,-67.280700,GOES-19,2026-04-20 19:30:00
7.374800,-67.262300,GOES-19,2026-04-20 19:30:00
7.375300,-67.096200,GOES-19,2026-04-20 19:30:00
7.377100,-66.541700,GOES-19,2026-04-20 19:30:00
7.356300,-67.281100,GOES-19,2026-04-20 19:30:00
7.356400,-67.262600,GOES-19,2026-04-20 19:30:00
7.356900,-67.096500,GOES-19,2026-04-20 19:30:00
7.242300,-68.644800,GOES-19,2026-04-20 19:30:00
7.242300,-68.626500,GOES-19,2026-04-20 19:30:00
7.223800,-68.663500,GOES-19,2026-04-20 19:30:00
7.223900,-68.645100,GOES-19,2026-04-20 19:30:00
7.223900,-68.626800,GOES-19,2026-04-20 19:30:00
7.191800,-66.989300,GOES-19,2026-04-20 19:30:00
7.173400,-66.989700,GOES-19,2026-04-20 19:30:00
7.111700,-63.775400,GOES-19,2026-04-20 19:30:00
7.111900,-63.738000,GOES-19,2026-04-20 19:30:00
7.093300,-63.776000,GOES-19,2026-04-20 19:30:00
7.057000,-69.326100,GOES-19,2026-04-20 19:30:00
7.039500,-63.440100,GOES-19,2026-04-20 19:30:00
6.934300,-67.068500,GOES-19,2026-04-20 19:30:00
6.915900,-67.068900,GOES-19,2026-04-20 19:30:00
5.279600,-70.441600,GOES-19,2026-04-20 19:30:00
5.044000,-69.278600,GOES-19,2026-04-20 19:30:00
5.044000,-69.260300,GOES-19,2026-04-20 19:30:00
