lat,lon,satelite,data
8.882700,-68.576800,GOES-19,2026-04-20 14:00:00
8.882700,-68.558400,GOES-19,2026-04-20 14:00:00
8.864200,-68.577200,GOES-19,2026-04-20 14:00:00
8.864200,-68.558700,GOES-19,2026-04-20 14:00:00
8.495800,-68.216100,GOES-19,2026-04-20 14:00:00
7.856100,-66.474600,GOES-19,2026-04-20 14:00:00
7.794000,-68.635100,GOES-19,2026-04-20 14:00:00
7.794100,-68.616700,GOES-19,2026-04-20 14:00:00
7.775700,-68.617100,GOES-19,2026-04-20 14:00:00
7.757100,-68.654200,GOES-19,2026-04-20 14:00:00
7.757200,-68.635800,GOES-19,2026-04-20 14:00:00
7.757200,-68.617400,GOES-19,2026-04-20 14:00:00
7.374800,-67.262300,GOES-19,2026-04-20 14:00:00
7.356300,-67.281100,GOES-19,2026-04-20 14:00:00
7.356400,-67.262600,GOES-19,2026-04-20 14:00:00
7.280700,-67.982600,GOES-19,2026-04-20 14:00:00
7.262400,-67.983000,GOES-19,2026-04-20 14:00:00
7.262400,-67.964600,GOES-19,2026-04-20 14:00:00
