lat,lon,satelite,data
10.710200,-72.949300,GOES-19,2026-06-02 17:50:00
10.694100,-71.402100,GOES-19,2026-06-02 17:50:00
10.694200,-71.365200,GOES-19,2026-06-02 17:50:00
10.671700,-74.825400,GOES-19,2026-06-02 17:50:00
10.653100,-75.064300,GOES-19,2026-06-02 17:50:00
10.653100,-75.046000,GOES-19,2026-06-02 17:50:00
10.653100,-74.807000,GOES-19,2026-06-02 17:50:00
10.653100,-74.751800,GOES-19,2026-06-02 17:50:00
10.634500,-75.064300,GOES-19,2026-06-02 17:50:00
10.634500,-74.825400,GOES-19,2026-06-02 17:50:00
10.634500,-74.770200,GOES-19,2026-06-02 17:50:00
10.615900,-75.082700,GOES-19,2026-06-02 17:50:00
10.615900,-74.770300,GOES-19,2026-06-02 17:50:00
10.617000,-73.023600,GOES-19,2026-06-02 17:50:00
10.617000,-73.005200,GOES-19,2026-06-02 17:50:00
10.578600,-74.843800,GOES-19,2026-06-02 17:50:00
10.578600,-74.788700,GOES-19,2026-06-02 17:50:00
10.578600,-74.770300,GOES-19,2026-06-02 17:50:00
10.578700,-74.586500,GOES-19,2026-06-02 17:50:00
10.579800,-73.005500,GOES-19,2026-06-02 17:50:00
10.560000,-74.807100,GOES-19,2026-06-02 17:50:00
10.561100,-73.024100,GOES-19,2026-06-02 17:50:00
10.526300,-71.478100,GOES-19,2026-06-02 17:50:00
10.504200,-74.715200,GOES-19,2026-06-02 17:50:00
10.505200,-73.098000,GOES-19,2026-06-02 17:50:00
10.485500,-74.880600,GOES-19,2026-06-02 17:50:00
10.485600,-74.843900,GOES-19,2026-06-02 17:50:00
10.466900,-74.862200,GOES-19,2026-06-02 17:50:00
10.466900,-74.843900,GOES-19,2026-06-02 17:50:00
10.467900,-73.116700,GOES-19,2026-06-02 17:50:00
10.433300,-71.442600,GOES-19,2026-06-02 17:50:00
10.433300,-71.424100,GOES-19,2026-06-02 17:50:00
10.373900,-74.899000,GOES-19,2026-06-02 17:50:00
10.374700,-73.337900,GOES-19,2026-06-02 17:50:00
10.374700,-73.319500,GOES-19,2026-06-02 17:50:00
10.376700,-71.848400,GOES-19,2026-06-02 17:50:00
10.376700,-71.830000,GOES-19,2026-06-02 17:50:00
10.362800,-69.838700,GOES-19,2026-06-02 17:50:00
10.337600,-73.246300,GOES-19,2026-06-02 17:50:00
10.319000,-73.228000,GOES-19,2026-06-02 17:50:00
10.299800,-74.072900,GOES-19,2026-06-02 17:50:00
10.300300,-73.356700,GOES-19,2026-06-02 17:50:00
10.281200,-74.073000,GOES-19,2026-06-02 17:50:00
10.281200,-74.054600,GOES-19,2026-06-02 17:50:00
10.281800,-73.265000,GOES-19,2026-06-02 17:50:00
10.262400,-74.532000,GOES-19,2026-06-02 17:50:00
10.262400,-74.513600,GOES-19,2026-06-02 17:50:00
10.263200,-73.246700,GOES-19,2026-06-02 17:50:00
10.243800,-74.605400,GOES-19,2026-06-02 17:50:00
10.244600,-73.320300,GOES-19,2026-06-02 17:50:00
10.244600,-73.265200,GOES-19,2026-06-02 17:50:00
10.226000,-73.302100,GOES-19,2026-06-02 17:50:00
10.226000,-73.283700,GOES-19,2026-06-02 17:50:00
10.169500,-74.458700,GOES-19,2026-06-02 17:50:00
10.151700,-73.210800,GOES-19,2026-06-02 17:50:00
10.132400,-74.348700,GOES-19,2026-06-02 17:50:00
10.133100,-73.247600,GOES-19,2026-06-02 17:50:00
10.133200,-73.210900,GOES-19,2026-06-02 17:50:00
10.114600,-73.229400,GOES-19,2026-06-02 17:50:00
10.095300,-74.165400,GOES-19,2026-06-02 17:50:00
10.095300,-74.147000,GOES-19,2026-06-02 17:50:00
10.095300,-74.110300,GOES-19,2026-06-02 17:50:00
10.095400,-73.981900,GOES-19,2026-06-02 17:50:00
10.076600,-74.532300,GOES-19,2026-06-02 17:50:00
10.076800,-74.110400,GOES-19,2026-06-02 17:50:00
10.077300,-73.358100,GOES-19,2026-06-02 17:50:00
10.082500,-70.342300,GOES-19,2026-06-02 17:50:00
10.058000,-74.532300,GOES-19,2026-06-02 17:50:00
10.061900,-71.189900,GOES-19,2026-06-02 17:50:00
10.039600,-74.147200,GOES-19,2026-06-02 17:50:00
10.039600,-74.128900,GOES-19,2026-06-02 17:50:00
10.039600,-74.110500,GOES-19,2026-06-02 17:50:00
10.040100,-73.376700,GOES-19,2026-06-02 17:50:00
10.020900,-74.495700,GOES-19,2026-06-02 17:50:00
10.021000,-74.147300,GOES-19,2026-06-02 17:50:00
9.965300,-74.239100,GOES-19,2026-06-02 17:50:00
9.910100,-73.469200,GOES-19,2026-06-02 17:50:00
9.835300,-74.770900,GOES-19,2026-06-02 17:50:00
9.835800,-73.561200,GOES-19,2026-06-02 17:50:00
9.816900,-74.257900,GOES-19,2026-06-02 17:50:00
9.816900,-74.221200,GOES-19,2026-06-02 17:50:00
9.817100,-73.818000,GOES-19,2026-06-02 17:50:00
9.817400,-73.359700,GOES-19,2026-06-02 17:50:00
9.817500,-73.323000,GOES-19,2026-06-02 17:50:00
