lat,lon,satelite,data
-13.510700,-62.065800,GOES-19,2025-08-28 16:00:00
-14.761200,-65.323600,GOES-19,2025-08-28 16:00:00
10.302000,-72.014900,GOES-19,2025-08-28 16:00:00
3.569800,-59.480300,GOES-19,2025-08-28 16:00:00
-3.403300,-79.581100,GOES-19,2025-08-28 16:00:00
-10.697700,-65.509300,GOES-19,2025-08-28 16:00:00
-10.697800,-65.490500,GOES-19,2025-08-28 16:00:00
-10.716400,-65.508600,GOES-19,2025-08-28 16:00:00
-10.716500,-65.489800,GOES-19,2025-08-28 16:00:00
-10.735200,-65.489100,GOES-19,2025-08-28 16:00:00
-11.479200,-66.287700,GOES-19,2025-08-28 16:00:00
-11.497900,-66.287000,GOES-19,2025-08-28 16:00:00
-12.323300,-66.537700,GOES-19,2025-08-28 16:00:00
-12.342100,-66.536900,GOES-19,2025-08-28 16:00:00
-12.441000,-65.740200,GOES-19,2025-08-28 16:00:00
-12.756600,-66.596000,GOES-19,2025-08-28 16:00:00
-12.756700,-66.577100,GOES-19,2025-08-28 16:00:00
-13.000500,-64.059400,GOES-19,2025-08-28 16:00:00
-13.273300,-65.646100,GOES-19,2025-08-28 16:00:00
-13.273500,-65.608100,GOES-19,2025-08-28 16:00:00
-13.292200,-65.645200,GOES-19,2025-08-28 16:00:00
-13.292500,-65.607200,GOES-19,2025-08-28 16:00:00
-14.780300,-65.322600,GOES-19,2025-08-28 16:00:00
-15.314800,-65.677500,GOES-19,2025-08-28 16:00:00
-19.778500,-60.749900,GOES-19,2025-08-28 16:00:00
-28.391600,-62.715900,GOES-19,2025-08-28 16:00:00
-28.520800,-60.686700,GOES-19,2025-08-28 16:00:00
-10.971600,-66.718200,GOES-19,2025-08-28 16:00:00
-11.022700,-67.799800,GOES-19,2025-08-28 16:00:00
-12.348500,-69.142600,GOES-19,2025-08-28 16:00:00
-9.732200,-64.906700,GOES-19,2025-08-28 16:00:00
-6.930200,-59.549700,GOES-19,2025-08-28 16:00:00
-5.870100,-42.929800,GOES-19,2025-08-28 16:00:00
-13.423400,-46.850300,GOES-19,2025-08-28 16:00:00
-9.218000,-60.849700,GOES-19,2025-08-28 16:00:00
-7.641400,-42.671800,GOES-19,2025-08-28 16:00:00
-6.159500,-44.047200,GOES-19,2025-08-28 16:00:00
-8.111900,-62.877000,GOES-19,2025-08-28 16:00:00
-9.235900,-58.466500,GOES-19,2025-08-28 16:00:00
-7.319600,-46.109000,GOES-19,2025-08-28 16:00:00
-9.584600,-45.743800,GOES-19,2025-08-28 16:00:00
-7.622500,-42.673800,GOES-19,2025-08-28 16:00:00
-9.128500,-60.354200,GOES-19,2025-08-28 16:00:00
-9.436900,-48.273700,GOES-19,2025-08-28 16:00:00
-6.435500,-44.576400,GOES-19,2025-08-28 16:00:00
-9.136300,-65.283500,GOES-19,2025-08-28 16:00:00
-5.829500,-45.327700,GOES-19,2025-08-28 16:00:00
-11.366900,-63.266300,GOES-19,2025-08-28 16:00:00
-9.657300,-65.003300,GOES-19,2025-08-28 16:00:00
-7.641100,-42.695500,GOES-19,2025-08-28 16:00:00
-8.459600,-43.664500,GOES-19,2025-08-28 16:00:00
-9.436300,-48.317400,GOES-19,2025-08-28 16:00:00
-6.388100,-45.601800,GOES-19,2025-08-28 16:00:00
-13.404000,-46.853300,GOES-19,2025-08-28 16:00:00
-10.097700,-62.908500,GOES-19,2025-08-28 16:00:00
-9.437200,-48.251800,GOES-19,2025-08-28 16:00:00
-5.829700,-45.305100,GOES-19,2025-08-28 16:00:00
-8.084100,-44.997000,GOES-19,2025-08-28 16:00:00
-11.711600,-60.184400,GOES-19,2025-08-28 16:00:00
-12.017500,-50.625600,GOES-19,2025-08-28 16:00:00
-9.287300,-56.809600,GOES-19,2025-08-28 16:00:00
-8.440700,-43.666600,GOES-19,2025-08-28 16:00:00
-9.916600,-46.359700,GOES-19,2025-08-28 16:00:00
-12.707100,-48.165100,GOES-19,2025-08-28 16:00:00
-9.147100,-60.353200,GOES-19,2025-08-28 16:00:00
-9.424700,-60.550900,GOES-19,2025-08-28 16:00:00
-9.486600,-62.384900,GOES-19,2025-08-28 16:00:00
-6.435700,-44.553500,GOES-19,2025-08-28 16:00:00
-12.861300,-48.121300,GOES-19,2025-08-28 16:00:00
-9.657200,-65.022000,GOES-19,2025-08-28 16:00:00
-6.388300,-45.579300,GOES-19,2025-08-28 16:00:00
-8.956500,-64.164800,GOES-19,2025-08-28 16:00:00
-8.083800,-45.019900,GOES-19,2025-08-28 16:00:00
-13.440100,-46.983400,GOES-19,2025-08-28 16:00:00
-9.916200,-46.382200,GOES-19,2025-08-28 16:00:00
-5.663000,-45.136000,GOES-19,2025-08-28 16:00:00
-7.774100,-51.051200,GOES-19,2025-08-28 16:00:00
-10.274300,-64.490700,GOES-19,2025-08-28 16:00:00
