lat,lon,satelite,data
-9.115400,-65.788600,GOES-19,2025-08-28 07:00:00
-9.115500,-65.769900,GOES-19,2025-08-28 07:00:00
-9.133900,-65.788000,GOES-19,2025-08-28 07:00:00
-9.134000,-65.769400,GOES-19,2025-08-28 07:00:00
-9.662700,-48.315900,GOES-19,2025-08-28 07:00:00
-10.536800,-46.734300,GOES-19,2025-08-28 07:00:00
-10.537100,-46.711900,GOES-19,2025-08-28 07:00:00
-10.537500,-46.689400,GOES-19,2025-08-28 07:00:00
-10.556100,-46.709500,GOES-19,2025-08-28 07:00:00
-10.473800,-57.936600,GOES-19,2025-08-28 07:00:00
-6.877200,-43.615200,GOES-19,2025-08-28 07:00:00
-6.193200,-42.525900,GOES-19,2025-08-28 07:00:00
-23.810100,-64.411700,GOES-19,2025-08-28 07:00:00
-24.139800,-64.770400,GOES-19,2025-08-28 07:00:00
-24.140100,-64.749800,GOES-19,2025-08-28 07:00:00
-27.038000,-63.536300,GOES-19,2025-08-28 07:00:00
-8.289300,-45.158600,GOES-19,2025-08-28 07:00:00
