lat,lon,satelite,data
9.843300,-61.929800,GOES-19,2026-03-20 14:30:00
9.843400,-61.910600,GOES-19,2026-03-20 14:30:00
9.800500,-66.102800,GOES-19,2026-03-20 14:30:00
9.824700,-61.930700,GOES-19,2026-03-20 14:30:00
9.824900,-61.892400,GOES-19,2026-03-20 14:30:00
9.781900,-66.122100,GOES-19,2026-03-20 14:30:00
9.782000,-66.103400,GOES-19,2026-03-20 14:30:00
9.806000,-61.931600,GOES-19,2026-03-20 14:30:00
9.806200,-61.912500,GOES-19,2026-03-20 14:30:00
9.458700,-67.953600,GOES-19,2026-03-20 14:30:00
9.458800,-67.935100,GOES-19,2026-03-20 14:30:00
9.440200,-67.954100,GOES-19,2026-03-20 14:30:00
9.440300,-67.935600,GOES-19,2026-03-20 14:30:00
9.421700,-67.954500,GOES-19,2026-03-20 14:30:00
9.421700,-67.936000,GOES-19,2026-03-20 14:30:00
9.237500,-67.644200,GOES-19,2026-03-20 14:30:00
9.218900,-67.644700,GOES-19,2026-03-20 14:30:00
8.865100,-68.281900,GOES-19,2026-03-20 14:30:00
8.846600,-68.282300,GOES-19,2026-03-20 14:30:00
8.847200,-68.097600,GOES-19,2026-03-20 14:30:00
8.828100,-68.282700,GOES-19,2026-03-20 14:30:00
8.790400,-68.523400,GOES-19,2026-03-20 14:30:00
8.771900,-68.523800,GOES-19,2026-03-20 14:30:00
8.772300,-68.413100,GOES-19,2026-03-20 14:30:00
8.524800,-65.415000,GOES-19,2026-03-20 14:30:00
8.504600,-65.807000,GOES-19,2026-03-20 14:30:00
8.504700,-65.788400,GOES-19,2026-03-20 14:30:00
8.486200,-65.788900,GOES-19,2026-03-20 14:30:00
8.414100,-65.362400,GOES-19,2026-03-20 14:30:00
8.124100,-69.180500,GOES-19,2026-03-20 14:30:00
7.847500,-69.332100,GOES-19,2026-03-20 14:30:00
7.830000,-68.965200,GOES-19,2026-03-20 14:30:00
7.811500,-68.983900,GOES-19,2026-03-20 14:30:00
7.811600,-68.965500,GOES-19,2026-03-20 14:30:00
7.811600,-68.947200,GOES-19,2026-03-20 14:30:00
7.816400,-67.308100,GOES-19,2026-03-20 14:30:00
7.792900,-69.057700,GOES-19,2026-03-20 14:30:00
7.793000,-69.021000,GOES-19,2026-03-20 14:30:00
7.793200,-68.965900,GOES-19,2026-03-20 14:30:00
7.756100,-69.076700,GOES-19,2026-03-20 14:30:00
7.756400,-68.929800,GOES-19,2026-03-20 14:30:00
7.683800,-68.563600,GOES-19,2026-03-20 14:30:00
7.612400,-67.773600,GOES-19,2026-03-20 14:30:00
