lat,lon,satelite,data
6.853700,-70.060300,GOES-19,2026-03-20 12:40:00
6.176200,-69.849500,GOES-19,2026-03-20 12:40:00
6.157800,-69.867900,GOES-19,2026-03-20 12:40:00
6.139500,-69.868100,GOES-19,2026-03-20 12:40:00
9.843300,-61.929800,GOES-19,2026-03-20 13:10:00
7.536700,-68.511100,GOES-19,2026-03-20 13:10:00
6.768700,-67.200800,GOES-19,2026-03-20 13:10:00
6.750300,-67.219600,GOES-19,2026-03-20 13:10:00
6.750300,-67.201200,GOES-19,2026-03-20 13:10:00
4.384900,-71.645700,GOES-19,2026-03-20 13:10:00
