lat,lon,satelite,data
9.144700,-67.702100,GOES-19,2025-12-28
9.144700,-67.683600,GOES-19,2025-12-28
9.146900,-67.090300,GOES-19,2025-12-28
9.126200,-67.684100,GOES-19,2025-12-28
0.915300,-74.378800,GOES-19,2025-12-28
-0.082800,-51.273800,GOES-19,2025-12-28
-12.288200,-57.382400,GOES-19,2025-12-28
-12.288500,-57.362400,GOES-19,2025-12-28
-10.593700,-44.331000,GOES-19,2025-12-28
-10.612800,-44.328400,GOES-19,2025-12-28
6.909000,-63.856300,GOES-19,2025-12-28
2.765600,-74.197700,GOES-19,2025-12-28
2.747400,-74.197700,GOES-19,2025-12-28
-12.307200,-57.380800,GOES-19,2025-12-28
-12.307400,-57.360800,GOES-19,2025-12-28
-12.326400,-57.359200,GOES-19,2025-12-28
-12.674500,-46.760500,GOES-19,2025-12-28
