lat,lon,satelite,data
9.495200,-68.119400,GOES-19,2026-02-22 01:50:00
9.401900,-68.306700,GOES-19,2026-02-22 01:50:00
9.383400,-68.307100,GOES-19,2026-02-22 01:50:00
9.364900,-68.289000,GOES-19,2026-02-22 01:50:00
8.790400,-68.523400,GOES-19,2026-02-22 01:50:00
8.790500,-68.505000,GOES-19,2026-02-22 01:50:00
8.735900,-68.229300,GOES-19,2026-02-22 01:50:00
7.204100,-69.250600,GOES-19,2026-02-22 01:50:00
7.204100,-69.232300,GOES-19,2026-02-22 01:50:00
7.185800,-69.232600,GOES-19,2026-02-22 01:50:00
3.747500,-72.227800,GOES-19,2026-02-22 01:50:00
-19.945400,-57.915900,GOES-19,2026-02-22 01:50:00
-19.945700,-57.895100,GOES-19,2026-02-22 01:50:00
-19.965500,-57.913200,GOES-19,2026-02-22 01:50:00
-19.965900,-57.892400,GOES-19,2026-02-22 01:50:00
-19.966200,-57.871600,GOES-19,2026-02-22 01:50:00
-19.946100,-57.874200,GOES-19,2026-02-22 01:50:00
