lat,lon,satelite,data
9.420400,-68.324700,GOES-19,2026-02-22 13:20:00
9.420400,-68.306200,GOES-19,2026-02-22 13:20:00
9.383400,-68.288600,GOES-19,2026-02-22 13:20:00
9.364800,-68.307500,GOES-19,2026-02-22 13:20:00
9.364900,-68.289000,GOES-19,2026-02-22 13:20:00
9.365000,-68.270500,GOES-19,2026-02-22 13:20:00
9.344000,-69.028400,GOES-19,2026-02-22 13:20:00
9.346400,-68.289500,GOES-19,2026-02-22 13:20:00
7.185700,-69.269200,GOES-19,2026-02-22 13:20:00
7.185700,-69.250900,GOES-19,2026-02-22 13:20:00
9.438900,-68.324300,GOES-19,2026-02-22 13:50:00
9.439000,-68.305800,GOES-19,2026-02-22 13:50:00
9.440700,-67.824400,GOES-19,2026-02-22 13:50:00
9.420400,-68.324700,GOES-19,2026-02-22 13:50:00
9.420400,-68.306200,GOES-19,2026-02-22 13:50:00
9.401800,-68.325200,GOES-19,2026-02-22 13:50:00
9.383400,-68.288600,GOES-19,2026-02-22 13:50:00
9.364800,-68.307500,GOES-19,2026-02-22 13:50:00
9.364900,-68.289000,GOES-19,2026-02-22 13:50:00
9.365000,-68.270500,GOES-19,2026-02-22 13:50:00
9.346400,-68.289500,GOES-19,2026-02-22 13:50:00
9.346400,-68.271000,GOES-19,2026-02-22 13:50:00
9.291500,-68.068800,GOES-19,2026-02-22 13:50:00
9.233100,-68.956900,GOES-19,2026-02-22 13:50:00
9.233100,-68.938500,GOES-19,2026-02-22 13:50:00
8.790400,-68.523400,GOES-19,2026-02-22 13:50:00
8.235300,-68.958000,GOES-19,2026-02-22 13:50:00
7.865900,-69.331800,GOES-19,2026-02-22 13:50:00
7.847500,-69.332100,GOES-19,2026-02-22 13:50:00
7.204100,-69.250600,GOES-19,2026-02-22 13:50:00
7.185700,-69.269200,GOES-19,2026-02-22 13:50:00
7.185700,-69.250900,GOES-19,2026-02-22 13:50:00
7.075000,-69.527200,GOES-19,2026-02-22 13:50:00
6.985500,-68.502300,GOES-19,2026-02-22 13:50:00
6.490300,-68.473700,GOES-19,2026-02-22 13:50:00
6.472000,-68.474000,GOES-19,2026-02-22 13:50:00
