lat,lon,satelite,data
7.980300,-67.895000,GOES-19,2026-02-22 21:10:00
-36.490700,-72.335000,GOES-19,2026-02-22 21:10:00
-36.490900,-72.311700,GOES-19,2026-02-22 21:10:00
9.795400,-67.276800,GOES-19,2026-02-22 21:10:00
9.795500,-67.258200,GOES-19,2026-02-22 21:10:00
9.439000,-68.287300,GOES-19,2026-02-22 21:10:00
9.439100,-68.268800,GOES-19,2026-02-22 21:10:00
9.420400,-68.324700,GOES-19,2026-02-22 21:10:00
9.420700,-68.232200,GOES-19,2026-02-22 21:10:00
9.401800,-68.325200,GOES-19,2026-02-22 21:10:00
9.383400,-68.307100,GOES-19,2026-02-22 21:10:00
9.385500,-67.714600,GOES-19,2026-02-22 21:10:00
9.176900,-64.570100,GOES-19,2026-02-22 21:10:00
9.177000,-64.551300,GOES-19,2026-02-22 21:10:00
9.142400,-68.349600,GOES-19,2026-02-22 21:10:00
9.087300,-68.240000,GOES-19,2026-02-22 21:10:00
9.069900,-67.889000,GOES-19,2026-02-22 21:10:00
9.049600,-68.425500,GOES-19,2026-02-22 21:10:00
9.051400,-67.889500,GOES-19,2026-02-22 21:10:00
8.947500,-62.465400,GOES-19,2026-02-22 21:10:00
8.947600,-62.446400,GOES-19,2026-02-22 21:10:00
8.928900,-62.466100,GOES-19,2026-02-22 21:10:00
8.929000,-62.447100,GOES-19,2026-02-22 21:10:00
8.846800,-68.226900,GOES-19,2026-02-22 21:10:00
8.828300,-68.227300,GOES-19,2026-02-22 21:10:00
8.754100,-63.890100,GOES-19,2026-02-22 21:10:00
8.556300,-62.803400,GOES-19,2026-02-22 21:10:00
8.402100,-68.678700,GOES-19,2026-02-22 21:10:00
8.254600,-68.663200,GOES-19,2026-02-22 21:10:00
8.254600,-68.644800,GOES-19,2026-02-22 21:10:00
8.235300,-68.958000,GOES-19,2026-02-22 21:10:00
8.236100,-68.663600,GOES-19,2026-02-22 21:10:00
8.236200,-68.645200,GOES-19,2026-02-22 21:10:00
7.983800,-66.841900,GOES-19,2026-02-22 21:10:00
7.961900,-67.895400,GOES-19,2026-02-22 21:10:00
7.962000,-67.877000,GOES-19,2026-02-22 21:10:00
7.865900,-69.331800,GOES-19,2026-02-22 21:10:00
7.847400,-69.368800,GOES-19,2026-02-22 21:10:00
7.847400,-69.350400,GOES-19,2026-02-22 21:10:00
7.847500,-69.332100,GOES-19,2026-02-22 21:10:00
7.847600,-69.295400,GOES-19,2026-02-22 21:10:00
7.829000,-69.350700,GOES-19,2026-02-22 21:10:00
7.829100,-69.332400,GOES-19,2026-02-22 21:10:00
7.338300,-67.152300,GOES-19,2026-02-22 21:10:00
7.204000,-69.268900,GOES-19,2026-02-22 21:10:00
7.204100,-69.250600,GOES-19,2026-02-22 21:10:00
7.113700,-68.628700,GOES-19,2026-02-22 21:10:00
7.113800,-68.610300,GOES-19,2026-02-22 21:10:00
7.095400,-68.629000,GOES-19,2026-02-22 21:10:00
7.095400,-68.610600,GOES-19,2026-02-22 21:10:00
6.872600,-63.745000,GOES-19,2026-02-22 21:10:00
5.625000,-71.855900,GOES-19,2026-02-22 21:10:00
4.750600,-70.427800,GOES-19,2026-02-22 21:10:00
4.732400,-70.428000,GOES-19,2026-02-22 21:10:00
4.458100,-71.282900,GOES-19,2026-02-22 21:10:00
-36.465500,-72.312700,GOES-19,2026-02-22 21:10:00
-36.516300,-72.310600,GOES-19,2026-02-22 21:10:00
3.435200,-61.986500,GOES-19,2026-02-22 21:10:00
