lat,lon,satelite,data
9.790200,-68.667600,GOES-19,2026-02-22 18:40:00
9.747500,-70.642500,GOES-19,2026-02-22 18:40:00
9.625600,-67.968000,GOES-19,2026-02-22 18:40:00
9.532500,-68.081500,GOES-19,2026-02-22 18:40:00
9.519800,-66.577800,GOES-19,2026-02-22 18:40:00
9.519900,-66.559100,GOES-19,2026-02-22 18:40:00
9.440300,-67.935600,GOES-19,2026-02-22 18:40:00
9.420400,-68.324700,GOES-19,2026-02-22 18:40:00
9.421700,-67.954500,GOES-19,2026-02-22 18:40:00
9.383400,-68.288600,GOES-19,2026-02-22 18:40:00
9.363200,-68.806500,GOES-19,2026-02-22 18:40:00
9.364900,-68.289000,GOES-19,2026-02-22 18:40:00
9.269500,-69.177500,GOES-19,2026-02-22 18:40:00
9.242700,-74.131300,GOES-19,2026-02-22 18:40:00
9.124000,-68.331500,GOES-19,2026-02-22 18:40:00
9.125400,-67.906200,GOES-19,2026-02-22 18:40:00
9.125500,-67.887700,GOES-19,2026-02-22 18:40:00
9.088500,-67.888600,GOES-19,2026-02-22 18:40:00
9.088500,-67.870100,GOES-19,2026-02-22 18:40:00
9.069900,-67.907500,GOES-19,2026-02-22 18:40:00
9.069900,-67.889000,GOES-19,2026-02-22 18:40:00
9.070000,-67.870500,GOES-19,2026-02-22 18:40:00
9.049600,-68.444000,GOES-19,2026-02-22 18:40:00
9.013300,-68.223200,GOES-19,2026-02-22 18:40:00
8.919800,-68.520700,GOES-19,2026-02-22 18:40:00
8.901300,-68.521100,GOES-19,2026-02-22 18:40:00
8.826300,-68.891400,GOES-19,2026-02-22 18:40:00
8.826300,-68.873000,GOES-19,2026-02-22 18:40:00
8.828300,-68.227300,GOES-19,2026-02-22 18:40:00
8.790400,-68.541900,GOES-19,2026-02-22 18:40:00
8.790400,-68.523400,GOES-19,2026-02-22 18:40:00
8.790500,-68.505000,GOES-19,2026-02-22 18:40:00
8.772600,-68.302400,GOES-19,2026-02-22 18:40:00
8.790000,-64.114400,GOES-19,2026-02-22 18:40:00
8.772700,-63.889400,GOES-19,2026-02-22 18:40:00
8.662200,-63.761700,GOES-19,2026-02-22 18:40:00
8.618000,-65.244200,GOES-19,2026-02-22 18:40:00
8.181100,-63.816300,GOES-19,2026-02-22 18:40:00
8.141000,-64.474000,GOES-19,2026-02-22 18:40:00
8.113700,-66.597900,GOES-19,2026-02-22 18:40:00
8.095300,-66.598400,GOES-19,2026-02-22 18:40:00
7.961900,-67.895400,GOES-19,2026-02-22 18:40:00
7.962000,-67.877000,GOES-19,2026-02-22 18:40:00
7.867100,-68.854300,GOES-19,2026-02-22 18:40:00
7.847500,-69.313700,GOES-19,2026-02-22 18:40:00
7.847600,-69.295400,GOES-19,2026-02-22 18:40:00
7.787800,-71.656600,GOES-19,2026-02-22 18:40:00
7.755100,-69.480300,GOES-19,2026-02-22 18:40:00
7.734500,-70.506100,GOES-19,2026-02-22 18:40:00
7.736600,-69.498900,GOES-19,2026-02-22 18:40:00
7.651900,-66.905200,GOES-19,2026-02-22 18:40:00
7.652000,-66.886800,GOES-19,2026-02-22 18:40:00
7.633600,-66.887200,GOES-19,2026-02-22 18:40:00
7.518300,-63.481400,GOES-19,2026-02-22 18:40:00
7.480800,-68.787600,GOES-19,2026-02-22 18:40:00
7.462500,-68.787900,GOES-19,2026-02-22 18:40:00
7.479800,-63.839200,GOES-19,2026-02-22 18:40:00
7.479800,-63.820400,GOES-19,2026-02-22 18:40:00
7.461300,-63.839800,GOES-19,2026-02-22 18:40:00
7.461400,-63.821000,GOES-19,2026-02-22 18:40:00
7.319900,-67.171200,GOES-19,2026-02-22 18:40:00
7.319900,-67.152700,GOES-19,2026-02-22 18:40:00
7.261300,-68.369000,GOES-19,2026-02-22 18:40:00
