lat,lon,satelite,data
-18.308600,-62.163000,GOES-19,2025-11-12 01:50:00
-21.917900,-62.413400,GOES-19,2025-11-12 01:50:00
-21.918200,-62.393000,GOES-19,2025-11-12 01:50:00
-21.918500,-62.372500,GOES-19,2025-11-12 01:50:00
-21.938600,-62.390800,GOES-19,2025-11-12 01:50:00
-21.938900,-62.370300,GOES-19,2025-11-12 01:50:00
-21.967100,-63.264700,GOES-19,2025-11-12 01:50:00
-21.987600,-63.262700,GOES-19,2025-11-12 01:50:00
-22.505800,-61.525800,GOES-19,2025-11-12 01:50:00
-25.113800,-64.425500,GOES-19,2025-11-12 01:50:00
-25.798300,-61.611400,GOES-19,2025-11-12 01:50:00
-28.392000,-62.694100,GOES-19,2025-11-12 01:50:00
-28.392500,-62.672300,GOES-19,2025-11-12 01:50:00
-4.945600,-43.719400,GOES-19,2025-11-12 01:50:00
-4.964300,-43.718200,GOES-19,2025-11-12 01:50:00
-4.097400,-48.036100,GOES-19,2025-11-12 01:50:00
-4.097600,-48.014400,GOES-19,2025-11-12 01:50:00
-4.097700,-47.992700,GOES-19,2025-11-12 01:50:00
-4.116000,-48.035200,GOES-19,2025-11-12 01:50:00
-4.116100,-48.013600,GOES-19,2025-11-12 01:50:00
-4.116200,-47.991900,GOES-19,2025-11-12 01:50:00
