lat,lon,satelite,data
-13.273500,-63.104300,GOES-19,2025-10-23 01:30:00
-13.292500,-63.103200,GOES-19,2025-10-23 01:30:00
-15.277500,-61.430400,GOES-19,2025-10-23 01:30:00
-15.509900,-65.320700,GOES-19,2025-10-23 01:30:00
-16.164400,-63.399600,GOES-19,2025-10-23 01:30:00
-16.183800,-63.398200,GOES-19,2025-10-23 01:30:00
-23.729300,-64.214100,GOES-19,2025-10-23 01:30:00
-3.016800,-49.490600,GOES-19,2025-10-23 01:30:00
-17.156400,-60.133700,GOES-19,2025-10-23 01:30:00
-17.156600,-60.113600,GOES-19,2025-10-23 01:30:00
-17.156900,-60.093500,GOES-19,2025-10-23 01:30:00
-17.176200,-60.111700,GOES-19,2025-10-23 01:30:00
-17.176500,-60.091600,GOES-19,2025-10-23 01:30:00
-17.237800,-63.064800,GOES-19,2025-10-23 01:30:00
-17.238000,-63.045100,GOES-19,2025-10-23 01:30:00
-17.257300,-63.063200,GOES-19,2025-10-23 01:30:00
-17.257600,-63.043500,GOES-19,2025-10-23 01:30:00
-17.303300,-60.859700,GOES-19,2025-10-23 01:30:00
-17.369000,-60.333300,GOES-19,2025-10-23 01:30:00
-19.680200,-60.638800,GOES-19,2025-10-23 01:30:00
-22.434500,-60.851700,GOES-19,2025-10-23 01:30:00
-3.016900,-49.469400,GOES-19,2025-10-23 01:30:00
-3.035300,-49.490100,GOES-19,2025-10-23 01:30:00
-3.035400,-49.468800,GOES-19,2025-10-23 01:30:00
-6.607900,-44.217600,GOES-19,2025-10-23 01:30:00
-9.117400,-65.359000,GOES-19,2025-10-23 01:30:00
-12.003200,-46.789200,GOES-19,2025-10-23 01:30:00
-12.003600,-46.766700,GOES-19,2025-10-23 01:30:00
-13.800200,-52.766400,GOES-19,2025-10-23 01:30:00
-10.464500,-49.100600,GOES-19,2025-10-23 01:30:00
-10.483400,-49.098600,GOES-19,2025-10-23 01:30:00
-10.524600,-50.235100,GOES-19,2025-10-23 01:30:00
-10.524900,-50.213700,GOES-19,2025-10-23 01:30:00
