lat,lon,satelite,data
-15.509900,-65.320700,GOES-19,2025-10-23 00:40:00
-15.598500,-63.982600,GOES-19,2025-10-23 00:40:00
-16.316600,-60.253600,GOES-19,2025-10-23 00:40:00
-16.316900,-60.233600,GOES-19,2025-10-23 00:40:00
-17.156400,-60.133700,GOES-19,2025-10-23 00:40:00
-17.156600,-60.113600,GOES-19,2025-10-23 00:40:00
-17.156900,-60.093500,GOES-19,2025-10-23 00:40:00
-17.176200,-60.111700,GOES-19,2025-10-23 00:40:00
-17.176500,-60.091600,GOES-19,2025-10-23 00:40:00
-17.670400,-62.892200,GOES-19,2025-10-23 00:40:00
-17.690000,-62.890600,GOES-19,2025-10-23 00:40:00
-19.858600,-58.279900,GOES-19,2025-10-23 00:40:00
-22.434500,-60.851700,GOES-19,2025-10-23 00:40:00
-22.434900,-60.831000,GOES-19,2025-10-23 00:40:00
-22.455200,-60.849200,GOES-19,2025-10-23 00:40:00
-22.455500,-60.828400,GOES-19,2025-10-23 00:40:00
-13.745100,-44.326800,GOES-19,2025-10-23 00:40:00
-17.616700,-46.614000,GOES-19,2025-10-23 00:40:00
-17.617300,-46.590600,GOES-19,2025-10-23 00:40:00
-2.815500,-54.373600,GOES-19,2025-10-23 00:40:00
-3.016800,-49.490600,GOES-19,2025-10-23 00:40:00
-3.016900,-49.469400,GOES-19,2025-10-23 00:40:00
-3.035300,-49.490100,GOES-19,2025-10-23 00:40:00
-3.035400,-49.468800,GOES-19,2025-10-23 00:40:00
-5.693300,-45.966700,GOES-19,2025-10-23 00:40:00
-6.093700,-49.389700,GOES-19,2025-10-23 00:40:00
-6.093800,-49.368300,GOES-19,2025-10-23 00:40:00
-6.589100,-44.219200,GOES-19,2025-10-23 00:40:00
-6.607900,-44.217600,GOES-19,2025-10-23 00:40:00
-10.340600,-62.840100,GOES-19,2025-10-23 00:40:00
-11.345300,-49.801700,GOES-19,2025-10-23 00:40:00
-11.364300,-49.799500,GOES-19,2025-10-23 00:40:00
-11.364600,-49.777900,GOES-19,2025-10-23 00:40:00
