lat,lon,satelite,data
-8.706700,-74.297200,GOES-19,2025-10-23 19:20:00
-12.870000,-63.798700,GOES-19,2025-10-23 19:20:00
-15.351300,-65.924900,GOES-19,2025-10-23 19:20:00
-14.462900,-62.234000,GOES-19,2025-10-23 19:20:00
-14.463100,-62.214600,GOES-19,2025-10-23 19:20:00
-14.507400,-63.607200,GOES-19,2025-10-23 19:20:00
-14.525400,-63.741200,GOES-19,2025-10-23 19:20:00
-14.526600,-63.606000,GOES-19,2025-10-23 19:20:00
-14.703900,-63.052800,GOES-19,2025-10-23 19:20:00
-14.704100,-63.033400,GOES-19,2025-10-23 19:20:00
-14.730200,-67.024400,GOES-19,2025-10-23 19:20:00
-14.730300,-67.005400,GOES-19,2025-10-23 19:20:00
-14.979400,-64.407900,GOES-19,2025-10-23 19:20:00
-14.998600,-64.406700,GOES-19,2025-10-23 19:20:00
-14.998700,-64.387400,GOES-19,2025-10-23 19:20:00
-15.046400,-61.448500,GOES-19,2025-10-23 19:20:00
-15.084100,-61.524100,GOES-19,2025-10-23 19:20:00
-15.084300,-61.504500,GOES-19,2025-10-23 19:20:00
-15.103300,-61.522600,GOES-19,2025-10-23 19:20:00
-15.103500,-61.503000,GOES-19,2025-10-23 19:20:00
-15.122600,-61.521100,GOES-19,2025-10-23 19:20:00
-15.241500,-65.220400,GOES-19,2025-10-23 19:20:00
-15.260200,-65.277100,GOES-19,2025-10-23 19:20:00
-15.260400,-65.257800,GOES-19,2025-10-23 19:20:00
-15.260500,-65.238600,GOES-19,2025-10-23 19:20:00
-15.260700,-65.219400,GOES-19,2025-10-23 19:20:00
-15.279500,-65.276000,GOES-19,2025-10-23 19:20:00
-15.501400,-60.405900,GOES-19,2025-10-23 19:20:00
-15.501700,-60.386100,GOES-19,2025-10-23 19:20:00
-15.501900,-60.366200,GOES-19,2025-10-23 19:20:00
-15.520500,-60.424000,GOES-19,2025-10-23 19:20:00
-15.520700,-60.404200,GOES-19,2025-10-23 19:20:00
-15.521000,-60.384400,GOES-19,2025-10-23 19:20:00
-15.509800,-65.340000,GOES-19,2025-10-23 19:20:00
-15.509900,-65.320700,GOES-19,2025-10-23 19:20:00
-15.549400,-65.203000,GOES-19,2025-10-23 19:20:00
-15.602700,-63.536000,GOES-19,2025-10-23 19:20:00
-15.628900,-64.909100,GOES-19,2025-10-23 19:20:00
-15.760200,-65.345000,GOES-19,2025-10-23 19:20:00
-15.779200,-65.382500,GOES-19,2025-10-23 19:20:00
-15.779400,-65.363200,GOES-19,2025-10-23 19:20:00
-15.779500,-65.343900,GOES-19,2025-10-23 19:20:00
-15.798500,-65.381400,GOES-19,2025-10-23 19:20:00
-15.798700,-65.362100,GOES-19,2025-10-23 19:20:00
-15.878700,-62.951700,GOES-19,2025-10-23 19:20:00
-15.897900,-62.969800,GOES-19,2025-10-23 19:20:00
-15.898100,-62.950300,GOES-19,2025-10-23 19:20:00
-15.898300,-62.930700,GOES-19,2025-10-23 19:20:00
-15.898900,-62.872100,GOES-19,2025-10-23 19:20:00
-15.899100,-62.852500,GOES-19,2025-10-23 19:20:00
-15.917400,-62.948800,GOES-19,2025-10-23 19:20:00
-15.917600,-62.929300,GOES-19,2025-10-23 19:20:00
-15.928500,-63.786000,GOES-19,2025-10-23 19:20:00
-15.928700,-63.766600,GOES-19,2025-10-23 19:20:00
