lat,lon,satelite,data
-11.258800,-65.487400,GOES-19,2025-10-23 18:40:00
-12.460200,-65.682700,GOES-19,2025-10-23 18:40:00
-12.870000,-63.798700,GOES-19,2025-10-23 18:40:00
-13.115600,-63.861900,GOES-19,2025-10-23 18:40:00
-13.115800,-63.842700,GOES-19,2025-10-23 18:40:00
-13.134300,-63.899100,GOES-19,2025-10-23 18:40:00
-13.134600,-63.860800,GOES-19,2025-10-23 18:40:00
-13.134800,-63.841700,GOES-19,2025-10-23 18:40:00
-13.151200,-64.166100,GOES-19,2025-10-23 18:40:00
-13.172700,-63.839600,GOES-19,2025-10-23 18:40:00
-13.210800,-63.818300,GOES-19,2025-10-23 18:40:00
-13.234100,-63.279700,GOES-19,2025-10-23 18:40:00
-13.273500,-63.104300,GOES-19,2025-10-23 18:40:00
-13.299000,-64.674000,GOES-19,2025-10-23 18:40:00
-13.299200,-64.654900,GOES-19,2025-10-23 18:40:00
-13.318200,-64.653900,GOES-19,2025-10-23 18:40:00
-13.328700,-63.312600,GOES-19,2025-10-23 18:40:00
-13.329700,-63.197200,GOES-19,2025-10-23 18:40:00
-13.347500,-63.330700,GOES-19,2025-10-23 18:40:00
-13.366700,-63.310400,GOES-19,2025-10-23 18:40:00
-13.367600,-63.194900,GOES-19,2025-10-23 18:40:00
-13.370300,-62.886600,GOES-19,2025-10-23 18:40:00
-13.374800,-64.689200,GOES-19,2025-10-23 18:40:00
-13.385700,-63.309200,GOES-19,2025-10-23 18:40:00
-13.393800,-64.688200,GOES-19,2025-10-23 18:40:00
-13.404300,-63.346600,GOES-19,2025-10-23 18:40:00
-13.405300,-63.231100,GOES-19,2025-10-23 18:40:00
-13.519700,-63.185800,GOES-19,2025-10-23 18:40:00
-13.568200,-64.220000,GOES-19,2025-10-23 18:40:00
-13.568400,-64.200800,GOES-19,2025-10-23 18:40:00
-13.587200,-64.218900,GOES-19,2025-10-23 18:40:00
-13.587400,-64.199700,GOES-19,2025-10-23 18:40:00
-14.079100,-64.594100,GOES-19,2025-10-23 18:40:00
-14.079300,-64.575000,GOES-19,2025-10-23 18:40:00
-14.462900,-62.234000,GOES-19,2025-10-23 18:40:00
-14.730200,-67.024400,GOES-19,2025-10-23 18:40:00
-14.730300,-67.005400,GOES-19,2025-10-23 18:40:00
-14.749300,-67.023600,GOES-19,2025-10-23 18:40:00
-14.755600,-66.089200,GOES-19,2025-10-23 18:40:00
-14.835600,-65.607000,GOES-19,2025-10-23 18:40:00
-14.863000,-64.568800,GOES-19,2025-10-23 18:40:00
-14.863300,-64.530300,GOES-19,2025-10-23 18:40:00
-14.866800,-66.618200,GOES-19,2025-10-23 18:40:00
-14.979400,-64.407900,GOES-19,2025-10-23 18:40:00
-14.979600,-64.388600,GOES-19,2025-10-23 18:40:00
-14.998600,-64.406700,GOES-19,2025-10-23 18:40:00
-14.998700,-64.387400,GOES-19,2025-10-23 18:40:00
-15.000400,-64.194400,GOES-19,2025-10-23 18:40:00
-15.000600,-64.175100,GOES-19,2025-10-23 18:40:00
-15.019600,-64.193300,GOES-19,2025-10-23 18:40:00
-15.044700,-61.605500,GOES-19,2025-10-23 18:40:00
-15.046000,-61.487800,GOES-19,2025-10-23 18:40:00
-15.046200,-61.468200,GOES-19,2025-10-23 18:40:00
-15.046400,-61.448500,GOES-19,2025-10-23 18:40:00
-15.065500,-61.466700,GOES-19,2025-10-23 18:40:00
-15.065700,-61.447000,GOES-19,2025-10-23 18:40:00
-15.083600,-61.563300,GOES-19,2025-10-23 18:40:00
-15.103300,-61.522600,GOES-19,2025-10-23 18:40:00
-15.184600,-65.127500,GOES-19,2025-10-23 18:40:00
-15.351300,-65.924900,GOES-19,2025-10-23 18:40:00
-15.351500,-65.905800,GOES-19,2025-10-23 18:40:00
-15.368000,-63.920000,GOES-19,2025-10-23 18:40:00
-15.370600,-65.923900,GOES-19,2025-10-23 18:40:00
-15.387200,-63.918800,GOES-19,2025-10-23 18:40:00
-15.501400,-60.405900,GOES-19,2025-10-23 18:40:00
-15.501700,-60.386100,GOES-19,2025-10-23 18:40:00
-15.471400,-65.322900,GOES-19,2025-10-23 18:40:00
-15.520700,-60.404200,GOES-19,2025-10-23 18:40:00
-15.521000,-60.384400,GOES-19,2025-10-23 18:40:00
-15.490700,-65.321800,GOES-19,2025-10-23 18:40:00
-15.504300,-63.756100,GOES-19,2025-10-23 18:40:00
-15.509900,-65.320700,GOES-19,2025-10-23 18:40:00
-15.513400,-64.896700,GOES-19,2025-10-23 18:40:00
-15.529200,-65.319600,GOES-19,2025-10-23 18:40:00
-15.530100,-65.204100,GOES-19,2025-10-23 18:40:00
-15.530300,-65.184800,GOES-19,2025-10-23 18:40:00
-15.532700,-64.895500,GOES-19,2025-10-23 18:40:00
-15.549400,-65.203000,GOES-19,2025-10-23 18:40:00
-15.551900,-64.894400,GOES-19,2025-10-23 18:40:00
-15.558700,-64.120800,GOES-19,2025-10-23 18:40:00
-15.586300,-61.405800,GOES-19,2025-10-23 18:40:00
-15.583200,-63.556700,GOES-19,2025-10-23 18:40:00
-15.583400,-63.537300,GOES-19,2025-10-23 18:40:00
-15.587600,-65.239300,GOES-19,2025-10-23 18:40:00
-15.602500,-63.555400,GOES-19,2025-10-23 18:40:00
-15.602700,-63.536000,GOES-19,2025-10-23 18:40:00
-15.628900,-64.909100,GOES-19,2025-10-23 18:40:00
-15.703500,-65.213300,GOES-19,2025-10-23 18:40:00
-15.731300,-64.226000,GOES-19,2025-10-23 18:40:00
-15.856400,-65.378000,GOES-19,2025-10-23 18:40:00
-15.937600,-62.869200,GOES-19,2025-10-23 18:40:00
-15.937800,-62.849700,GOES-19,2025-10-23 18:40:00
-15.958600,-62.711200,GOES-19,2025-10-23 18:40:00
-16.073300,-62.839600,GOES-19,2025-10-23 18:40:00
-16.453900,-65.652400,GOES-19,2025-10-23 18:40:00
-16.697500,-60.895500,GOES-19,2025-10-23 18:40:00
-16.680400,-64.202100,GOES-19,2025-10-23 18:40:00
-16.680600,-64.182600,GOES-19,2025-10-23 18:40:00
-16.694700,-64.746100,GOES-19,2025-10-23 18:40:00
-16.694900,-64.726700,GOES-19,2025-10-23 18:40:00
-16.714200,-64.744900,GOES-19,2025-10-23 18:40:00
-16.733600,-64.743600,GOES-19,2025-10-23 18:40:00
-17.021500,-65.191700,GOES-19,2025-10-23 18:40:00
-17.036000,-63.688600,GOES-19,2025-10-23 18:40:00
-17.036200,-63.669000,GOES-19,2025-10-23 18:40:00
-17.156900,-60.093500,GOES-19,2025-10-23 18:40:00
-17.368700,-60.353400,GOES-19,2025-10-23 18:40:00
-17.362100,-64.252400,GOES-19,2025-10-23 18:40:00
-17.564700,-63.590200,GOES-19,2025-10-23 18:40:00
-17.584300,-63.588700,GOES-19,2025-10-23 18:40:00
-17.584500,-63.569100,GOES-19,2025-10-23 18:40:00
-17.603900,-63.587200,GOES-19,2025-10-23 18:40:00
-17.604100,-63.567600,GOES-19,2025-10-23 18:40:00
-19.616200,-60.909500,GOES-19,2025-10-23 18:40:00
-19.616500,-60.889200,GOES-19,2025-10-23 18:40:00
-19.616800,-60.868900,GOES-19,2025-10-23 18:40:00
-19.636500,-60.887000,GOES-19,2025-10-23 18:40:00
-20.548200,-60.357200,GOES-19,2025-10-23 18:40:00
-20.548500,-60.336600,GOES-19,2025-10-23 18:40:00
-20.594000,-64.338600,GOES-19,2025-10-23 18:40:00
-21.955600,-61.281100,GOES-19,2025-10-23 18:40:00
-21.955900,-61.260500,GOES-19,2025-10-23 18:40:00
-26.131900,-60.988400,GOES-19,2025-10-23 18:40:00
-28.171700,-62.637800,GOES-19,2025-10-23 18:40:00
-28.172100,-62.616100,GOES-19,2025-10-23 18:40:00
-28.172500,-62.594400,GOES-19,2025-10-23 18:40:00
-28.193900,-62.634800,GOES-19,2025-10-23 18:40:00
-28.194300,-62.613100,GOES-19,2025-10-23 18:40:00
-28.194700,-62.591300,GOES-19,2025-10-23 18:40:00
-28.416300,-62.582200,GOES-19,2025-10-23 18:40:00
-28.416700,-62.560400,GOES-19,2025-10-23 18:40:00
-28.993700,-62.675100,GOES-19,2025-10-23 18:40:00
-29.016100,-62.671900,GOES-19,2025-10-23 18:40:00
-29.124900,-60.631100,GOES-19,2025-10-23 18:40:00
-29.125400,-60.608800,GOES-19,2025-10-23 18:40:00
-29.147400,-60.627300,GOES-19,2025-10-23 18:40:00
-29.279700,-62.962700,GOES-19,2025-10-23 18:40:00
-29.840100,-63.147200,GOES-19,2025-10-23 18:40:00
-29.862800,-63.144000,GOES-19,2025-10-23 18:40:00
-29.896500,-62.566000,GOES-19,2025-10-23 18:40:00
-30.825300,-59.811700,GOES-19,2025-10-23 18:40:00
-12.797100,-70.139100,GOES-19,2025-10-23 18:40:00
-17.596100,-46.641500,GOES-19,2025-10-23 18:40:00
-14.704500,-52.821700,GOES-19,2025-10-23 18:40:00
-10.923700,-50.106900,GOES-19,2025-10-23 18:40:00
0.377300,-50.941300,GOES-19,2025-10-23 18:40:00
-9.860800,-65.202300,GOES-19,2025-10-23 18:40:00
-17.655500,-46.652300,GOES-19,2025-10-23 18:40:00
-17.616700,-46.614000,GOES-19,2025-10-23 18:40:00
0.395700,-50.920400,GOES-19,2025-10-23 18:40:00
-11.969300,-63.120500,GOES-19,2025-10-23 18:40:00
-11.670200,-48.456900,GOES-19,2025-10-23 18:40:00
-11.705700,-51.130200,GOES-19,2025-10-23 18:40:00
