lat,lon,satelite,data
9.372900,-66.246900,GOES-19,2026-04-08 00:10:00
9.373000,-66.228200,GOES-19,2026-04-08 00:10:00
9.248200,-65.148800,GOES-19,2026-04-08 00:10:00
9.249600,-64.849000,GOES-19,2026-04-08 00:10:00
9.229600,-65.149400,GOES-19,2026-04-08 00:10:00
9.231100,-64.849600,GOES-19,2026-04-08 00:10:00
9.051000,-63.822600,GOES-19,2026-04-08 00:10:00
9.032500,-63.823300,GOES-19,2026-04-08 00:10:00
8.192000,-65.462200,GOES-19,2026-04-08 00:10:00
8.173600,-65.462700,GOES-19,2026-04-08 00:10:00
7.642500,-70.525600,GOES-19,2026-04-08 00:10:00
