lat,lon,satelite,data
-17.478400,-59.517900,GOES-19,2026-06-06 18:10:00
-13.608000,-66.693300,GOES-19,2026-06-06 18:10:00
-16.503500,-59.355600,GOES-19,2026-06-06 18:10:00
-16.503800,-59.335500,GOES-19,2026-06-06 18:10:00
-16.543300,-59.291400,GOES-19,2026-06-06 18:10:00
-16.562800,-59.289400,GOES-19,2026-06-06 18:10:00
-17.497800,-59.536100,GOES-19,2026-06-06 18:10:00
-22.299500,-60.329100,GOES-19,2026-06-06 18:10:00
-22.320100,-60.326500,GOES-19,2026-06-06 18:10:00
-10.906800,-49.958500,GOES-19,2026-06-06 18:10:00
-12.510800,-46.263500,GOES-19,2026-06-06 18:10:00
-11.974400,-47.353900,GOES-19,2026-06-06 18:10:00
-10.994400,-44.321700,GOES-19,2026-06-06 18:10:00
