lat,lon,satelite,data
-16.138200,-60.548300,GOES-19,2026-06-11 00:40:00
-9.304500,-45.480900,GOES-19,2026-06-11 00:40:00
-9.323400,-45.478700,GOES-19,2026-06-11 00:40:00
-12.048600,-45.302700,GOES-19,2026-06-11 00:40:00
-12.067800,-45.299900,GOES-19,2026-06-11 00:40:00
-12.068200,-45.276800,GOES-19,2026-06-11 00:40:00
-12.854800,-44.362500,GOES-19,2026-06-11 00:40:00
-6.435500,-44.576400,GOES-19,2026-06-11 00:40:00
-6.435700,-44.553500,GOES-19,2026-06-11 00:40:00
-6.454300,-44.574900,GOES-19,2026-06-11 00:40:00
-6.454500,-44.551900,GOES-19,2026-06-11 00:40:00
-10.859000,-46.783900,GOES-19,2026-06-11 00:40:00
