lat,lon,satelite,data
-28.838400,-58.520800,GOES-19,2026-06-25 20:00:00
-28.838900,-58.498300,GOES-19,2026-06-25 20:00:00
-29.991700,-70.865200,GOES-19,2026-06-25 20:00:00
-12.736400,-44.499100,GOES-19,2026-06-25 20:00:00
-11.910800,-43.408100,GOES-19,2026-06-25 20:00:00
-11.923000,-43.784500,GOES-19,2026-06-25 20:00:00
-12.736900,-44.475600,GOES-19,2026-06-25 20:00:00
-12.755700,-44.495900,GOES-19,2026-06-25 20:00:00
-12.756200,-44.472400,GOES-19,2026-06-25 20:00:00
-12.775100,-44.492700,GOES-19,2026-06-25 20:00:00
-12.775500,-44.469300,GOES-19,2026-06-25 20:00:00
