lat,lon,satelite,data
0.009100,-91.517500,GOES-19,2025-10-31 18:20:00
-0.009100,-91.517500,GOES-19,2025-10-31 18:20:00
-0.173400,-91.363700,GOES-19,2025-10-31 18:20:00
-0.191700,-91.363800,GOES-19,2025-10-31 18:20:00
-0.228200,-91.383000,GOES-19,2025-10-31 18:20:00
-0.228200,-91.363800,GOES-19,2025-10-31 18:20:00
-0.246400,-91.363800,GOES-19,2025-10-31 18:20:00
-0.301200,-91.517800,GOES-19,2025-10-31 18:20:00
-0.301200,-91.498600,GOES-19,2025-10-31 18:20:00
-0.301200,-91.479300,GOES-19,2025-10-31 18:20:00
-0.301200,-91.325500,GOES-19,2025-10-31 18:20:00
-0.319500,-91.421600,GOES-19,2025-10-31 18:20:00
-0.337700,-91.421700,GOES-19,2025-10-31 18:20:00
-0.356000,-91.421700,GOES-19,2025-10-31 18:20:00
-0.356000,-91.402500,GOES-19,2025-10-31 18:20:00
-0.392500,-91.421800,GOES-19,2025-10-31 18:20:00
-0.410800,-91.421900,GOES-19,2025-10-31 18:20:00
-0.410600,-91.018600,GOES-19,2025-10-31 18:20:00
-0.447300,-91.422000,GOES-19,2025-10-31 18:20:00
-0.465500,-91.479700,GOES-19,2025-10-31 18:20:00
-0.465500,-91.460500,GOES-19,2025-10-31 18:20:00
-0.702700,-91.192200,GOES-19,2025-10-31 18:20:00
-0.702700,-91.173000,GOES-19,2025-10-31 18:20:00
-0.702700,-91.153800,GOES-19,2025-10-31 18:20:00
-0.721000,-91.192300,GOES-19,2025-10-31 18:20:00
-0.721000,-91.173100,GOES-19,2025-10-31 18:20:00
-0.720900,-91.038800,GOES-19,2025-10-31 18:20:00
-0.739200,-91.192400,GOES-19,2025-10-31 18:20:00
-0.739100,-91.038900,GOES-19,2025-10-31 18:20:00
-0.867200,-91.462200,GOES-19,2025-10-31 18:20:00
-4.953000,-80.866300,GOES-19,2025-10-31 18:20:00
-19.778600,-58.269600,GOES-19,2025-10-31 18:20:00
-19.778900,-58.248800,GOES-19,2025-10-31 18:20:00
-25.280900,-64.616400,GOES-19,2025-10-31 18:20:00
-25.302200,-64.614200,GOES-19,2025-10-31 18:20:00
-13.048300,-43.383800,GOES-19,2025-10-31 18:20:00
-7.259500,-38.462000,GOES-19,2025-10-31 18:20:00
-5.477200,-45.012800,GOES-19,2025-10-31 18:20:00
-3.284000,-51.926000,GOES-19,2025-10-31 18:20:00
-9.185100,-43.227300,GOES-19,2025-10-31 18:20:00
-4.730000,-45.082900,GOES-19,2025-10-31 18:20:00
-3.284000,-51.905400,GOES-19,2025-10-31 18:20:00
-11.510600,-43.257600,GOES-19,2025-10-31 18:20:00
-4.949600,-45.655900,GOES-19,2025-10-31 18:20:00
-4.996100,-49.664500,GOES-19,2025-10-31 18:20:00
-6.693900,-38.193400,GOES-19,2025-10-31 18:20:00
-12.853400,-43.465300,GOES-19,2025-10-31 18:20:00
-14.139100,-44.066200,GOES-19,2025-10-31 18:20:00
-7.610500,-46.952000,GOES-19,2025-10-31 18:20:00
-5.969400,-44.338200,GOES-19,2025-10-31 18:20:00
-7.011200,-43.393000,GOES-19,2025-10-31 18:20:00
-2.206100,-48.852700,GOES-19,2025-10-31 18:20:00
-13.132100,-44.009700,GOES-19,2025-10-31 18:20:00
