lat,lon,satelite,data
-10.525600,-45.010700,GOES-19,2025-10-31 22:30:00
-6.464500,-43.558600,GOES-19,2025-10-31 22:30:00
-8.754300,-44.235800,GOES-19,2025-10-31 22:30:00
-10.548300,-44.777300,GOES-19,2025-10-31 22:30:00
-13.000300,-43.843300,GOES-19,2025-10-31 22:30:00
-13.208200,-43.140300,GOES-19,2025-10-31 22:30:00
-13.208700,-43.116200,GOES-19,2025-10-31 22:30:00
-2.513400,-45.586800,GOES-19,2025-10-31 22:30:00
-2.532000,-45.586200,GOES-19,2025-10-31 22:30:00
-2.626400,-45.178700,GOES-19,2025-10-31 22:30:00
-2.626500,-45.156200,GOES-19,2025-10-31 22:30:00
-2.650800,-48.520000,GOES-19,2025-10-31 22:30:00
-2.650900,-48.498500,GOES-19,2025-10-31 22:30:00
-3.032300,-45.837700,GOES-19,2025-10-31 22:30:00
-3.032400,-45.815400,GOES-19,2025-10-31 22:30:00
-3.018900,-53.967500,GOES-19,2025-10-31 22:30:00
-3.050900,-45.837100,GOES-19,2025-10-31 22:30:00
-3.051000,-45.814700,GOES-19,2025-10-31 22:30:00
-3.065400,-51.250600,GOES-19,2025-10-31 22:30:00
-3.083800,-51.250000,GOES-19,2025-10-31 22:30:00
-3.215500,-50.600400,GOES-19,2025-10-31 22:30:00
-3.215600,-50.579500,GOES-19,2025-10-31 22:30:00
-3.234000,-50.599900,GOES-19,2025-10-31 22:30:00
-3.234000,-50.578900,GOES-19,2025-10-31 22:30:00
-3.484900,-52.351100,GOES-19,2025-10-31 22:30:00
-3.503400,-52.350500,GOES-19,2025-10-31 22:30:00
-3.660500,-50.187000,GOES-19,2025-10-31 22:30:00
-3.981400,-48.923300,GOES-19,2025-10-31 22:30:00
-3.981500,-48.901900,GOES-19,2025-10-31 22:30:00
-4.096900,-45.004500,GOES-19,2025-10-31 22:30:00
-4.115500,-45.003500,GOES-19,2025-10-31 22:30:00
-4.166200,-45.833400,GOES-19,2025-10-31 22:30:00
-4.173800,-47.663600,GOES-19,2025-10-31 22:30:00
-4.173900,-47.641800,GOES-19,2025-10-31 22:30:00
-4.184800,-45.832400,GOES-19,2025-10-31 22:30:00
-4.192400,-47.662700,GOES-19,2025-10-31 22:30:00
-4.192500,-47.640900,GOES-19,2025-10-31 22:30:00
-4.426300,-45.909300,GOES-19,2025-10-31 22:30:00
-4.437700,-44.211200,GOES-19,2025-10-31 22:30:00
-4.444700,-45.930700,GOES-19,2025-10-31 22:30:00
-4.444900,-45.908300,GOES-19,2025-10-31 22:30:00
-4.456300,-44.210200,GOES-19,2025-10-31 22:30:00
-4.494500,-49.879100,GOES-19,2025-10-31 22:30:00
-4.560000,-45.408700,GOES-19,2025-10-31 22:30:00
-4.578600,-45.407600,GOES-19,2025-10-31 22:30:00
-4.738900,-46.470900,GOES-19,2025-10-31 22:30:00
-4.794800,-46.467800,GOES-19,2025-10-31 22:30:00
-5.065500,-45.130400,GOES-19,2025-10-31 22:30:00
-5.065600,-45.107800,GOES-19,2025-10-31 22:30:00
-5.065800,-45.085100,GOES-19,2025-10-31 22:30:00
-5.084100,-45.129200,GOES-19,2025-10-31 22:30:00
-5.084300,-45.106600,GOES-19,2025-10-31 22:30:00
-5.197800,-44.917900,GOES-19,2025-10-31 22:30:00
-5.198000,-44.895200,GOES-19,2025-10-31 22:30:00
-5.258600,-44.320600,GOES-19,2025-10-31 22:30:00
-5.258800,-44.297700,GOES-19,2025-10-31 22:30:00
-5.264100,-48.474000,GOES-19,2025-10-31 22:30:00
-5.690700,-51.121500,GOES-19,2025-10-31 22:30:00
-5.759500,-49.324700,GOES-19,2025-10-31 22:30:00
-5.891100,-44.710300,GOES-19,2025-10-31 22:30:00
-5.891300,-44.687500,GOES-19,2025-10-31 22:30:00
-5.958100,-45.589100,GOES-19,2025-10-31 22:30:00
-5.958300,-45.566600,GOES-19,2025-10-31 22:30:00
-6.616400,-47.165300,GOES-19,2025-10-31 22:30:00
-7.293300,-45.072900,GOES-19,2025-10-31 22:30:00
-9.072100,-48.831900,GOES-19,2025-10-31 22:30:00
-10.423000,-49.364900,GOES-19,2025-10-31 22:30:00
-10.537400,-53.709400,GOES-19,2025-10-31 22:30:00
-11.446000,-48.177000,GOES-19,2025-10-31 22:30:00
