lat,lon,satelite,data
-15.372200,-61.580100,GOES-19,2025-10-31 22:50:00
-15.372400,-61.560500,GOES-19,2025-10-31 22:50:00
-15.391700,-61.558900,GOES-19,2025-10-31 22:50:00
-15.661200,-61.616200,GOES-19,2025-10-31 22:50:00
-15.661400,-61.596500,GOES-19,2025-10-31 22:50:00
-15.680500,-61.614600,GOES-19,2025-10-31 22:50:00
-15.680700,-61.595000,GOES-19,2025-10-31 22:50:00
-15.812400,-61.918700,GOES-19,2025-10-31 22:50:00
-15.831700,-61.917100,GOES-19,2025-10-31 22:50:00
-15.916500,-61.260400,GOES-19,2025-10-31 22:50:00
-16.262900,-61.468400,GOES-19,2025-10-31 22:50:00
-16.584600,-59.126400,GOES-19,2025-10-31 22:50:00
-17.232600,-60.286500,GOES-19,2025-10-31 22:50:00
-17.272900,-60.202400,GOES-19,2025-10-31 22:50:00
-17.327600,-60.497600,GOES-19,2025-10-31 22:50:00
-17.625200,-60.247800,GOES-19,2025-10-31 22:50:00
-6.445700,-43.560200,GOES-19,2025-10-31 22:50:00
-6.464500,-43.558600,GOES-19,2025-10-31 22:50:00
-6.561600,-43.246800,GOES-19,2025-10-31 22:50:00
-6.561900,-43.223400,GOES-19,2025-10-31 22:50:00
-7.027400,-38.820000,GOES-19,2025-10-31 22:50:00
-8.554700,-40.904700,GOES-19,2025-10-31 22:50:00
-8.573700,-40.902300,GOES-19,2025-10-31 22:50:00
-10.656500,-45.154200,GOES-19,2025-10-31 22:50:00
-10.729700,-44.172500,GOES-19,2025-10-31 22:50:00
-13.717800,-43.787700,GOES-19,2025-10-31 22:50:00
-14.991900,-47.860100,GOES-19,2025-10-31 22:50:00
-2.626400,-45.178700,GOES-19,2025-10-31 22:50:00
-2.626500,-45.156200,GOES-19,2025-10-31 22:50:00
-3.032300,-45.837700,GOES-19,2025-10-31 22:50:00
-3.032400,-45.815400,GOES-19,2025-10-31 22:50:00
-3.018900,-53.967500,GOES-19,2025-10-31 22:50:00
-3.051000,-45.814700,GOES-19,2025-10-31 22:50:00
-3.113300,-44.412600,GOES-19,2025-10-31 22:50:00
-3.131900,-44.411900,GOES-19,2025-10-31 22:50:00
-3.150500,-44.411100,GOES-19,2025-10-31 22:50:00
-3.215500,-50.600400,GOES-19,2025-10-31 22:50:00
-3.215600,-50.579500,GOES-19,2025-10-31 22:50:00
-3.234000,-50.599900,GOES-19,2025-10-31 22:50:00
-3.234000,-50.578900,GOES-19,2025-10-31 22:50:00
-3.484800,-52.371600,GOES-19,2025-10-31 22:50:00
-3.484900,-52.351100,GOES-19,2025-10-31 22:50:00
-3.503400,-52.350500,GOES-19,2025-10-31 22:50:00
-3.660500,-50.187000,GOES-19,2025-10-31 22:50:00
-3.962800,-48.924100,GOES-19,2025-10-31 22:50:00
-3.962900,-48.902700,GOES-19,2025-10-31 22:50:00
-3.981400,-48.923300,GOES-19,2025-10-31 22:50:00
-3.981500,-48.901900,GOES-19,2025-10-31 22:50:00
-4.166200,-45.833400,GOES-19,2025-10-31 22:50:00
-4.173800,-47.663600,GOES-19,2025-10-31 22:50:00
-4.173900,-47.641800,GOES-19,2025-10-31 22:50:00
-4.192400,-47.662700,GOES-19,2025-10-31 22:50:00
-4.192500,-47.640900,GOES-19,2025-10-31 22:50:00
-4.426300,-45.909300,GOES-19,2025-10-31 22:50:00
-4.437700,-44.211200,GOES-19,2025-10-31 22:50:00
-4.444700,-45.930700,GOES-19,2025-10-31 22:50:00
-4.444900,-45.908300,GOES-19,2025-10-31 22:50:00
-4.456300,-44.210200,GOES-19,2025-10-31 22:50:00
-4.560000,-45.408700,GOES-19,2025-10-31 22:50:00
-4.578600,-45.407600,GOES-19,2025-10-31 22:50:00
-5.065500,-45.130400,GOES-19,2025-10-31 22:50:00
-5.065600,-45.107800,GOES-19,2025-10-31 22:50:00
-5.084100,-45.129200,GOES-19,2025-10-31 22:50:00
-5.084300,-45.106600,GOES-19,2025-10-31 22:50:00
-5.197800,-44.917900,GOES-19,2025-10-31 22:50:00
-5.198000,-44.895200,GOES-19,2025-10-31 22:50:00
-5.258600,-44.320600,GOES-19,2025-10-31 22:50:00
-5.258800,-44.297700,GOES-19,2025-10-31 22:50:00
-5.277300,-44.319300,GOES-19,2025-10-31 22:50:00
-5.264100,-48.474000,GOES-19,2025-10-31 22:50:00
-6.616400,-47.165300,GOES-19,2025-10-31 22:50:00
-8.353000,-62.754500,GOES-19,2025-10-31 22:50:00
-8.371500,-62.753800,GOES-19,2025-10-31 22:50:00
-8.371600,-62.734900,GOES-19,2025-10-31 22:50:00
-9.072100,-48.831900,GOES-19,2025-10-31 22:50:00
-11.917600,-50.936000,GOES-19,2025-10-31 22:50:00
-11.936700,-50.933900,GOES-19,2025-10-31 22:50:00
-13.333700,-60.715800,GOES-19,2025-10-31 22:50:00
