lat,lon,satelite,data
9.510900,-69.006500,GOES-19,2026-01-13 03:10:00
9.510900,-68.988000,GOES-19,2026-01-13 03:10:00
-23.808200,-64.555600,GOES-19,2026-01-13 03:10:00
-23.808500,-64.535100,GOES-19,2026-01-13 03:10:00
-23.829100,-64.553600,GOES-19,2026-01-13 03:10:00
-37.220000,-65.037700,GOES-19,2026-01-13 03:10:00
-37.220400,-65.013500,GOES-19,2026-01-13 03:10:00
-37.220900,-64.989400,GOES-19,2026-01-13 03:10:00
-37.246300,-65.009600,GOES-19,2026-01-13 03:10:00
-5.099000,-43.244400,GOES-19,2026-01-13 03:10:00
-5.099200,-43.221100,GOES-19,2026-01-13 03:10:00
-5.118000,-43.219800,GOES-19,2026-01-13 03:10:00
-37.246800,-64.985400,GOES-19,2026-01-13 03:10:00
-42.733300,-71.605500,GOES-19,2026-01-13 03:10:00
