lat,lon,satelite,data
0.319200,-90.463500,GOES-19,2026-01-13 17:30:00
0.319200,-90.444400,GOES-19,2026-01-13 17:30:00
0.301000,-90.482600,GOES-19,2026-01-13 17:30:00
0.301000,-90.463500,GOES-19,2026-01-13 17:30:00
0.045600,-91.479100,GOES-19,2026-01-13 17:30:00
0.009100,-91.517500,GOES-19,2026-01-13 17:30:00
0.009100,-91.498300,GOES-19,2026-01-13 17:30:00
-0.009100,-91.536800,GOES-19,2026-01-13 17:30:00
-0.009100,-91.498300,GOES-19,2026-01-13 17:30:00
-0.319500,-91.440900,GOES-19,2026-01-13 17:30:00
-0.337700,-91.440900,GOES-19,2026-01-13 17:30:00
-0.429000,-91.421900,GOES-19,2026-01-13 17:30:00
-0.447300,-91.422000,GOES-19,2026-01-13 17:30:00
-0.465500,-91.479700,GOES-19,2026-01-13 17:30:00
-0.465500,-91.460500,GOES-19,2026-01-13 17:30:00
-0.593100,-90.999900,GOES-19,2026-01-13 17:30:00
-0.684400,-91.019500,GOES-19,2026-01-13 17:30:00
-0.720900,-91.019600,GOES-19,2026-01-13 17:30:00
-0.739100,-91.019700,GOES-19,2026-01-13 17:30:00
-0.757400,-91.039000,GOES-19,2026-01-13 17:30:00
-0.812400,-91.404200,GOES-19,2026-01-13 17:30:00
-0.173400,-91.363700,GOES-19,2026-01-13 17:30:00
-0.191700,-91.363800,GOES-19,2026-01-13 17:30:00
-0.228200,-91.383000,GOES-19,2026-01-13 17:30:00
-0.228200,-91.363800,GOES-19,2026-01-13 17:30:00
-0.246400,-91.363800,GOES-19,2026-01-13 17:30:00
-0.282900,-91.325400,GOES-19,2026-01-13 17:30:00
-0.282900,-91.306200,GOES-19,2026-01-13 17:30:00
-0.301200,-91.517800,GOES-19,2026-01-13 17:30:00
-0.301200,-91.325500,GOES-19,2026-01-13 17:30:00
-0.301200,-91.306300,GOES-19,2026-01-13 17:30:00
-0.319500,-91.460100,GOES-19,2026-01-13 17:30:00
-21.883400,-63.415300,GOES-19,2026-01-13 17:30:00
