lat,lon,satelite,data
9.502300,-73.343200,GOES-19,2026-08-25 18:40:00
11.271200,-72.132600,GOES-19,2026-08-25 18:40:00
11.271300,-72.114100,GOES-19,2026-08-25 18:40:00
11.271300,-72.095700,GOES-19,2026-08-25 18:40:00
11.252600,-72.132800,GOES-19,2026-08-25 18:40:00
11.252600,-72.114300,GOES-19,2026-08-25 18:40:00
10.730500,-71.825600,GOES-19,2026-08-25 18:40:00
10.693400,-71.752400,GOES-19,2026-08-25 18:40:00
10.674800,-71.734200,GOES-19,2026-08-25 18:40:00
10.656200,-71.734400,GOES-19,2026-08-25 18:40:00
10.619000,-71.698000,GOES-19,2026-08-25 18:40:00
10.416400,-70.668600,GOES-19,2026-08-25 18:40:00
10.058800,-73.248100,GOES-19,2026-08-25 18:40:00
9.910200,-73.377400,GOES-19,2026-08-25 18:40:00
9.761400,-73.836500,GOES-19,2026-08-25 18:40:00
9.617500,-70.736500,GOES-19,2026-08-25 18:40:00
9.520500,-73.746000,GOES-19,2026-08-25 18:40:00
9.520600,-73.727700,GOES-19,2026-08-25 18:40:00
9.502000,-73.746100,GOES-19,2026-08-25 18:40:00
9.502300,-73.324900,GOES-19,2026-08-25 18:40:00
9.409500,-73.654900,GOES-19,2026-08-25 18:40:00
9.390600,-74.533400,GOES-19,2026-08-25 18:40:00
9.390600,-74.515100,GOES-19,2026-08-25 18:40:00
9.391000,-73.673300,GOES-19,2026-08-25 18:40:00
9.391000,-73.655000,GOES-19,2026-08-25 18:40:00
9.391000,-73.636700,GOES-19,2026-08-25 18:40:00
9.372500,-73.655100,GOES-19,2026-08-25 18:40:00
9.335400,-73.728500,GOES-19,2026-08-25 18:40:00
9.335400,-73.710200,GOES-19,2026-08-25 18:40:00
9.298400,-73.655500,GOES-19,2026-08-25 18:40:00
8.780900,-73.584700,GOES-19,2026-08-25 18:40:00
7.951400,-73.715900,GOES-19,2026-08-25 18:40:00
7.933000,-73.715900,GOES-19,2026-08-25 18:40:00
6.959300,-74.173500,GOES-19,2026-08-25 18:40:00
6.959300,-74.155400,GOES-19,2026-08-25 18:40:00
3.474100,-75.460100,GOES-19,2026-08-25 18:40:00
1.822100,-76.973100,GOES-19,2026-08-25 18:40:00
-4.077500,-80.493800,GOES-19,2026-08-25 18:40:00
-4.260100,-80.859400,GOES-19,2026-08-25 18:40:00
-4.313900,-80.204800,GOES-19,2026-08-25 18:40:00
-4.441800,-80.478700,GOES-19,2026-08-25 18:40:00
-4.515200,-80.789000,GOES-19,2026-08-25 18:40:00
-4.533400,-80.807400,GOES-19,2026-08-25 18:40:00
-4.696900,-80.371900,GOES-19,2026-08-25 18:40:00
-4.696900,-80.353700,GOES-19,2026-08-25 18:40:00
-4.696900,-80.335400,GOES-19,2026-08-25 18:40:00
-4.715100,-80.353800,GOES-19,2026-08-25 18:40:00
-4.715100,-80.335600,GOES-19,2026-08-25 18:40:00
-4.824300,-80.191000,GOES-19,2026-08-25 18:40:00
-4.824300,-80.172800,GOES-19,2026-08-25 18:40:00
-4.860800,-80.173200,GOES-19,2026-08-25 18:40:00
-4.879000,-80.173300,GOES-19,2026-08-25 18:40:00
-4.915400,-80.137300,GOES-19,2026-08-25 18:40:00
-4.933700,-80.173900,GOES-19,2026-08-25 18:40:00
-4.933700,-80.137500,GOES-19,2026-08-25 18:40:00
-4.988400,-80.156200,GOES-19,2026-08-25 18:40:00
-5.024900,-80.138300,GOES-19,2026-08-25 18:40:00
-10.970400,-76.168800,GOES-19,2026-08-25 18:40:00
-16.595900,-71.216700,GOES-19,2026-08-25 18:40:00
-23.071300,-61.042400,GOES-19,2026-08-25 18:40:00
-23.071700,-61.021600,GOES-19,2026-08-25 18:40:00
-23.092100,-61.039800,GOES-19,2026-08-25 18:40:00
-23.092500,-61.019000,GOES-19,2026-08-25 18:40:00
-23.229700,-60.291100,GOES-19,2026-08-25 18:40:00
-23.250100,-60.309300,GOES-19,2026-08-25 18:40:00
-23.250500,-60.288300,GOES-19,2026-08-25 18:40:00
-24.344100,-63.655500,GOES-19,2026-08-25 18:40:00
-24.344400,-63.634700,GOES-19,2026-08-25 18:40:00
-24.365100,-63.653200,GOES-19,2026-08-25 18:40:00
-24.942600,-60.667600,GOES-19,2026-08-25 18:40:00
-25.130500,-63.297600,GOES-19,2026-08-25 18:40:00
-25.130900,-63.276600,GOES-19,2026-08-25 18:40:00
-25.194600,-63.269300,GOES-19,2026-08-25 18:40:00
-25.843100,-64.076300,GOES-19,2026-08-25 18:40:00
-25.843400,-64.055300,GOES-19,2026-08-25 18:40:00
-25.864200,-64.094900,GOES-19,2026-08-25 18:40:00
-25.864500,-64.073900,GOES-19,2026-08-25 18:40:00
-25.864800,-64.052900,GOES-19,2026-08-25 18:40:00
-25.885600,-64.092600,GOES-19,2026-08-25 18:40:00
-7.271500,-45.347300,GOES-19,2026-08-25 18:40:00
-7.362700,-55.653100,GOES-19,2026-08-25 18:40:00
-7.455000,-61.385300,GOES-19,2026-08-25 18:40:00
-12.779200,-44.281200,GOES-19,2026-08-25 18:40:00
-6.617300,-56.366000,GOES-19,2026-08-25 18:40:00
-7.547600,-61.343700,GOES-19,2026-08-25 18:40:00
-6.154400,-59.924800,GOES-19,2026-08-25 18:40:00
-6.192800,-53.482400,GOES-19,2026-08-25 18:40:00
-6.174300,-53.483400,GOES-19,2026-08-25 18:40:00
-8.517300,-55.344100,GOES-19,2026-08-25 18:40:00
-6.604900,-58.364400,GOES-19,2026-08-25 18:40:00
-6.623300,-58.383000,GOES-19,2026-08-25 18:40:00
-8.535900,-55.342800,GOES-19,2026-08-25 18:40:00
-6.801900,-59.400800,GOES-19,2026-08-25 18:40:00
-8.555100,-55.281400,GOES-19,2026-08-25 18:40:00
-6.622700,-58.480100,GOES-19,2026-08-25 18:40:00
-12.757000,-46.453800,GOES-19,2026-08-25 18:40:00
-9.387300,-60.572100,GOES-19,2026-08-25 18:40:00
-12.596000,-47.936500,GOES-19,2026-08-25 18:40:00
-6.824600,-58.665500,GOES-19,2026-08-25 18:40:00
-11.292300,-47.064400,GOES-19,2026-08-25 18:40:00
-7.492100,-61.364900,GOES-19,2026-08-25 18:40:00
-7.290100,-45.368300,GOES-19,2026-08-25 18:40:00
-6.543900,-56.270600,GOES-19,2026-08-25 18:40:00
-8.559400,-54.798200,GOES-19,2026-08-25 18:40:00
-8.573800,-55.280200,GOES-19,2026-08-25 18:40:00
-7.511600,-55.585000,GOES-19,2026-08-25 18:40:00
-7.271300,-45.370000,GOES-19,2026-08-25 18:40:00
