lat,lon,satelite,data
11.271200,-72.132600,GOES-19,2026-08-25 18:50:00
11.271300,-72.114100,GOES-19,2026-08-25 18:50:00
11.252600,-72.132800,GOES-19,2026-08-25 18:50:00
11.252600,-72.114300,GOES-19,2026-08-25 18:50:00
10.882400,-70.623600,GOES-19,2026-08-25 18:50:00
10.864100,-70.494600,GOES-19,2026-08-25 18:50:00
-24.323300,-63.637000,GOES-19,2026-08-25 18:50:00
10.749100,-71.862200,GOES-19,2026-08-25 18:50:00
10.749200,-71.843800,GOES-19,2026-08-25 18:50:00
10.693300,-71.807700,GOES-19,2026-08-25 18:50:00
10.693400,-71.770800,GOES-19,2026-08-25 18:50:00
10.674800,-71.734200,GOES-19,2026-08-25 18:50:00
10.656000,-71.808100,GOES-19,2026-08-25 18:50:00
10.656100,-71.752800,GOES-19,2026-08-25 18:50:00
10.656200,-71.734400,GOES-19,2026-08-25 18:50:00
10.618600,-71.882300,GOES-19,2026-08-25 18:50:00
10.619000,-71.716500,GOES-19,2026-08-25 18:50:00
10.619000,-71.698000,GOES-19,2026-08-25 18:50:00
10.563100,-71.698800,GOES-19,2026-08-25 18:50:00
10.416400,-70.668600,GOES-19,2026-08-25 18:50:00
9.984300,-73.487100,GOES-19,2026-08-25 18:50:00
9.928600,-73.542400,GOES-19,2026-08-25 18:50:00
9.873000,-73.432700,GOES-19,2026-08-25 18:50:00
9.835800,-73.561200,GOES-19,2026-08-25 18:50:00
9.780100,-73.671500,GOES-19,2026-08-25 18:50:00
9.711000,-70.422200,GOES-19,2026-08-25 18:50:00
9.687400,-73.690300,GOES-19,2026-08-25 18:50:00
9.650200,-73.873600,GOES-19,2026-08-25 18:50:00
9.613400,-73.470800,GOES-19,2026-08-25 18:50:00
9.613400,-73.452500,GOES-19,2026-08-25 18:50:00
9.594800,-73.507500,GOES-19,2026-08-25 18:50:00
9.576300,-73.471000,GOES-19,2026-08-25 18:50:00
9.576300,-73.452700,GOES-19,2026-08-25 18:50:00
9.520500,-73.746000,GOES-19,2026-08-25 18:50:00
9.524800,-70.756300,GOES-19,2026-08-25 18:50:00
9.502000,-73.746100,GOES-19,2026-08-25 18:50:00
9.502000,-73.727800,GOES-19,2026-08-25 18:50:00
9.502300,-73.361500,GOES-19,2026-08-25 18:50:00
9.502300,-73.343200,GOES-19,2026-08-25 18:50:00
9.502300,-73.324900,GOES-19,2026-08-25 18:50:00
9.390600,-74.533400,GOES-19,2026-08-25 18:50:00
9.391000,-73.673300,GOES-19,2026-08-25 18:50:00
9.391000,-73.655000,GOES-19,2026-08-25 18:50:00
9.391000,-73.636700,GOES-19,2026-08-25 18:50:00
9.353900,-73.746700,GOES-19,2026-08-25 18:50:00
9.335400,-73.728500,GOES-19,2026-08-25 18:50:00
9.298400,-73.655500,GOES-19,2026-08-25 18:50:00
9.205500,-74.625200,GOES-19,2026-08-25 18:50:00
8.985600,-72.157000,GOES-19,2026-08-25 18:50:00
8.319700,-73.769200,GOES-19,2026-08-25 18:50:00
8.025900,-72.603400,GOES-19,2026-08-25 18:50:00
7.951400,-73.734100,GOES-19,2026-08-25 18:50:00
7.951400,-73.715900,GOES-19,2026-08-25 18:50:00
7.933000,-73.734100,GOES-19,2026-08-25 18:50:00
7.933000,-73.715900,GOES-19,2026-08-25 18:50:00
7.767400,-73.771200,GOES-19,2026-08-25 18:50:00
6.977700,-74.155300,GOES-19,2026-08-25 18:50:00
6.959300,-74.173500,GOES-19,2026-08-25 18:50:00
6.959300,-74.155400,GOES-19,2026-08-25 18:50:00
6.959300,-74.137200,GOES-19,2026-08-25 18:50:00
6.941000,-74.173600,GOES-19,2026-08-25 18:50:00
1.822100,-76.973100,GOES-19,2026-08-25 18:50:00
1.477600,-77.387400,GOES-19,2026-08-25 18:50:00
-4.059300,-80.475500,GOES-19,2026-08-25 18:50:00
-4.369500,-80.896900,GOES-19,2026-08-25 18:50:00
-4.386900,-80.259900,GOES-19,2026-08-25 18:50:00
-4.442200,-80.715400,GOES-19,2026-08-25 18:50:00
-4.514700,-80.479400,GOES-19,2026-08-25 18:50:00
