lat,lon,satelite,data
10.067300,-69.160900,GOES-19,2025-12-12 19:30:00
9.570500,-67.821100,GOES-19,2025-12-12 19:30:00
9.462000,-67.100200,GOES-19,2025-12-12 19:30:00
9.237700,-67.570100,GOES-19,2025-12-12 19:30:00
9.237800,-67.551600,GOES-19,2025-12-12 19:30:00
5.940500,-68.683200,GOES-19,2025-12-12 19:30:00
-0.299300,-80.368300,GOES-19,2025-12-12 19:30:00
-0.299300,-80.350200,GOES-19,2025-12-12 19:30:00
-0.317400,-80.368300,GOES-19,2025-12-12 19:30:00
-0.317400,-80.350200,GOES-19,2025-12-12 19:30:00
-0.589500,-80.241700,GOES-19,2025-12-12 19:30:00
-0.607600,-80.259800,GOES-19,2025-12-12 19:30:00
-0.752800,-80.441300,GOES-19,2025-12-12 19:30:00
-1.315000,-79.735700,GOES-19,2025-12-12 19:30:00
-1.314900,-79.717600,GOES-19,2025-12-12 19:30:00
-1.314900,-79.699500,GOES-19,2025-12-12 19:30:00
-1.333100,-79.753900,GOES-19,2025-12-12 19:30:00
-1.333100,-79.735800,GOES-19,2025-12-12 19:30:00
-1.333100,-79.717700,GOES-19,2025-12-12 19:30:00
-1.423900,-80.007700,GOES-19,2025-12-12 19:30:00
-1.732700,-80.516300,GOES-19,2025-12-12 19:30:00
-14.098500,-72.056800,GOES-19,2025-12-12 19:30:00
-14.476400,-73.942700,GOES-19,2025-12-12 19:30:00
-14.495500,-73.961300,GOES-19,2025-12-12 19:30:00
-14.495500,-73.942600,GOES-19,2025-12-12 19:30:00
-24.029100,-63.689000,GOES-19,2025-12-12 19:30:00
-30.530700,-61.644600,GOES-19,2025-12-12 19:30:00
-30.553700,-61.640900,GOES-19,2025-12-12 19:30:00
-30.554100,-61.618400,GOES-19,2025-12-12 19:30:00
-2.492300,-51.802700,GOES-19,2025-12-12 19:30:00
-6.447300,-39.885500,GOES-19,2025-12-12 19:30:00
