lat,lon,satelite,data
9.165800,-67.015500,GOES-19,2025-12-12 23:20:00
9.147200,-67.016000,GOES-19,2025-12-12 23:20:00
5.206900,-70.260300,GOES-19,2025-12-12 23:20:00
5.188600,-70.278700,GOES-19,2025-12-12 23:20:00
5.188600,-70.260500,GOES-19,2025-12-12 23:20:00
-15.973300,-61.374100,GOES-19,2025-12-12 23:20:00
-16.296200,-60.335100,GOES-19,2025-12-12 23:20:00
-16.296400,-60.315200,GOES-19,2025-12-12 23:20:00
-16.315600,-60.333300,GOES-19,2025-12-12 23:20:00
-16.315800,-60.313400,GOES-19,2025-12-12 23:20:00
-16.335000,-60.331500,GOES-19,2025-12-12 23:20:00
-16.335300,-60.311600,GOES-19,2025-12-12 23:20:00
-16.832900,-60.982700,GOES-19,2025-12-12 23:20:00
-3.182000,-41.868700,GOES-19,2025-12-12 23:20:00
-3.182200,-41.844800,GOES-19,2025-12-12 23:20:00
-3.200700,-41.867800,GOES-19,2025-12-12 23:20:00
-3.200900,-41.844000,GOES-19,2025-12-12 23:20:00
-3.219400,-41.867000,GOES-19,2025-12-12 23:20:00
-3.219600,-41.843100,GOES-19,2025-12-12 23:20:00
-3.951100,-41.518600,GOES-19,2025-12-12 23:20:00
-3.969900,-41.517600,GOES-19,2025-12-12 23:20:00
-1.566400,-45.833600,GOES-19,2025-12-12 23:20:00
-1.994200,-45.421600,GOES-19,2025-12-12 23:20:00
-2.012700,-45.421200,GOES-19,2025-12-12 23:20:00
-2.012800,-45.398700,GOES-19,2025-12-12 23:20:00
-2.571100,-45.067700,GOES-19,2025-12-12 23:20:00
-3.026700,-47.098500,GOES-19,2025-12-12 23:20:00
-3.026800,-47.076600,GOES-19,2025-12-12 23:20:00
-3.526900,-47.211300,GOES-19,2025-12-12 23:20:00
-12.885000,-52.517200,GOES-19,2025-12-12 23:20:00
