lat,lon,satelite,data
9.814700,-67.108900,GOES-19,2026-01-29 16:10:00
9.624600,-68.245900,GOES-19,2026-01-29 16:10:00
9.624700,-68.227400,GOES-19,2026-01-29 16:10:00
9.535900,-67.172500,GOES-19,2026-01-29 16:10:00
9.516900,-67.284500,GOES-19,2026-01-29 16:10:00
9.517200,-67.210200,GOES-19,2026-01-29 16:10:00
9.496100,-67.878600,GOES-19,2026-01-29 16:10:00
9.496200,-67.860100,GOES-19,2026-01-29 16:10:00
9.498700,-67.192100,GOES-19,2026-01-29 16:10:00
9.479200,-67.452600,GOES-19,2026-01-29 16:10:00
9.460600,-67.453100,GOES-19,2026-01-29 16:10:00
9.440100,-67.972600,GOES-19,2026-01-29 16:10:00
9.440200,-67.954100,GOES-19,2026-01-29 16:10:00
9.442100,-67.453500,GOES-19,2026-01-29 16:10:00
9.421500,-67.991600,GOES-19,2026-01-29 16:10:00
9.421600,-67.973100,GOES-19,2026-01-29 16:10:00
9.421700,-67.954500,GOES-19,2026-01-29 16:10:00
9.421900,-67.880500,GOES-19,2026-01-29 16:10:00
9.403100,-67.973500,GOES-19,2026-01-29 16:10:00
9.403600,-67.825300,GOES-19,2026-01-29 16:10:00
9.366600,-67.807700,GOES-19,2026-01-29 16:10:00
9.348000,-67.826700,GOES-19,2026-01-29 16:10:00
9.348000,-67.808200,GOES-19,2026-01-29 16:10:00
9.330200,-67.623400,GOES-19,2026-01-29 16:10:00
9.312300,-67.457000,GOES-19,2026-01-29 16:10:00
9.238200,-67.440300,GOES-19,2026-01-29 16:10:00
9.238300,-67.421800,GOES-19,2026-01-29 16:10:00
9.181600,-67.738200,GOES-19,2026-01-29 16:10:00
9.182700,-67.423200,GOES-19,2026-01-29 16:10:00
9.144700,-67.683600,GOES-19,2026-01-29 16:10:00
9.107400,-67.758600,GOES-19,2026-01-29 16:10:00
9.107500,-67.740100,GOES-19,2026-01-29 16:10:00
9.070100,-67.833500,GOES-19,2026-01-29 16:10:00
9.015600,-67.557200,GOES-19,2026-01-29 16:10:00
8.978800,-67.502500,GOES-19,2026-01-29 16:10:00
8.921000,-68.169800,GOES-19,2026-01-29 16:10:00
8.925300,-66.947700,GOES-19,2026-01-29 16:10:00
8.906800,-66.948200,GOES-19,2026-01-29 16:10:00
8.888300,-66.967300,GOES-19,2026-01-29 16:10:00
8.888500,-66.911600,GOES-19,2026-01-29 16:10:00
8.813400,-67.191700,GOES-19,2026-01-29 16:10:00
8.776200,-67.266800,GOES-19,2026-01-29 16:10:00
8.721000,-67.194100,GOES-19,2026-01-29 16:10:00
8.721000,-67.175600,GOES-19,2026-01-29 16:10:00
8.681000,-68.064400,GOES-19,2026-01-29 16:10:00
8.683600,-67.287600,GOES-19,2026-01-29 16:10:00
8.683800,-67.250600,GOES-19,2026-01-29 16:10:00
8.646900,-67.233000,GOES-19,2026-01-29 16:10:00
8.646900,-67.214500,GOES-19,2026-01-29 16:10:00
8.647000,-67.195900,GOES-19,2026-01-29 16:10:00
8.647100,-67.158900,GOES-19,2026-01-29 16:10:00
8.610400,-67.104200,GOES-19,2026-01-29 16:10:00
8.590600,-67.456500,GOES-19,2026-01-29 16:10:00
8.592100,-67.049100,GOES-19,2026-01-29 16:10:00
8.571500,-67.641900,GOES-19,2026-01-29 16:10:00
8.571800,-67.567900,GOES-19,2026-01-29 16:10:00
8.553100,-67.642300,GOES-19,2026-01-29 16:10:00
8.553700,-67.457400,GOES-19,2026-01-29 16:10:00
8.555600,-66.920300,GOES-19,2026-01-29 16:10:00
8.533900,-67.846000,GOES-19,2026-01-29 16:10:00
8.534600,-67.624300,GOES-19,2026-01-29 16:10:00
8.535400,-67.402300,GOES-19,2026-01-29 16:10:00
8.536000,-67.235700,GOES-19,2026-01-29 16:10:00
8.536500,-67.087600,GOES-19,2026-01-29 16:10:00
8.517100,-67.365800,GOES-19,2026-01-29 16:10:00
8.518200,-67.051000,GOES-19,2026-01-29 16:10:00
8.497200,-67.773000,GOES-19,2026-01-29 16:10:00
8.498300,-67.440200,GOES-19,2026-01-29 16:10:00
8.500100,-66.940300,GOES-19,2026-01-29 16:10:00
8.480000,-67.403600,GOES-19,2026-01-29 16:10:00
8.480500,-67.274100,GOES-19,2026-01-29 16:10:00
8.481600,-66.959300,GOES-19,2026-01-29 16:10:00
8.481700,-66.940700,GOES-19,2026-01-29 16:10:00
8.482100,-66.811000,GOES-19,2026-01-29 16:10:00
8.460300,-67.773800,GOES-19,2026-01-29 16:10:00
8.461300,-67.459600,GOES-19,2026-01-29 16:10:00
8.461500,-67.422600,GOES-19,2026-01-29 16:10:00
8.463600,-66.830000,GOES-19,2026-01-29 16:10:00
8.441800,-67.792700,GOES-19,2026-01-29 16:10:00
8.443200,-67.367500,GOES-19,2026-01-29 16:10:00
8.443600,-67.256500,GOES-19,2026-01-29 16:10:00
8.444500,-66.997300,GOES-19,2026-01-29 16:10:00
8.445100,-66.849000,GOES-19,2026-01-29 16:10:00
8.423300,-67.793100,GOES-19,2026-01-29 16:10:00
8.424700,-67.386500,GOES-19,2026-01-29 16:10:00
8.424700,-67.368000,GOES-19,2026-01-29 16:10:00
8.426200,-66.960700,GOES-19,2026-01-29 16:10:00
8.387900,-67.331800,GOES-19,2026-01-29 16:10:00
8.388000,-67.313300,GOES-19,2026-01-29 16:10:00
8.369500,-67.313800,GOES-19,2026-01-29 16:10:00
8.315500,-66.944900,GOES-19,2026-01-29 16:10:00
8.297100,-66.926800,GOES-19,2026-01-29 16:10:00
8.278300,-67.001400,GOES-19,2026-01-29 16:10:00
8.278500,-66.964300,GOES-19,2026-01-29 16:10:00
8.278600,-66.927300,GOES-19,2026-01-29 16:10:00
8.254600,-68.663200,GOES-19,2026-01-29 16:10:00
8.241700,-66.928200,GOES-19,2026-01-29 16:10:00
8.242200,-66.780000,GOES-19,2026-01-29 16:10:00
8.242300,-66.761500,GOES-19,2026-01-29 16:10:00
8.243900,-66.334800,GOES-19,2026-01-29 16:10:00
8.223700,-66.799000,GOES-19,2026-01-29 16:10:00
8.225000,-66.446700,GOES-19,2026-01-29 16:10:00
8.225300,-66.372500,GOES-19,2026-01-29 16:10:00
8.225400,-66.353900,GOES-19,2026-01-29 16:10:00
8.225400,-66.335300,GOES-19,2026-01-29 16:10:00
8.205300,-66.799500,GOES-19,2026-01-29 16:10:00
8.186500,-66.874000,GOES-19,2026-01-29 16:10:00
8.188200,-66.410500,GOES-19,2026-01-29 16:10:00
8.151100,-66.485700,GOES-19,2026-01-29 16:10:00
8.131900,-66.671600,GOES-19,2026-01-29 16:10:00
8.113500,-66.672100,GOES-19,2026-01-29 16:10:00
8.113500,-66.653500,GOES-19,2026-01-29 16:10:00
8.087400,-69.144400,GOES-19,2026-01-29 16:10:00
8.039400,-66.766500,GOES-19,2026-01-29 16:10:00
8.003000,-66.619200,GOES-19,2026-01-29 16:10:00
8.003100,-66.600700,GOES-19,2026-01-29 16:10:00
7.883900,-69.515000,GOES-19,2026-01-29 16:10:00
7.865400,-69.533600,GOES-19,2026-01-29 16:10:00
7.847100,-69.497200,GOES-19,2026-01-29 16:10:00
7.847100,-69.478900,GOES-19,2026-01-29 16:10:00
7.847200,-69.460500,GOES-19,2026-01-29 16:10:00
7.828600,-69.515800,GOES-19,2026-01-29 16:10:00
7.810100,-69.552800,GOES-19,2026-01-29 16:10:00
7.791800,-69.516400,GOES-19,2026-01-29 16:10:00
7.773300,-69.553400,GOES-19,2026-01-29 16:10:00
7.757200,-68.635800,GOES-19,2026-01-29 16:10:00
7.646600,-68.692900,GOES-19,2026-01-29 16:10:00
7.628300,-68.674900,GOES-19,2026-01-29 16:10:00
7.574400,-68.179400,GOES-19,2026-01-29 16:10:00
7.574500,-68.161000,GOES-19,2026-01-29 16:10:00
7.518700,-68.364400,GOES-19,2026-01-29 16:10:00
7.497900,-69.356000,GOES-19,2026-01-29 16:10:00
7.497900,-69.337700,GOES-19,2026-01-29 16:10:00
7.498800,-68.970900,GOES-19,2026-01-29 16:10:00
7.498800,-68.952500,GOES-19,2026-01-29 16:10:00
7.498900,-68.934200,GOES-19,2026-01-29 16:10:00
7.478800,-69.649500,GOES-19,2026-01-29 16:10:00
7.480800,-68.824300,GOES-19,2026-01-29 16:10:00
7.480800,-68.806000,GOES-19,2026-01-29 16:10:00
7.481300,-68.622300,GOES-19,2026-01-29 16:10:00
7.462800,-68.641000,GOES-19,2026-01-29 16:10:00
7.462900,-68.622700,GOES-19,2026-01-29 16:10:00
7.390500,-68.182900,GOES-19,2026-01-29 16:10:00
7.278800,-68.736000,GOES-19,2026-01-29 16:10:00
7.279300,-68.534000,GOES-19,2026-01-29 16:10:00
7.281200,-67.835400,GOES-19,2026-01-29 16:10:00
7.260800,-68.571100,GOES-19,2026-01-29 16:10:00
7.260900,-68.552700,GOES-19,2026-01-29 16:10:00
7.260900,-68.534400,GOES-19,2026-01-29 16:10:00
7.226300,-67.744400,GOES-19,2026-01-29 16:10:00
7.226300,-67.726000,GOES-19,2026-01-29 16:10:00
7.189800,-67.653100,GOES-19,2026-01-29 16:10:00
7.167400,-69.214500,GOES-19,2026-01-29 16:10:00
7.168500,-68.737800,GOES-19,2026-01-29 16:10:00
7.168600,-68.701100,GOES-19,2026-01-29 16:10:00
7.171100,-67.763900,GOES-19,2026-01-29 16:10:00
7.150800,-68.499500,GOES-19,2026-01-29 16:10:00
7.152700,-67.764200,GOES-19,2026-01-29 16:10:00
7.153800,-67.377500,GOES-19,2026-01-29 16:10:00
7.134300,-67.764600,GOES-19,2026-01-29 16:10:00
7.057500,-69.124600,GOES-19,2026-01-29 16:10:00
7.059400,-68.335900,GOES-19,2026-01-29 16:10:00
7.059400,-68.317500,GOES-19,2026-01-29 16:10:00
7.040300,-68.629900,GOES-19,2026-01-29 16:10:00
7.003400,-68.703900,GOES-19,2026-01-29 16:10:00
6.985000,-68.704200,GOES-19,2026-01-29 16:10:00
6.966800,-68.631100,GOES-19,2026-01-29 16:10:00
6.968100,-68.117000,GOES-19,2026-01-29 16:10:00
6.949100,-68.374500,GOES-19,2026-01-29 16:10:00
6.949800,-68.099000,GOES-19,2026-01-29 16:10:00
6.892700,-68.943900,GOES-19,2026-01-29 16:10:00
6.892700,-68.925600,GOES-19,2026-01-29 16:10:00
6.874300,-68.944200,GOES-19,2026-01-29 16:10:00
6.859600,-67.512200,GOES-19,2026-01-29 16:10:00
6.860100,-67.346400,GOES-19,2026-01-29 16:10:00
6.839600,-68.137700,GOES-19,2026-01-29 16:10:00
6.839700,-68.100900,GOES-19,2026-01-29 16:10:00
6.841200,-67.530900,GOES-19,2026-01-29 16:10:00
6.841200,-67.512500,GOES-19,2026-01-29 16:10:00
6.841600,-67.365200,GOES-19,2026-01-29 16:10:00
6.841700,-67.346800,GOES-19,2026-01-29 16:10:00
6.817500,-69.786700,GOES-19,2026-01-29 16:10:00
6.822600,-67.623300,GOES-19,2026-01-29 16:10:00
