lat,lon,satelite,data
9.814700,-67.108900,GOES-19,2026-01-29 16:20:00
9.554300,-67.209200,GOES-19,2026-01-29 16:20:00
9.554500,-67.172000,GOES-19,2026-01-29 16:20:00
9.517200,-67.210200,GOES-19,2026-01-29 16:20:00
9.496100,-67.878600,GOES-19,2026-01-29 16:20:00
9.496200,-67.860100,GOES-19,2026-01-29 16:20:00
9.498700,-67.210700,GOES-19,2026-01-29 16:20:00
9.477600,-67.879100,GOES-19,2026-01-29 16:20:00
9.477600,-67.860500,GOES-19,2026-01-29 16:20:00
9.440500,-67.861500,GOES-19,2026-01-29 16:20:00
9.441400,-67.620500,GOES-19,2026-01-29 16:20:00
9.422900,-67.621000,GOES-19,2026-01-29 16:20:00
9.403600,-67.825300,GOES-19,2026-01-29 16:20:00
9.385100,-67.807300,GOES-19,2026-01-29 16:20:00
9.366600,-67.807700,GOES-19,2026-01-29 16:20:00
9.367800,-67.492600,GOES-19,2026-01-29 16:20:00
9.367800,-67.474000,GOES-19,2026-01-29 16:20:00
8.906800,-66.948200,GOES-19,2026-01-29 16:20:00
8.813300,-67.210300,GOES-19,2026-01-29 16:20:00
8.813400,-67.191700,GOES-19,2026-01-29 16:20:00
8.757300,-67.359900,GOES-19,2026-01-29 16:20:00
8.721000,-67.194100,GOES-19,2026-01-29 16:20:00
8.683800,-67.250600,GOES-19,2026-01-29 16:20:00
8.536700,-67.050500,GOES-19,2026-01-29 16:20:00
8.665400,-67.232500,GOES-19,2026-01-29 16:20:00
8.665800,-67.102800,GOES-19,2026-01-29 16:20:00
8.646800,-67.251500,GOES-19,2026-01-29 16:20:00
8.647000,-67.195900,GOES-19,2026-01-29 16:20:00
8.647100,-67.177400,GOES-19,2026-01-29 16:20:00
8.517000,-67.384300,GOES-19,2026-01-29 16:20:00
8.480400,-67.292600,GOES-19,2026-01-29 16:20:00
8.481700,-66.940700,GOES-19,2026-01-29 16:20:00
8.461400,-67.441100,GOES-19,2026-01-29 16:20:00
8.464400,-66.607400,GOES-19,2026-01-29 16:20:00
8.443600,-67.256500,GOES-19,2026-01-29 16:20:00
8.444600,-66.960200,GOES-19,2026-01-29 16:20:00
8.425100,-67.275500,GOES-19,2026-01-29 16:20:00
8.425400,-67.182900,GOES-19,2026-01-29 16:20:00
8.426400,-66.905100,GOES-19,2026-01-29 16:20:00
8.426500,-66.886500,GOES-19,2026-01-29 16:20:00
8.406500,-67.312900,GOES-19,2026-01-29 16:20:00
8.406800,-67.201900,GOES-19,2026-01-29 16:20:00
8.387900,-67.331800,GOES-19,2026-01-29 16:20:00
8.388100,-67.294800,GOES-19,2026-01-29 16:20:00
8.369600,-67.295300,GOES-19,2026-01-29 16:20:00
8.370000,-67.184200,GOES-19,2026-01-29 16:20:00
8.296800,-67.000900,GOES-19,2026-01-29 16:20:00
8.298800,-66.463300,GOES-19,2026-01-29 16:20:00
8.273000,-68.662900,GOES-19,2026-01-29 16:20:00
8.278300,-67.001400,GOES-19,2026-01-29 16:20:00
8.279200,-66.760500,GOES-19,2026-01-29 16:20:00
8.280100,-66.519500,GOES-19,2026-01-29 16:20:00
8.280200,-66.500900,GOES-19,2026-01-29 16:20:00
8.261700,-66.520000,GOES-19,2026-01-29 16:20:00
8.241800,-66.909700,GOES-19,2026-01-29 16:20:00
8.242300,-66.761500,GOES-19,2026-01-29 16:20:00
8.243200,-66.520400,GOES-19,2026-01-29 16:20:00
8.243400,-66.464800,GOES-19,2026-01-29 16:20:00
8.244000,-66.316300,GOES-19,2026-01-29 16:20:00
8.223200,-66.928700,GOES-19,2026-01-29 16:20:00
8.223400,-66.873100,GOES-19,2026-01-29 16:20:00
8.223700,-66.799000,GOES-19,2026-01-29 16:20:00
8.223800,-66.780500,GOES-19,2026-01-29 16:20:00
8.223800,-66.761900,GOES-19,2026-01-29 16:20:00
8.224900,-66.483800,GOES-19,2026-01-29 16:20:00
8.151100,-66.485700,GOES-19,2026-01-29 16:20:00
8.131900,-66.690100,GOES-19,2026-01-29 16:20:00
8.113200,-66.746200,GOES-19,2026-01-29 16:20:00
8.113400,-66.690600,GOES-19,2026-01-29 16:20:00
8.087400,-69.144400,GOES-19,2026-01-29 16:20:00
8.039400,-66.766500,GOES-19,2026-01-29 16:20:00
7.866000,-69.295100,GOES-19,2026-01-29 16:20:00
7.847100,-69.478900,GOES-19,2026-01-29 16:20:00
7.828600,-69.515800,GOES-19,2026-01-29 16:20:00
7.811000,-69.185900,GOES-19,2026-01-29 16:20:00
7.791800,-69.534800,GOES-19,2026-01-29 16:20:00
7.792600,-69.167800,GOES-19,2026-01-29 16:20:00
7.757200,-68.635800,GOES-19,2026-01-29 16:20:00
7.757200,-68.617400,GOES-19,2026-01-29 16:20:00
7.260400,-68.754700,GOES-19,2026-01-29 16:20:00
7.260400,-68.736300,GOES-19,2026-01-29 16:20:00
7.244700,-67.725700,GOES-19,2026-01-29 16:20:00
7.226300,-67.744400,GOES-19,2026-01-29 16:20:00
7.226300,-67.726000,GOES-19,2026-01-29 16:20:00
7.187000,-68.719200,GOES-19,2026-01-29 16:20:00
7.187000,-68.700800,GOES-19,2026-01-29 16:20:00
7.167400,-69.214500,GOES-19,2026-01-29 16:20:00
7.168500,-68.737800,GOES-19,2026-01-29 16:20:00
7.168600,-68.701100,GOES-19,2026-01-29 16:20:00
7.171100,-67.763900,GOES-19,2026-01-29 16:20:00
7.172300,-67.340200,GOES-19,2026-01-29 16:20:00
7.172400,-67.321800,GOES-19,2026-01-29 16:20:00
7.150000,-68.811500,GOES-19,2026-01-29 16:20:00
7.150800,-68.499500,GOES-19,2026-01-29 16:20:00
7.152700,-67.764200,GOES-19,2026-01-29 16:20:00
7.152800,-67.745800,GOES-19,2026-01-29 16:20:00
7.153800,-67.377500,GOES-19,2026-01-29 16:20:00
7.153900,-67.359000,GOES-19,2026-01-29 16:20:00
7.134300,-67.764600,GOES-19,2026-01-29 16:20:00
