lat,lon,satelite,data
8.702200,-67.268700,GOES-19,2026-01-29 18:50:00
10.296300,-67.560200,GOES-19,2026-01-29 18:50:00
10.126700,-68.103600,GOES-19,2026-01-29 18:50:00
9.814700,-67.108900,GOES-19,2026-01-29 18:50:00
9.608500,-67.579000,GOES-19,2026-01-29 18:50:00
9.366700,-67.789200,GOES-19,2026-01-29 18:50:00
9.368800,-67.214200,GOES-19,2026-01-29 18:50:00
9.330300,-67.604800,GOES-19,2026-01-29 18:50:00
9.288100,-69.140200,GOES-19,2026-01-29 18:50:00
9.016700,-67.260700,GOES-19,2026-01-29 18:50:00
8.902500,-68.170200,GOES-19,2026-01-29 18:50:00
8.791200,-68.283500,GOES-19,2026-01-29 18:50:00
8.791900,-68.043400,GOES-19,2026-01-29 18:50:00
8.678300,-64.231000,GOES-19,2026-01-29 18:50:00
8.646900,-67.233000,GOES-19,2026-01-29 18:50:00
8.591300,-67.271400,GOES-19,2026-01-29 18:50:00
8.592900,-66.826600,GOES-19,2026-01-29 18:50:00
8.534600,-67.624300,GOES-19,2026-01-29 18:50:00
8.498900,-67.273700,GOES-19,2026-01-29 18:50:00
8.443400,-67.312000,GOES-19,2026-01-29 18:50:00
8.443500,-67.293500,GOES-19,2026-01-29 18:50:00
8.424900,-67.331000,GOES-19,2026-01-29 18:50:00
8.410200,-66.311800,GOES-19,2026-01-29 18:50:00
8.388700,-67.109800,GOES-19,2026-01-29 18:50:00
8.335300,-66.573700,GOES-19,2026-01-29 18:50:00
8.254600,-68.663200,GOES-19,2026-01-29 18:50:00
8.261300,-66.612700,GOES-19,2026-01-29 18:50:00
8.242200,-66.780000,GOES-19,2026-01-29 18:50:00
8.205200,-66.818000,GOES-19,2026-01-29 18:50:00
8.206400,-66.484300,GOES-19,2026-01-29 18:50:00
8.209900,-65.610700,GOES-19,2026-01-29 18:50:00
8.186600,-66.855500,GOES-19,2026-01-29 18:50:00
8.186700,-66.837000,GOES-19,2026-01-29 18:50:00
8.186700,-66.818400,GOES-19,2026-01-29 18:50:00
8.169800,-66.411000,GOES-19,2026-01-29 18:50:00
8.150600,-66.615500,GOES-19,2026-01-29 18:50:00
8.151100,-66.485700,GOES-19,2026-01-29 18:50:00
8.151300,-66.411500,GOES-19,2026-01-29 18:50:00
8.151500,-66.374400,GOES-19,2026-01-29 18:50:00
8.131900,-66.671600,GOES-19,2026-01-29 18:50:00
8.132100,-66.616000,GOES-19,2026-01-29 18:50:00
8.039400,-66.766500,GOES-19,2026-01-29 18:50:00
8.022100,-66.433400,GOES-19,2026-01-29 18:50:00
8.003700,-66.433900,GOES-19,2026-01-29 18:50:00
8.003900,-66.378200,GOES-19,2026-01-29 18:50:00
7.985400,-66.397200,GOES-19,2026-01-29 18:50:00
7.985500,-66.378700,GOES-19,2026-01-29 18:50:00
7.947900,-66.565000,GOES-19,2026-01-29 18:50:00
7.948000,-66.546500,GOES-19,2026-01-29 18:50:00
7.948500,-66.398200,GOES-19,2026-01-29 18:50:00
7.948600,-66.361100,GOES-19,2026-01-29 18:50:00
7.948700,-66.342500,GOES-19,2026-01-29 18:50:00
7.866900,-68.927800,GOES-19,2026-01-29 18:50:00
7.848300,-69.001600,GOES-19,2026-01-29 18:50:00
7.781100,-66.828300,GOES-19,2026-01-29 18:50:00
7.574400,-68.179400,GOES-19,2026-01-29 18:50:00
7.480800,-68.806000,GOES-19,2026-01-29 18:50:00
7.462400,-68.824700,GOES-19,2026-01-29 18:50:00
7.302000,-67.023900,GOES-19,2026-01-29 18:50:00
7.279300,-68.534000,GOES-19,2026-01-29 18:50:00
7.279300,-68.515700,GOES-19,2026-01-29 18:50:00
7.280400,-68.111400,GOES-19,2026-01-29 18:50:00
7.260900,-68.552700,GOES-19,2026-01-29 18:50:00
7.242700,-68.461200,GOES-19,2026-01-29 18:50:00
7.227100,-67.449700,GOES-19,2026-01-29 18:50:00
7.227200,-67.431300,GOES-19,2026-01-29 18:50:00
7.208400,-67.579000,GOES-19,2026-01-29 18:50:00
7.208600,-67.505400,GOES-19,2026-01-29 18:50:00
7.208700,-67.450100,GOES-19,2026-01-29 18:50:00
7.208800,-67.431600,GOES-19,2026-01-29 18:50:00
7.187300,-68.572300,GOES-19,2026-01-29 18:50:00
7.171900,-67.469200,GOES-19,2026-01-29 18:50:00
7.172000,-67.450800,GOES-19,2026-01-29 18:50:00
7.172000,-67.432400,GOES-19,2026-01-29 18:50:00
7.172500,-67.284900,GOES-19,2026-01-29 18:50:00
7.150800,-68.499500,GOES-19,2026-01-29 18:50:00
7.153600,-67.451200,GOES-19,2026-01-29 18:50:00
7.153700,-67.432700,GOES-19,2026-01-29 18:50:00
7.154000,-67.303700,GOES-19,2026-01-29 18:50:00
7.154400,-67.193100,GOES-19,2026-01-29 18:50:00
7.115400,-67.967300,GOES-19,2026-01-29 18:50:00
7.116800,-67.470300,GOES-19,2026-01-29 18:50:00
7.117500,-67.249200,GOES-19,2026-01-29 18:50:00
7.095200,-68.702400,GOES-19,2026-01-29 18:50:00
7.096400,-68.206600,GOES-19,2026-01-29 18:50:00
7.096900,-68.022800,GOES-19,2026-01-29 18:50:00
7.097100,-67.967700,GOES-19,2026-01-29 18:50:00
7.099000,-67.268000,GOES-19,2026-01-29 18:50:00
7.076400,-68.867700,GOES-19,2026-01-29 18:50:00
7.078600,-68.004800,GOES-19,2026-01-29 18:50:00
7.078700,-67.968000,GOES-19,2026-01-29 18:50:00
7.079900,-67.526300,GOES-19,2026-01-29 18:50:00
7.080000,-67.507900,GOES-19,2026-01-29 18:50:00
7.080000,-67.489500,GOES-19,2026-01-29 18:50:00
