lat,lon,satelite,data
9.606000,-68.283300,GOES-19,2026-01-29 16:40:00
9.606100,-68.227800,GOES-19,2026-01-29 16:40:00
9.587600,-68.228300,GOES-19,2026-01-29 16:40:00
9.552000,-67.803100,GOES-19,2026-01-29 16:40:00
9.496100,-67.878600,GOES-19,2026-01-29 16:40:00
9.421600,-67.973100,GOES-19,2026-01-29 16:40:00
9.421700,-67.954500,GOES-19,2026-01-29 16:40:00
9.144700,-67.683600,GOES-19,2026-01-29 16:40:00
9.108200,-67.536300,GOES-19,2026-01-29 16:40:00
9.108300,-67.517800,GOES-19,2026-01-29 16:40:00
9.088700,-67.814600,GOES-19,2026-01-29 16:40:00
9.089600,-67.555300,GOES-19,2026-01-29 16:40:00
9.068500,-68.314300,GOES-19,2026-01-29 16:40:00
9.070200,-67.815000,GOES-19,2026-01-29 16:40:00
8.906800,-66.948200,GOES-19,2026-01-29 16:40:00
8.757800,-67.230200,GOES-19,2026-01-29 16:40:00
8.739100,-67.286300,GOES-19,2026-01-29 16:40:00
8.717900,-68.082000,GOES-19,2026-01-29 16:40:00
8.720600,-67.286700,GOES-19,2026-01-29 16:40:00
8.721000,-67.194100,GOES-19,2026-01-29 16:40:00
8.628500,-67.196400,GOES-19,2026-01-29 16:40:00
8.571800,-67.567900,GOES-19,2026-01-29 16:40:00
8.571800,-67.549400,GOES-19,2026-01-29 16:40:00
8.553100,-67.642300,GOES-19,2026-01-29 16:40:00
8.553700,-67.457400,GOES-19,2026-01-29 16:40:00
8.534600,-67.642800,GOES-19,2026-01-29 16:40:00
8.498900,-67.273700,GOES-19,2026-01-29 16:40:00
8.500500,-66.847600,GOES-19,2026-01-29 16:40:00
8.479800,-67.459100,GOES-19,2026-01-29 16:40:00
8.480300,-67.329600,GOES-19,2026-01-29 16:40:00
8.480300,-67.311100,GOES-19,2026-01-29 16:40:00
8.480400,-67.292600,GOES-19,2026-01-29 16:40:00
8.481100,-67.089000,GOES-19,2026-01-29 16:40:00
8.461400,-67.441100,GOES-19,2026-01-29 16:40:00
8.461600,-67.385600,GOES-19,2026-01-29 16:40:00
8.462600,-67.089400,GOES-19,2026-01-29 16:40:00
8.463700,-66.792900,GOES-19,2026-01-29 16:40:00
8.443100,-67.386000,GOES-19,2026-01-29 16:40:00
8.443200,-67.367500,GOES-19,2026-01-29 16:40:00
8.444200,-67.089900,GOES-19,2026-01-29 16:40:00
8.425600,-67.127400,GOES-19,2026-01-29 16:40:00
8.408600,-66.720200,GOES-19,2026-01-29 16:40:00
8.388100,-67.294800,GOES-19,2026-01-29 16:40:00
8.389200,-66.980100,GOES-19,2026-01-29 16:40:00
8.389200,-66.961600,GOES-19,2026-01-29 16:40:00
8.369600,-67.295300,GOES-19,2026-01-29 16:40:00
8.371700,-66.702600,GOES-19,2026-01-29 16:40:00
8.351600,-67.166200,GOES-19,2026-01-29 16:40:00
8.351700,-67.147700,GOES-19,2026-01-29 16:40:00
8.353600,-66.610300,GOES-19,2026-01-29 16:40:00
8.333300,-67.111100,GOES-19,2026-01-29 16:40:00
8.333400,-67.092600,GOES-19,2026-01-29 16:40:00
8.335300,-66.573700,GOES-19,2026-01-29 16:40:00
8.335400,-66.536600,GOES-19,2026-01-29 16:40:00
8.316100,-66.778100,GOES-19,2026-01-29 16:40:00
8.316400,-66.685400,GOES-19,2026-01-29 16:40:00
8.279200,-66.779100,GOES-19,2026-01-29 16:40:00
8.261700,-66.501400,GOES-19,2026-01-29 16:40:00
8.223400,-66.891600,GOES-19,2026-01-29 16:40:00
8.224500,-66.576600,GOES-19,2026-01-29 16:40:00
8.224800,-66.502400,GOES-19,2026-01-29 16:40:00
8.224900,-66.483800,GOES-19,2026-01-29 16:40:00
8.205900,-66.614100,GOES-19,2026-01-29 16:40:00
8.206000,-66.595600,GOES-19,2026-01-29 16:40:00
8.187500,-66.614600,GOES-19,2026-01-29 16:40:00
8.168900,-66.652100,GOES-19,2026-01-29 16:40:00
8.149500,-66.912000,GOES-19,2026-01-29 16:40:00
8.150600,-66.615500,GOES-19,2026-01-29 16:40:00
8.131100,-66.893900,GOES-19,2026-01-29 16:40:00
8.132100,-66.634500,GOES-19,2026-01-29 16:40:00
8.113500,-66.653500,GOES-19,2026-01-29 16:40:00
8.039400,-66.766500,GOES-19,2026-01-29 16:40:00
8.039400,-66.748000,GOES-19,2026-01-29 16:40:00
7.847200,-69.460500,GOES-19,2026-01-29 16:40:00
7.811000,-69.185900,GOES-19,2026-01-29 16:40:00
7.592800,-68.179100,GOES-19,2026-01-29 16:40:00
7.592900,-68.160700,GOES-19,2026-01-29 16:40:00
7.574400,-68.179400,GOES-19,2026-01-29 16:40:00
7.574500,-68.161000,GOES-19,2026-01-29 16:40:00
7.553900,-68.969900,GOES-19,2026-01-29 16:40:00
7.516300,-69.337400,GOES-19,2026-01-29 16:40:00
7.518800,-68.346000,GOES-19,2026-01-29 16:40:00
7.497900,-69.356000,GOES-19,2026-01-29 16:40:00
7.499700,-68.603600,GOES-19,2026-01-29 16:40:00
7.481300,-68.622300,GOES-19,2026-01-29 16:40:00
7.481300,-68.604000,GOES-19,2026-01-29 16:40:00
7.462400,-68.824700,GOES-19,2026-01-29 16:40:00
7.462400,-68.806300,GOES-19,2026-01-29 16:40:00
7.446200,-67.997900,GOES-19,2026-01-29 16:40:00
7.295300,-69.524000,GOES-19,2026-01-29 16:40:00
7.280400,-68.093000,GOES-19,2026-01-29 16:40:00
7.281000,-67.909000,GOES-19,2026-01-29 16:40:00
7.282400,-67.393300,GOES-19,2026-01-29 16:40:00
7.260400,-68.736300,GOES-19,2026-01-29 16:40:00
7.260500,-68.717900,GOES-19,2026-01-29 16:40:00
7.260900,-68.552700,GOES-19,2026-01-29 16:40:00
7.260900,-68.534400,GOES-19,2026-01-29 16:40:00
7.244800,-67.707200,GOES-19,2026-01-29 16:40:00
7.226300,-67.744400,GOES-19,2026-01-29 16:40:00
7.226300,-67.726000,GOES-19,2026-01-29 16:40:00
7.186900,-68.737500,GOES-19,2026-01-29 16:40:00
7.187000,-68.700800,GOES-19,2026-01-29 16:40:00
7.189800,-67.653100,GOES-19,2026-01-29 16:40:00
7.167400,-69.214500,GOES-19,2026-01-29 16:40:00
7.168900,-68.591000,GOES-19,2026-01-29 16:40:00
7.150800,-68.499500,GOES-19,2026-01-29 16:40:00
7.152600,-67.801100,GOES-19,2026-01-29 16:40:00
7.152800,-67.745800,GOES-19,2026-01-29 16:40:00
7.132100,-68.610000,GOES-19,2026-01-29 16:40:00
7.134300,-67.764600,GOES-19,2026-01-29 16:40:00
7.113500,-68.702000,GOES-19,2026-01-29 16:40:00
7.094800,-68.849100,GOES-19,2026-01-29 16:40:00
7.094900,-68.830700,GOES-19,2026-01-29 16:40:00
7.095200,-68.702400,GOES-19,2026-01-29 16:40:00
7.095200,-68.684000,GOES-19,2026-01-29 16:40:00
7.095300,-68.665700,GOES-19,2026-01-29 16:40:00
7.095500,-68.573900,GOES-19,2026-01-29 16:40:00
7.097900,-67.673300,GOES-19,2026-01-29 16:40:00
7.076400,-68.886100,GOES-19,2026-01-29 16:40:00
7.076600,-68.794400,GOES-19,2026-01-29 16:40:00
7.080700,-67.268300,GOES-19,2026-01-29 16:40:00
7.058100,-68.831300,GOES-19,2026-01-29 16:40:00
7.058200,-68.813000,GOES-19,2026-01-29 16:40:00
7.058400,-68.721300,GOES-19,2026-01-29 16:40:00
7.058800,-68.574500,GOES-19,2026-01-29 16:40:00
7.058800,-68.556200,GOES-19,2026-01-29 16:40:00
7.062200,-67.305600,GOES-19,2026-01-29 16:40:00
7.062200,-67.287100,GOES-19,2026-01-29 16:40:00
7.040400,-68.574800,GOES-19,2026-01-29 16:40:00
7.042300,-67.821500,GOES-19,2026-01-29 16:40:00
7.003300,-68.740500,GOES-19,2026-01-29 16:40:00
7.003400,-68.685500,GOES-19,2026-01-29 16:40:00
7.006500,-67.509300,GOES-19,2026-01-29 16:40:00
6.985000,-68.722500,GOES-19,2026-01-29 16:40:00
6.987400,-67.785800,GOES-19,2026-01-29 16:40:00
6.966400,-68.796100,GOES-19,2026-01-29 16:40:00
6.966600,-68.741100,GOES-19,2026-01-29 16:40:00
6.967600,-68.300700,GOES-19,2026-01-29 16:40:00
6.968000,-68.172200,GOES-19,2026-01-29 16:40:00
6.968100,-68.117000,GOES-19,2026-01-29 16:40:00
6.968200,-68.080300,GOES-19,2026-01-29 16:40:00
6.969000,-67.786100,GOES-19,2026-01-29 16:40:00
6.946600,-69.492400,GOES-19,2026-01-29 16:40:00
6.946800,-69.382600,GOES-19,2026-01-29 16:40:00
6.948500,-68.631400,GOES-19,2026-01-29 16:40:00
6.949700,-68.154100,GOES-19,2026-01-29 16:40:00
6.928200,-69.492700,GOES-19,2026-01-29 16:40:00
6.928200,-69.474400,GOES-19,2026-01-29 16:40:00
