lat,lon,satelite,data
-5.242300,-78.867600,GOES-19,2026-09-26 17:20:00
-12.622500,-64.022100,GOES-19,2026-09-26 17:20:00
-12.622700,-64.003000,GOES-19,2026-09-26 17:20:00
-12.641300,-64.040200,GOES-19,2026-09-26 17:20:00
-12.641400,-64.021100,GOES-19,2026-09-26 17:20:00
-12.773100,-64.109700,GOES-19,2026-09-26 17:20:00
-12.903700,-64.351000,GOES-19,2026-09-26 17:20:00
-16.494100,-60.057400,GOES-19,2026-09-26 17:20:00
-20.278100,-58.432500,GOES-19,2026-09-26 17:20:00
-20.716000,-64.248200,GOES-19,2026-09-26 17:20:00
-20.934200,-57.926800,GOES-19,2026-09-26 17:20:00
-23.456100,-61.619000,GOES-19,2026-09-26 17:20:00
-23.843500,-58.724400,GOES-19,2026-09-26 17:20:00
-23.863600,-58.764000,GOES-19,2026-09-26 17:20:00
-23.884200,-58.782100,GOES-19,2026-09-26 17:20:00
1.638200,-55.982000,GOES-19,2026-09-26 17:20:00
-11.637700,-50.583900,GOES-19,2026-09-26 17:20:00
-1.208500,-49.083800,GOES-19,2026-09-26 17:20:00
1.619900,-56.002000,GOES-19,2026-09-26 17:20:00
-12.922600,-64.350000,GOES-19,2026-09-26 17:20:00
-13.266400,-66.745300,GOES-19,2026-09-26 17:20:00
-13.266500,-66.726400,GOES-19,2026-09-26 17:20:00
-13.285300,-66.744500,GOES-19,2026-09-26 17:20:00
-13.303200,-66.932800,GOES-19,2026-09-26 17:20:00
-13.304100,-66.762700,GOES-19,2026-09-26 17:20:00
-13.304300,-66.743800,GOES-19,2026-09-26 17:20:00
-13.323200,-66.743000,GOES-19,2026-09-26 17:20:00
-13.355900,-73.948800,GOES-19,2026-09-26 17:20:00
-13.495300,-66.508600,GOES-19,2026-09-26 17:20:00
-13.566000,-62.255900,GOES-19,2026-09-26 17:20:00
-13.585500,-62.196500,GOES-19,2026-09-26 17:20:00
-13.585700,-62.177200,GOES-19,2026-09-26 17:20:00
-13.610100,-63.738100,GOES-19,2026-09-26 17:20:00
-13.629100,-63.737000,GOES-19,2026-09-26 17:20:00
-13.648000,-63.755100,GOES-19,2026-09-26 17:20:00
-13.762500,-63.710100,GOES-19,2026-09-26 17:20:00
-14.276600,-63.775700,GOES-19,2026-09-26 17:20:00
-14.276800,-63.756400,GOES-19,2026-09-26 17:20:00
-14.295700,-63.774500,GOES-19,2026-09-26 17:20:00
-14.567800,-68.718200,GOES-19,2026-09-26 17:20:00
-12.795800,-50.874200,GOES-19,2026-09-26 17:20:00
-12.059900,-50.341900,GOES-19,2026-09-26 17:20:00
-12.224800,-50.772200,GOES-19,2026-09-26 17:20:00
-12.205300,-50.795900,GOES-19,2026-09-26 17:20:00
-1.300800,-49.061300,GOES-19,2026-09-26 17:20:00
-11.695100,-50.556000,GOES-19,2026-09-26 17:20:00
-11.732900,-50.573000,GOES-19,2026-09-26 17:20:00
-11.695400,-50.534500,GOES-19,2026-09-26 17:20:00
-1.300800,-49.082600,GOES-19,2026-09-26 17:20:00
1.638200,-55.962400,GOES-19,2026-09-26 17:20:00
-12.776700,-50.876600,GOES-19,2026-09-26 17:20:00
1.656500,-55.962100,GOES-19,2026-09-26 17:20:00
-11.801400,-49.812900,GOES-19,2026-09-26 17:20:00
-12.225400,-50.729400,GOES-19,2026-09-26 17:20:00
-11.847200,-50.559800,GOES-19,2026-09-26 17:20:00
-11.713800,-50.575200,GOES-19,2026-09-26 17:20:00
