lat,lon,satelite,data
-12.941400,-64.368100,GOES-19,2026-09-26 17:10:00
-12.603600,-64.023100,GOES-19,2026-09-26 17:10:00
-12.622500,-64.022100,GOES-19,2026-09-26 17:10:00
-12.622700,-64.003000,GOES-19,2026-09-26 17:10:00
-12.641300,-64.040200,GOES-19,2026-09-26 17:10:00
-12.638300,-67.541800,GOES-19,2026-09-26 17:10:00
-12.660200,-64.039200,GOES-19,2026-09-26 17:10:00
-12.660300,-64.020100,GOES-19,2026-09-26 17:10:00
-12.754600,-64.053400,GOES-19,2026-09-26 17:10:00
-12.792000,-64.108700,GOES-19,2026-09-26 17:10:00
-12.792100,-64.089600,GOES-19,2026-09-26 17:10:00
-12.811600,-64.012100,GOES-19,2026-09-26 17:10:00
-12.922600,-64.350000,GOES-19,2026-09-26 17:10:00
-12.944000,-64.024200,GOES-19,2026-09-26 17:10:00
-12.960300,-64.367100,GOES-19,2026-09-26 17:10:00
-13.151300,-66.995500,GOES-19,2026-09-26 17:10:00
-13.266400,-66.745300,GOES-19,2026-09-26 17:10:00
-13.266500,-66.726400,GOES-19,2026-09-26 17:10:00
-13.285300,-66.744500,GOES-19,2026-09-26 17:10:00
-13.285400,-66.725600,GOES-19,2026-09-26 17:10:00
-13.285500,-66.706700,GOES-19,2026-09-26 17:10:00
-13.304500,-66.705900,GOES-19,2026-09-26 17:10:00
-13.447300,-65.162200,GOES-19,2026-09-26 17:10:00
-13.456800,-63.900400,GOES-19,2026-09-26 17:10:00
-13.478900,-63.515200,GOES-19,2026-09-26 17:10:00
-13.585700,-62.177200,GOES-19,2026-09-26 17:10:00
-13.610100,-63.738100,GOES-19,2026-09-26 17:10:00
-13.648000,-63.755100,GOES-19,2026-09-26 17:10:00
-14.567800,-68.718200,GOES-19,2026-09-26 17:10:00
-16.493900,-60.077400,GOES-19,2026-09-26 17:10:00
-20.716000,-64.248200,GOES-19,2026-09-26 17:10:00
-20.934200,-57.926800,GOES-19,2026-09-26 17:10:00
-23.456100,-61.619000,GOES-19,2026-09-26 17:10:00
-23.863600,-58.764000,GOES-19,2026-09-26 17:10:00
-23.864500,-58.721200,GOES-19,2026-09-26 17:10:00
-23.884200,-58.782100,GOES-19,2026-09-26 17:10:00
-12.357900,-67.100800,GOES-19,2026-09-26 17:10:00
-12.376700,-67.100100,GOES-19,2026-09-26 17:10:00
-12.376800,-67.081300,GOES-19,2026-09-26 17:10:00
-12.395500,-67.099500,GOES-19,2026-09-26 17:10:00
-12.205700,-50.774500,GOES-19,2026-09-26 17:10:00
-1.208500,-49.083800,GOES-19,2026-09-26 17:10:00
-1.300800,-49.082600,GOES-19,2026-09-26 17:10:00
1.638200,-55.962400,GOES-19,2026-09-26 17:10:00
-12.225400,-50.729400,GOES-19,2026-09-26 17:10:00
1.583500,-55.844800,GOES-19,2026-09-26 17:10:00
-1.171500,-49.126800,GOES-19,2026-09-26 17:10:00
-1.190000,-49.126600,GOES-19,2026-09-26 17:10:00
