lat,lon,satelite,data
9.501600,-74.990800,GOES-19,2026-03-31 19:30:00
9.501600,-74.972500,GOES-19,2026-03-31 19:30:00
9.483100,-74.990800,GOES-19,2026-03-31 19:30:00
9.094500,-75.100500,GOES-19,2026-03-31 19:30:00
9.076400,-76.197300,GOES-19,2026-03-31 19:30:00
7.803900,-75.136500,GOES-19,2026-03-31 19:30:00
7.362900,-74.536300,GOES-19,2026-03-31 19:30:00
-6.907900,-79.483900,GOES-19,2026-03-31 19:30:00
-22.202300,-58.880500,GOES-19,2026-03-31 19:30:00
-22.202700,-58.859500,GOES-19,2026-03-31 19:30:00
-22.222900,-58.877600,GOES-19,2026-03-31 19:30:00
-25.850600,-58.029000,GOES-19,2026-03-31 19:30:00
-28.631100,-56.212200,GOES-19,2026-03-31 19:30:00
-36.977300,-72.033700,GOES-19,2026-03-31 19:30:00
