lat,lon,satelite,data
8.553200,-67.605300,GOES-19,2026-04-14 04:00:00
8.553200,-67.586900,GOES-19,2026-04-14 04:00:00
7.742500,-67.383500,GOES-19,2026-04-14 04:00:00
7.724000,-67.383900,GOES-19,2026-04-14 04:00:00
6.455100,-67.850400,GOES-19,2026-04-14 04:00:00
6.455200,-67.832000,GOES-19,2026-04-14 04:00:00
6.436800,-67.850700,GOES-19,2026-04-14 04:00:00
6.436900,-67.832400,GOES-19,2026-04-14 04:00:00
-36.669800,-72.164300,GOES-19,2026-04-14 04:00:00
8.553200,-67.586900,GOES-19,2026-04-14 04:10:00
6.455200,-67.832000,GOES-19,2026-04-14 04:10:00
6.455200,-67.813700,GOES-19,2026-04-14 04:10:00
6.436900,-67.832400,GOES-19,2026-04-14 04:10:00
6.436900,-67.814000,GOES-19,2026-04-14 04:10:00
-36.669800,-72.164300,GOES-19,2026-04-14 04:10:00
2.946300,-60.179000,GOES-19,2026-04-14 04:10:00
2.928100,-60.179300,GOES-19,2026-04-14 04:10:00
