lat,lon,satelite,data
7.881600,-64.706500,GOES-19,2026-01-16 18:20:00
7.804900,-65.398700,GOES-19,2026-01-16 18:20:00
7.536000,-63.631100,GOES-19,2026-01-16 18:20:00
7.536100,-63.612300,GOES-19,2026-01-16 18:20:00
7.462300,-68.843000,GOES-19,2026-01-16 18:20:00
7.408900,-68.164200,GOES-19,2026-01-16 18:20:00
7.390500,-68.182900,GOES-19,2026-01-16 18:20:00
7.390500,-68.164500,GOES-19,2026-01-16 18:20:00
7.278700,-68.754300,GOES-19,2026-01-16 18:20:00
7.278800,-68.736000,GOES-19,2026-01-16 18:20:00
7.242400,-68.571400,GOES-19,2026-01-16 18:20:00
7.227200,-67.431300,GOES-19,2026-01-16 18:20:00
7.204400,-69.122300,GOES-19,2026-01-16 18:20:00
7.207400,-67.928800,GOES-19,2026-01-16 18:20:00
7.207500,-67.892000,GOES-19,2026-01-16 18:20:00
7.188500,-68.113100,GOES-19,2026-01-16 18:20:00
7.189900,-67.597800,GOES-19,2026-01-16 18:20:00
7.167500,-69.196200,GOES-19,2026-01-16 18:20:00
7.170700,-67.911100,GOES-19,2026-01-16 18:20:00
7.170800,-67.874300,GOES-19,2026-01-16 18:20:00
7.170800,-67.855900,GOES-19,2026-01-16 18:20:00
7.171500,-67.616600,GOES-19,2026-01-16 18:20:00
7.150800,-68.499500,GOES-19,2026-01-16 18:20:00
7.152200,-67.948200,GOES-19,2026-01-16 18:20:00
7.152300,-67.929800,GOES-19,2026-01-16 18:20:00
7.115600,-67.912100,GOES-19,2026-01-16 18:20:00
7.115600,-67.893700,GOES-19,2026-01-16 18:20:00
7.115700,-67.875400,GOES-19,2026-01-16 18:20:00
7.097100,-67.967700,GOES-19,2026-01-16 18:20:00
7.097100,-67.949300,GOES-19,2026-01-16 18:20:00
7.076500,-68.849400,GOES-19,2026-01-16 18:20:00
7.078600,-67.986400,GOES-19,2026-01-16 18:20:00
7.078700,-67.968000,GOES-19,2026-01-16 18:20:00
6.986400,-68.153500,GOES-19,2026-01-16 18:20:00
6.935900,-66.551600,GOES-19,2026-01-16 18:20:00
6.894400,-68.246900,GOES-19,2026-01-16 18:20:00
6.876000,-68.265600,GOES-19,2026-01-16 18:20:00
6.838500,-68.578200,GOES-19,2026-01-16 18:20:00
6.783200,-68.670700,GOES-19,2026-01-16 18:20:00
6.767300,-67.697900,GOES-19,2026-01-16 18:20:00
6.453300,-68.639200,GOES-19,2026-01-16 18:20:00
6.435000,-68.639500,GOES-19,2026-01-16 18:20:00
6.435000,-68.621100,GOES-19,2026-01-16 18:20:00
6.306200,-68.897700,GOES-19,2026-01-16 18:20:00
6.306200,-68.879400,GOES-19,2026-01-16 18:20:00
0.319200,-90.482600,GOES-19,2026-01-16 18:20:00
0.319200,-90.463500,GOES-19,2026-01-16 18:20:00
0.319200,-90.444400,GOES-19,2026-01-16 18:20:00
0.301000,-90.482600,GOES-19,2026-01-16 18:20:00
0.301000,-90.463500,GOES-19,2026-01-16 18:20:00
-16.301300,-59.935800,GOES-19,2026-01-16 18:20:00
-16.301500,-59.915900,GOES-19,2026-01-16 18:20:00
-16.316400,-60.273500,GOES-19,2026-01-16 18:20:00
-19.882400,-58.069600,GOES-19,2026-01-16 18:20:00
-19.902100,-58.087700,GOES-19,2026-01-16 18:20:00
-36.565500,-72.635200,GOES-19,2026-01-16 18:20:00
-36.591100,-72.610900,GOES-19,2026-01-16 18:20:00
