lat,lon,satelite,data
-17.919400,-40.083300,GOES-19,2026-01-16 00:10:00
-15.421500,-56.329600,GOES-19,2026-01-16 00:10:00
-15.440900,-56.327400,GOES-19,2026-01-16 00:10:00
-2.003900,-78.363000,GOES-19,2026-01-16 00:10:00
-2.003900,-78.326900,GOES-19,2026-01-16 00:10:00
-16.316400,-60.273500,GOES-19,2026-01-16 00:10:00
-18.542600,-62.401100,GOES-19,2026-01-16 00:10:00
-18.542800,-62.381100,GOES-19,2026-01-16 00:10:00
-22.065400,-58.521900,GOES-19,2026-01-16 00:10:00
-22.065800,-58.500800,GOES-19,2026-01-16 00:10:00
