lat,lon,satelite,data
8.701900,-67.361300,GOES-19,2026-01-16 20:30:00
8.701900,-67.342700,GOES-19,2026-01-16 20:30:00
8.683400,-67.361700,GOES-19,2026-01-16 20:30:00
8.683400,-67.343200,GOES-19,2026-01-16 20:30:00
8.644400,-67.954400,GOES-19,2026-01-16 20:30:00
8.644400,-67.935900,GOES-19,2026-01-16 20:30:00
7.208500,-67.542200,GOES-19,2026-01-16 20:30:00
7.208500,-67.523800,GOES-19,2026-01-16 20:30:00
7.167400,-69.232800,GOES-19,2026-01-16 20:30:00
7.167400,-69.214500,GOES-19,2026-01-16 20:30:00
6.786900,-67.237300,GOES-19,2026-01-16 20:30:00
6.433400,-69.389700,GOES-19,2026-01-16 20:30:00
-15.610600,-60.970100,GOES-19,2026-01-16 20:30:00
-35.413600,-71.688200,GOES-19,2026-01-16 20:30:00
-37.350400,-64.969400,GOES-19,2026-01-16 20:30:00
-37.376300,-64.965300,GOES-19,2026-01-16 20:30:00
-37.376800,-64.941200,GOES-19,2026-01-16 20:30:00
-37.402300,-64.961300,GOES-19,2026-01-16 20:30:00
-37.402800,-64.937100,GOES-19,2026-01-16 20:30:00
