lat,lon,satelite,data
7.327500,-65.002200,GOES-19,2026-01-16 20:00:00
7.327600,-64.983600,GOES-19,2026-01-16 20:00:00
7.327700,-64.965000,GOES-19,2026-01-16 20:00:00
7.208400,-67.579000,GOES-19,2026-01-16 20:00:00
7.190000,-67.579400,GOES-19,2026-01-16 20:00:00
7.167400,-69.232800,GOES-19,2026-01-16 20:00:00
7.167400,-69.214500,GOES-19,2026-01-16 20:00:00
-0.319200,-90.578100,GOES-19,2026-01-16 20:00:00
-0.337500,-90.597300,GOES-19,2026-01-16 20:00:00
-23.469700,-56.661500,GOES-19,2026-01-16 20:00:00
-23.470100,-56.639800,GOES-19,2026-01-16 20:00:00
-37.350400,-64.969400,GOES-19,2026-01-16 20:00:00
-37.376300,-64.965300,GOES-19,2026-01-16 20:00:00
-38.301800,-60.237300,GOES-19,2026-01-16 20:00:00
-21.624700,-56.982500,GOES-19,2026-01-16 20:00:00
