lat,lon,satelite,data
-17.477800,-59.558300,GOES-19,2026-08-03 22:30:00
-17.478100,-59.538100,GOES-19,2026-08-03 22:30:00
-17.497500,-59.556300,GOES-19,2026-08-03 22:30:00
-8.930200,-45.204100,GOES-19,2026-08-03 22:30:00
-13.425400,-43.863900,GOES-19,2026-08-03 22:30:00
-13.425900,-43.840100,GOES-19,2026-08-03 22:30:00
-13.444300,-43.884200,GOES-19,2026-08-03 22:30:00
-13.444800,-43.860400,GOES-19,2026-08-03 22:30:00
-13.445300,-43.836600,GOES-19,2026-08-03 22:30:00
-1.550400,-53.693100,GOES-19,2026-08-03 22:30:00
-1.640800,-54.454500,GOES-19,2026-08-03 22:30:00
-3.663800,-49.489800,GOES-19,2026-08-03 22:30:00
-3.663900,-49.468600,GOES-19,2026-08-03 22:30:00
-3.682400,-49.467900,GOES-19,2026-08-03 22:30:00
-3.683700,-49.212700,GOES-19,2026-08-03 22:30:00
-6.532700,-55.177800,GOES-19,2026-08-03 22:30:00
-6.532900,-55.157800,GOES-19,2026-08-03 22:30:00
-6.551200,-55.176900,GOES-19,2026-08-03 22:30:00
-6.551400,-55.156900,GOES-19,2026-08-03 22:30:00
-6.569700,-55.176000,GOES-19,2026-08-03 22:30:00
-6.569900,-55.156000,GOES-19,2026-08-03 22:30:00
-7.615800,-46.462800,GOES-19,2026-08-03 22:30:00
-8.354400,-45.989700,GOES-19,2026-08-03 22:30:00
