lat,lon,satelite,data
-16.953600,-60.692800,GOES-19,2026-07-21 13:10:00
-16.953900,-60.672900,GOES-19,2026-07-21 13:10:00
-16.973100,-60.691000,GOES-19,2026-07-21 13:10:00
-17.457900,-59.580600,GOES-19,2026-07-21 13:10:00
-17.477500,-59.578500,GOES-19,2026-07-21 13:10:00
-17.477800,-59.558300,GOES-19,2026-07-21 13:10:00
-17.478100,-59.538100,GOES-19,2026-07-21 13:10:00
-8.853700,-46.722800,GOES-19,2026-07-21 13:10:00
-12.513800,-48.258100,GOES-19,2026-07-21 13:10:00
-12.332100,-50.007300,GOES-19,2026-07-21 13:10:00
-12.533000,-48.255500,GOES-19,2026-07-21 13:10:00
