lat,lon,satelite,data
-5.735700,-43.268200,GOES-19,2026-07-21 22:10:00
-5.754400,-43.266800,GOES-19,2026-07-21 22:10:00
-17.574800,-47.499600,GOES-19,2026-07-21 22:10:00
-17.595000,-46.688200,GOES-19,2026-07-21 22:10:00
-17.595600,-46.664800,GOES-19,2026-07-21 22:10:00
-17.594700,-47.495600,GOES-19,2026-07-21 22:10:00
-21.423500,-43.875100,GOES-19,2026-07-21 22:10:00
-3.758400,-49.081900,GOES-19,2026-07-21 22:10:00
-6.149100,-47.221100,GOES-19,2026-07-21 22:10:00
-9.689800,-47.698500,GOES-19,2026-07-21 22:10:00
-12.236200,-46.598300,GOES-19,2026-07-21 22:10:00
-12.236600,-46.575700,GOES-19,2026-07-21 22:10:00
-13.316900,-54.322100,GOES-19,2026-07-21 22:10:00
-13.335800,-54.340700,GOES-19,2026-07-21 22:10:00
-13.336100,-54.320000,GOES-19,2026-07-21 22:10:00
-13.336300,-54.299300,GOES-19,2026-07-21 22:10:00
-13.355200,-54.317900,GOES-19,2026-07-21 22:10:00
