lat,lon,satelite,data
-16.394600,-61.832400,GOES-19,2026-07-10 17:00:00
-16.414000,-61.830800,GOES-19,2026-07-10 17:00:00
-16.414200,-61.811100,GOES-19,2026-07-10 17:00:00
-17.497200,-59.576500,GOES-19,2026-07-10 17:00:00
-17.497500,-59.556300,GOES-19,2026-07-10 17:00:00
-18.331800,-59.080700,GOES-19,2026-07-10 17:00:00
-18.332100,-59.060300,GOES-19,2026-07-10 17:00:00
-18.351600,-59.078500,GOES-19,2026-07-10 17:00:00
-18.351900,-59.058100,GOES-19,2026-07-10 17:00:00
-20.526100,-60.482600,GOES-19,2026-07-10 17:00:00
-20.779000,-58.657100,GOES-19,2026-07-10 17:00:00
-18.059700,-50.514200,GOES-19,2026-07-10 17:00:00
-6.066200,-44.008500,GOES-19,2026-07-10 17:00:00
