lat,lon,satelite,data
-15.003000,-63.904600,GOES-19,2026-07-10 17:20:00
-16.394800,-61.812700,GOES-19,2026-07-10 17:20:00
-16.414000,-61.830800,GOES-19,2026-07-10 17:20:00
-17.477800,-59.558300,GOES-19,2026-07-10 17:20:00
-17.497200,-59.576500,GOES-19,2026-07-10 17:20:00
-18.351600,-59.078500,GOES-19,2026-07-10 17:20:00
-20.505900,-60.484900,GOES-19,2026-07-10 17:20:00
-20.526100,-60.482600,GOES-19,2026-07-10 17:20:00
-20.547600,-60.398200,GOES-19,2026-07-10 17:20:00
-20.567800,-60.395900,GOES-19,2026-07-10 17:20:00
-20.568100,-60.375300,GOES-19,2026-07-10 17:20:00
-20.758700,-58.659800,GOES-19,2026-07-10 17:20:00
-20.894500,-61.483000,GOES-19,2026-07-10 17:20:00
-20.914800,-61.480700,GOES-19,2026-07-10 17:20:00
-18.059700,-50.514200,GOES-19,2026-07-10 17:20:00
