lat,lon,satelite,data
-15.970100,-61.650300,GOES-19,2026-08-10 23:20:00
-17.212400,-60.328600,GOES-19,2026-08-10 23:20:00
-17.212700,-60.308500,GOES-19,2026-08-10 23:20:00
-14.473900,-45.668200,GOES-19,2026-08-10 23:20:00
-12.126100,-43.206800,GOES-19,2026-08-10 23:20:00
-14.453900,-45.694800,GOES-19,2026-08-10 23:20:00
-14.454400,-45.671600,GOES-19,2026-08-10 23:20:00
-14.473400,-45.691400,GOES-19,2026-08-10 23:20:00
-15.521600,-42.658800,GOES-19,2026-08-10 23:20:00
-18.061900,-51.306300,GOES-19,2026-08-10 23:20:00
-2.962300,-49.258700,GOES-19,2026-08-10 23:20:00
-4.199700,-46.432600,GOES-19,2026-08-10 23:20:00
-4.218200,-46.453800,GOES-19,2026-08-10 23:20:00
-4.218300,-46.431700,GOES-19,2026-08-10 23:20:00
-4.263400,-48.201600,GOES-19,2026-08-10 23:20:00
-4.263500,-48.179900,GOES-19,2026-08-10 23:20:00
-4.395800,-50.974900,GOES-19,2026-08-10 23:20:00
-4.450700,-47.911200,GOES-19,2026-08-10 23:20:00
-6.712300,-58.941200,GOES-19,2026-08-10 23:20:00
-13.880300,-53.782300,GOES-19,2026-08-10 23:20:00
